intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2629000,0.001580460720230799,0.33900709219858155,0.001580460720230799,0.0015919926374436085,1.6633701027006467,1.0,1.0779935966083796,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.33900709219858155,2629000,0,26151000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.8121536193663983,0.9657071450041808,0.8889303821852895,0.9657071450041808,False,4373,4373,2746872
2580000,0.0015510036737145156,0.3741841914430747,0.0015510036737145156,0.0017376128192358436,1.85,1.0,2.5804084467266,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.3741841914430747,2580000,1,23571000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.8116608664116123,0.968787579961394,0.8902242231865032,0.968787579961394,False,4773,9146,2746872
1536000,0.0009233882336532929,0.20731542718315563,0.0009233882336532929,0.0008435049030315209,1.5084635416666667,1.0,2.154798722648852,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.20731542718315563,1536000,2,22035000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.7981953108978643,0.9505081800367946,0.8743517454673295,0.9505081800367946,False,2317,11463,2746872
719000,0.00043223707031036303,0.08633645146449931,0.0003384554528299505,0.00030653048267265457,1.4955595026642985,1.0,1.0364056095417606,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.11025916270510658,563000,3,21472000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.778887803937785,0.9313440648535791,0.855115934395682,0.9313440648535791,False,842,12305,2746872
556000,0.0003342473033276243,0.127816091954023,0.0003342473033276243,0.0002737659417694017,1.3525179856115108,1.0,0.7830332954369493,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_001898805.1 Leifsonia sp. 71-9, ASM189880v1",0466e642e0db5c61169fd3fbfc865a0c,0.127816091954023,556000,4,20916000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.7724549462897999,0.9357938324106174,0.8541243893502086,0.9357938324106174,False,752,13057,2746872
457000,0.0002747320460804394,0.07209633972429091,0.00027352971765120333,0.0002861436572217417,1.7274725274725276,1.0,1.642971439296545,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.07241324671209,455000,5,20461000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.7675843422860685,0.9187977777661244,0.8431910600260965,0.9187977777661244,False,786,13843,2746872
434000,0.0002609052691442247,0.0895615866388309,0.0002578994480711346,0.00025556341904537234,1.6363636363636365,1.0,2.4329099133184884,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.0906054279749478,429000,6,20032000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.7663067879941607,0.9254646047717661,0.8458856963829634,0.9254646047717661,False,702,14545,2746872
399000,0.00023986452163259368,0.051934287228404874,0.0002356563721302675,0.00028359530404037755,1.9872448979591837,1.0,1.9736376239414453,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.05286168521462639,392000,7,19640000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.7642311054426912,0.9095173751995197,0.8368742403211055,0.9095173751995197,False,779,15324,2746872
379000,0.0002278412373402331,0.06439522998296422,0.00022724007312561507,0.0003036180790368099,2.2063492063492065,1.0,2.9644742933152384,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.06456558773424191,378000,8,19262000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.7629643903808541,0.9154042807127682,0.8391843355468112,0.9154042807127682,False,834,16158,2746872
2294000,0.001379070708333759,0.03504901960784314,0.00017193296538075637,0.00015654169542665257,1.5034965034965035,1.0,0.8639972632866354,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.28112745098039216,286000,9,18976000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.8085904316745645,0.9598926928579024,0.8842415622662334,0.9598926928579024,False,430,16588,2746872
277000,0.0001665224874491941,0.027329438558273095,0.00016592132323457607,0.0003826170276590973,3.8079710144927534,3.0,3.20146165880259,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950, ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.027428458263194375,276000,10,18700000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.7552870330633156,0.8904702199369428,0.8228786265001291,0.8904702199369428,False,1051,17639,2746872
268000,0.00016111200951763184,0.03651567944250871,0.00015750502422992368,0.000120864750887555,1.2671755725190839,1.0,0.691545757025366,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002303875.1 Rhodococcus erythropolis strain=ACN1, ASM230387v1",8177461571b369f4ccb4366e9ec44ff2,0.037351916376306624,262000,11,18438000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.7544827026874389,0.8993848694309713,0.8269337860592051,0.8993848694309713,False,332,17971,2746872
268000,0.00016111200951763184,0.03643666618849519,0.00015269571051297943,0.0001379751222481426,1.4921259842519685,1.0,1.1002581156873337,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003019815.1 Variovorax sp. PMC12 strain=PMC12, ASM301981v1",858d233cd39fadce93b90575ac46cf31,0.03844498637211304,254000,12,18184000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.7544827026874389,0.9002220951530128,0.8273523989202258,0.9002220951530128,False,379,18350,2746872
218000,0.00013105379878673037,0.03361080571697817,0.00012864914192825826,0.00011139943907105974,1.4299065420560748,1.0,0.9131658961450735,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.03423904507617402,214000,13,17970000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.749473771907513,0.8968638199103517,0.8231687959089323,0.8968638199103517,False,306,18656,2746872
432000,0.00025970294071498866,0.03466403811401347,0.00012684564928440418,0.00011467589316138502,1.4928909952606635,1.0,1.2745026657445657,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.07097092163627403,211000,14,17759000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.7661926181269255,0.918201671182617,0.8421971446547712,0.918201671182617,False,315,18971,2746872
314000,0.0001887655633900612,0.03427995294908419,0.00012263749978207799,0.00010921513634417621,1.4705882352941178,1.0,0.8483650059915269,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium, ASM1328998v1",59088e25aed45564f8106db293acfd83,0.05276424130398252,204000,15,17555000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.7583478789430029,0.9094632436231597,0.8339055612830812,0.9094632436231597,False,300,19271,2746872
169000,0.00010159675227044695,0.027395039714702547,0.00010159675227044695,0.00010994323725313738,1.78698224852071,1.0,1.19250956342349,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_021777685.1 Planctomycetes bacterium, ASM2177768v1",5b4fa689add089a2741137ccd2c4dc0e,0.027395039714702547,169000,16,17386000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-B/S-26-POLPIL-B_unmatched_2.fastq.gz,S-26-POLPIL-B,3d9f26d2,1663439000,31,DNA,1000,1663439,True,0.7433437115357778,0.8904352012339698,0.8168894563848739,0.8904352012339698,False,302,19573,2746872
