intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3791000,0.009156783652568778,0.5914196567862714,0.009156783652568778,0.006738697789574475,4.234502769717753,2.0,33.41701741278654,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP103094.1 Bacteroides xylanisolvens strain BFG-514 chromosome, complete genome",183a75b530ce328e418f91cd67bce618,0.5914196567862714,3791000,0,410219000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS28/NS28_unmatched_2.fastq,NS28,e8df9eb7,414010000,31,DNA,1000,414010,True,0.8595077019127382,0.9831998385091371,0.9213537702109376,0.9831998385091371,False,16053,16053,2382211
3680000,0.00888867418661385,0.6365506921062477,0.008219608222023623,0.003949692113754827,2.76491331178372,2.0,2.801070838085439,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072258.1 Bacteroides caccae CL03T12C61 chromosome, complete genome",8ecf5298bc316c4919161fc4689e0594,0.6883651328095772,3403000,1,406816000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS28/NS28_unmatched_2.fastq,NS28,e8df9eb7,414010000,31,DNA,1000,414010,True,0.8586841591940013,0.9880259481760189,0.9233550536850101,0.9880259481760189,False,9409,25462,2382211
3272000,0.007903190744184923,0.6388341866876723,0.007835559527547643,0.0040101401597087746,2.94482120838471,2.0,16.693851757368943,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP019729.1 Parabacteroides distasonis strain NBRC 113806 chromosome, complete genome",d95ec12b062e84f2435687cfa45ebb02,0.6443481685703033,3244000,2,403572000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS28/NS28_unmatched_2.fastq,NS28,e8df9eb7,414010000,31,DNA,1000,414010,True,0.8554353168696542,0.9859220960759995,0.9206787064728268,0.9859220960759995,False,9553,35015,2382211
3170000,0.0076568198835776915,0.6489830153071923,0.00747566483901355,0.0036201663076864308,2.7864297253634893,2.0,4.789252576533259,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072229.1 Parabacteroides merdae strain CL06T03C08 chromosome, complete genome",b8882c82de7b01fc8d6d7c5d0f9c6851,0.6647095827217446,3095000,3,400477000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS28/NS28_unmatched_2.fastq,NS28,e8df9eb7,414010000,31,DNA,1000,414010,True,0.8545618440288187,0.9869120454905274,0.920736944759673,0.9869120454905274,False,8624,43639,2382211
3070000,0.007415279824158837,0.6419726265479035,0.007137508755827154,0.0032692318186760116,2.635532994923858,2.0,11.211495023189489,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP065889.1 Bacteroides uniformis strain FDAARGOS_901 chromosome,6fc5c0b4264e02cadaa1d374e3516428,0.6669563328264175,2955000,4,397522000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS28/NS28_unmatched_2.fastq,NS28,e8df9eb7,414010000,31,DNA,1000,414010,True,0.8536786830306641,0.9870194766559167,0.9203490798432904,0.9870194766559167,False,7788,51427,2382211
2803000,0.006770367865510495,0.4596760146315973,0.006374242168063573,0.004759444062679586,4.296324365289882,1.0,53.88058271553114,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072246.1 Phocaeicola dorei strain CL06T03C03 chromosome, complete genome",833ce107256231b46fdcaa8f4db23439,0.48824246646925623,2639000,5,394883000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS28/NS28_unmatched_2.fastq,NS28,e8df9eb7,414010000,31,DNA,1000,414010,True,0.8511767465302797,0.9771381858136472,0.9141574661719635,0.9771381858136472,False,11338,62765,2382211
2402000,0.005801792227240888,0.6792022792022792,0.005758315016545494,0.07096516639374094,70.91191275167785,49.0,76.44307303564743,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP156891.1 Segatella copri strain HDC01 chromosome 1,daced544df689eeedcdbd81decd8f176,0.6843304843304844,2384000,6,392499000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS28/NS28_unmatched_2.fastq,NS28,e8df9eb7,414010000,31,DNA,1000,414010,True,0.8469481900418334,0.9878386091827607,0.917393399612297,0.9878386091827607,False,169054,231819,2382211
2325000,0.00561580638148837,0.7155172413793104,0.005613390980894181,0.004429498478514288,4.540447504302926,3.0,16.000795993735142,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP073280.1 Anaerobutyricum hallii strain EHAL chromosome,03d45a9b9bd5d52d6fdc9c5ba2260f24,0.7158251231527094,2324000,7,390175000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS28/NS28_unmatched_2.fastq,NS28,e8df9eb7,414010000,31,DNA,1000,414010,True,0.8460584964154249,0.9892734479586067,0.9176659721870157,0.9892734479586067,False,10552,242371,2382211
2291000,0.0055336827612859595,0.789364640883978,0.005521605758315016,0.009910541089769126,10.327646544181977,5.0,20.60858395442243,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP155552.1 Faecalibacterium taiwanense strain HLW78 chromosome, complete genome",1be8a5fa3d48a02ef6804d87b6dc2cbb,0.7910911602209945,2286000,8,387889000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS28/NS28_unmatched_2.fastq,NS28,e8df9eb7,414010000,31,DNA,1000,414010,True,0.845656533047201,0.9924690789198237,0.9190628059835124,0.9924690789198237,False,23609,265980,2382211
3481000,0.00840800946837033,0.3133305357392642,0.005410497330982343,0.00157626675386857,1.6763392857142858,1.0,1.969221426793429,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_OU901070.1 Bacteroides ovatus strain VPIC145 chromosome BOVAC1_1_1, complete sequence",d7ca7470d77ebe0344d62e56d1ab47e0,0.48692124772695483,2240000,9,385649000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS28/NS28_unmatched_2.fastq,NS28,e8df9eb7,414010000,31,DNA,1000,414010,True,0.8571456374796615,0.9770527769851105,0.917099207232386,0.9770527769851105,False,3755,269735,2382211
