intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6360000,0.024222019948890016,0.965684785909505,0.024222019948890016,0.0329316144373758,8.28317610062893,6.0,24.227540983633535,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP103191.1 Bacteroides ovatus strain BFG-224 chromosome, complete genome",952833902b75368426de2f7c70e155d6,0.965684785909505,6360000,0,256211000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS11/NS11_unmatched_2.fastq,NS11,0307f03e,262571000,31,DNA,1000,262571,True,0.8869063278049865,0.9988742532706727,0.9428902905378296,0.9988742532706727,False,52681,52681,1599709
5017000,0.01910721290622346,0.9351280613198729,0.019050085500683624,0.032153347890147524,10.283086765293882,9.0,24.081600039114743,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP103162.1 Parabacteroides distasonis strain BFG-426 chromosome, complete genome",80ee08ab6eb5aea8ef71e6a949cb8ec1,0.937932323798841,5002000,1,251209000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS11/NS11_unmatched_2.fastq,NS11,0307f03e,262571000,31,DNA,1000,262571,True,0.8801460677270507,0.9979351192555933,0.939040593491322,0.9979351192555933,False,51436,104117,1599709
4739000,0.018048451656885185,0.9068904938512591,0.017694261742538207,0.08359207830924249,28.78239345673698,29.0,18.155952572505203,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP081912.1 Phocaeicola vulgatus strain BFG-191 chromosome, complete genome",cfcaa7d93ee12c43b81dc72fd8321792,0.9250439195783721,4646000,2,246563000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS11/NS11_unmatched_2.fastq,NS11,0307f03e,262571000,31,DNA,1000,262571,True,0.8785290514364466,0.9974897989990347,0.9380094252177407,0.9974897989990347,False,133723,237840,1599709
4261000,0.01622799166701578,0.722035166479611,0.014700785692250858,0.020808784597698707,8.623834196891192,7.0,32.23861733193748,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072258.1 Bacteroides caccae CL03T12C61 chromosome, complete genome",8ecf5298bc316c4919161fc4689e0594,0.7970445192667415,3860000,3,242703000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS11/NS11_unmatched_2.fastq,NS11,0307f03e,262571000,31,DNA,1000,262571,True,0.8755210771483318,0.9927091358851592,0.9341151065167455,0.9927091358851592,False,33288,271128,1599709
3905000,0.014872167908870363,0.7867477458586706,0.014289468372364045,0.020409336948157445,8.70175906183369,7.0,9.873443149930653,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072229.1 Parabacteroides merdae strain CL06T03C08 chromosome, complete genome",b8882c82de7b01fc8d6d7c5d0f9c6851,0.8188299433843573,3752000,4,238951000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS11/NS11_unmatched_2.fastq,NS11,0307f03e,262571000,31,DNA,1000,262571,True,0.8730604835086567,0.9935730368140039,0.9333167601613304,0.9935730368140039,False,32649,303777,1599709
3446000,0.013124069299351414,0.61768482847184,0.012823198296841616,0.004238270835508208,2.013662013662014,1.0,2.5454217388757368,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP043839.1 Butyricimonas paravirosa strain DSM 105722 chromosome,d537b5d78c84c0e05f44ffcd0d82c127,0.6321775820950284,3367000,5,235584000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS11/NS11_unmatched_2.fastq,NS11,0307f03e,262571000,31,DNA,1000,262571,True,0.8695459421515205,0.985315817220596,0.9274308796860582,0.985315817220596,False,6780,310557,1599709
3680000,0.01401525682577284,0.5320031923383879,0.012693709510951324,0.005505376290312801,2.642364236423642,2.0,6.070436102158735,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP103271.1 Bacteroides faecis strain BFG-513 chromosome, complete genome",fd37f3934b2de6fbccbd050c0134acb3,0.587390263367917,3333000,6,232251000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS11/NS11_unmatched_2.fastq,NS11,0307f03e,262571000,31,DNA,1000,262571,True,0.8713907338288475,0.9829830382503949,0.9271868860396212,0.9829830382503949,False,8807,319364,1599709
3096000,0.011791096503421932,0.637618636755824,0.011257907385050139,0.005052168863211997,2.7341001353179974,2.0,3.7755446024982007,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP103250.1 Bacteroides uniformis strain BFG-227 chromosome, complete genome",d22a231abb372af890fb48167198d8a7,0.6678170836928387,2956000,7,229295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS11/NS11_unmatched_2.fastq,NS11,0307f03e,262571000,31,DNA,1000,262571,True,0.8665468956535486,0.9870605417704875,0.926803718712018,0.9870605417704875,False,8082,327446,1599709
3154000,0.01201198913817596,0.6217963004234455,0.010625697430409298,0.03211084015905393,18.41146953405018,19.0,8.530519381778987,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP031449.1 Bacteroides stercoris strain k33-0107-F9 chromosome, complete genome",0a531f0dc11d01b0c4c52863f5abf5c2,0.7029195453532427,2790000,8,226505000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS11/NS11_unmatched_2.fastq,NS11,0307f03e,262571000,31,DNA,1000,262571,True,0.8670658759079201,0.9886930279034659,0.927879451905693,0.9886930279034659,False,51368,378814,1599709
2543000,0.00968499948585335,0.9887247278382582,0.00968499948585335,0.027469996105541697,17.280377506881635,17.0,9.759738390332823,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP084019.1 Megasphaera massiliensis strain NBRC 114414 chromosome, complete genome",f920e26fdbce8881188e4f42b1d00eec,0.9887247278382582,2543000,9,223962000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS11/NS11_unmatched_2.fastq,NS11,0307f03e,262571000,31,DNA,1000,262571,True,0.8610640767815051,0.9996342823769544,0.9303491795792298,0.9996342823769544,False,43944,422758,1599709
