intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4656000,0.01121630411216304,0.7171903881700554,0.01121630411216304,0.011385987855769018,6.737328178694158,5.0,26.58769348956485,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7171903881700554,4656000,0,410454000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064458/SRR19064458_unmatched_2.fastq,SRR19064458,28428d41d9ec354c4bdcb12670fba6f0,415110000,31,DNA,1000,415110,true,0.8651510281935316,0.9893342564465186,0.9272426423200251,0.9893342564465186,31369,31369,2755053
4444000,0.01070559610705596,0.8050816696914701,0.010686324106863241,0.0499645560357641,31.031334535617674,23.0,52.053829226801604,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8065335753176044,4436000,1,406018000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064458/SRR19064458_unmatched_2.fastq,SRR19064458,28428d41d9ec354c4bdcb12670fba6f0,415110000,31,DNA,1000,415110,true,0.863851436601292,0.9930881987062682,0.9284698176537801,0.9930881987062682,137655,169024,2755053
3694000,0.008898846088988461,0.8066930867459269,0.00882657608826576,0.023463069494488852,17.642467248908297,17.0,12.165161978579835,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.8132981065609863,3664000,2,402354000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064458/SRR19064458_unmatched_2.fastq,SRR19064458,28428d41d9ec354c4bdcb12670fba6f0,415110000,31,DNA,1000,415110,true,0.8587158400266262,0.9933557980055232,0.9260358190160747,0.9933557980055232,64642,233666,2755053
3576000,0.00861458408614584,0.7306666666666667,0.008580858085808581,0.00896570773774588,6.934587310499719,6.0,9.436863678245695,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7335384615384616,3562000,3,398792000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064458/SRR19064458_unmatched_2.fastq,SRR19064458,28428d41d9ec354c4bdcb12670fba6f0,415110000,31,DNA,1000,415110,true,0.8578170129947486,0.9900538180007251,0.9239354154977368,0.9900538180007251,24701,258367,2755053
3512000,0.008460408084604082,0.6521173848439822,0.008457999084579991,0.0065207456989030705,5.116775847336941,3.0,38.15631449038545,signatures/7002fcebf844f96d46aab14d98e07d37.sig.gz,"GCF_020297485.1 Enterocloster clostridioformis strain=FDAARGOS_1529, ASM2029748v1",7002fcebf844f96d46aab14d98e07d37,0.6523031203566122,3511000,4,395281000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064458/SRR19064458_unmatched_2.fastq,SRR19064458,28428d41d9ec354c4bdcb12670fba6f0,415110000,31,DNA,1000,415110,true,0.8573174335841428,0.9863124123492054,0.9218149229666741,0.9863124123492054,17965,276332,2755053
3628000,0.00873985208739852,0.800137520055008,0.008409819084098191,0.009673861083616177,7.634488685190489,6.0,6.200082413269886,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.8315379326151731,3491000,5,391790000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064458/SRR19064458_unmatched_2.fastq,SRR19064458,28428d41d9ec354c4bdcb12670fba6f0,415110000,31,DNA,1000,415110,true,0.8582165907185868,0.9940667567229555,0.9261416737207712,0.9940667567229555,26652,302984,2755053
3291000,0.007928019079280191,0.5358218948778039,0.007711209077112091,0.0038503796478688433,3.3139643861293346,2.0,5.102739088155817,signatures/723b884481420dddcbc68522388758ed.sig.gz,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.5508871777703381,3201000,6,388589000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064458/SRR19064458_unmatched_2.fastq,SRR19064458,28428d41d9ec354c4bdcb12670fba6f0,415110000,31,DNA,1000,415110,true,0.855521875683982,0.9809507028902142,0.9182362892870981,0.9809507028902142,10608,313592,2755053
3149000,0.0075859410758594105,0.7008260772493861,0.007561851075618511,0.05270497518559534,46.25836253583944,42.0,42.536319462241906,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.7030587184639429,3139000,7,385450000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064458/SRR19064458_unmatched_2.fastq,SRR19064458,28428d41d9ec354c4bdcb12670fba6f0,415110000,31,DNA,1000,415110,true,0.8543055121909685,0.988699341951615,0.9215024270712917,0.988699341951615,145205,458797,2755053
3050000,0.007347450073474501,0.5901703544155081,0.007260726072607261,0.009382759605713574,8.576642335766424,8.0,5.73282020288263,signatures/04aa080cf3e9b8b1c3da8ae092b76373.sig.gz,"GCF_014288095.1 Bacteroides sp. NSJ-2 strain=NSJ-2, ASM1428809v1",04aa080cf3e9b8b1c3da8ae092b76373,0.5972195026434306,3014000,8,382436000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064458/SRR19064458_unmatched_2.fastq,SRR19064458,28428d41d9ec354c4bdcb12670fba6f0,415110000,31,DNA,1000,415110,true,0.8534256629592294,0.9835094009945764,0.9184675319769029,0.9835094009945764,25850,484647,2755053
2970000,0.007154730071547301,0.7211959163830821,0.007147503071475031,0.008848831583276257,8.216717222783958,7.0,7.949445311696287,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.7219251336898396,2967000,9,379469000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064458/SRR19064458_unmatched_2.fastq,SRR19064458,28428d41d9ec354c4bdcb12670fba6f0,415110000,31,DNA,1000,415110,true,0.8526942428564896,0.9895442761268469,0.9211192594916683,0.9895442761268469,24379,509026,2755053
