intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4562000,0.007081233953911443,0.7027110289587184,0.007081233953911443,0.010246294004049286,12.44563787812363,9.0,52.577816524512194,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7027110289587184,4562000,0,639676000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8524102740198899,0.9886835656035294,0.9205469198117097,0.9886835656035294,56777,56777,5541223
4350000,0.006752163020498635,0.788021778584392,0.006739745249426454,0.03734193696951016,47.65545831414095,40.0,75.1842701227574,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7894736842105263,4342000,1,635334000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8511028203174514,0.9924035554885733,0.9217531879030123,0.9924035554885733,206920,263697,5541223
4272000,0.006631089752544867,0.6429759564494179,0.006600045324864414,0.02109209465130712,27.487300094073376,24.0,122.5196418240426,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.6460003024345985,4252000,2,631082000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8506062028077024,0.9860035416143509,0.9183048722110266,0.9860035416143509,116876,380573,5541223
3773000,0.0058565312819175526,0.5970835314629894,0.005847217953613417,0.006451283408012996,9.489779665516325,8.0,14.400536783541584,signatures/227298ab041a61f361813f05281bd736.sig.gz,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",227298ab041a61f361813f05281bd736,0.5980345538120145,3767000,3,627315000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.847204789248145,0.9835526704157959,0.9153787298319704,0.9835526704157959,35748,416321,5541223
3670000,0.005696652479363217,0.7503589743589744,0.005678025822754945,0.01391227171330228,21.074630945872062,20.0,21.42837208137602,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7528205128205128,3658000,4,623657000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8464486883279624,0.9908828337028788,0.9186657610154205,0.9908828337028788,77091,493412,5541223
3783000,0.005872053495757779,0.5755555555555556,0.005628354738466219,0.007224397935257253,11.040264754550469,9.0,20.25553877079442,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.6004761904761905,3626000,5,620031000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8472771300884777,0.98368195125764,0.9154795406730589,0.98368195125764,40032,533444,5541223
3400000,0.0052775527056770945,0.4970743124634289,0.005274448262909049,0.003489301910426633,5.690111830488522,2.0,23.9345948085906,signatures/0f58288732b3804f3c8d60da453de357.sig.gz,GCF_025149285.1 Hungatella hathewayi strain=DSM 13479 ASM2514928v1,0f58288732b3804f3c8d60da453de357,0.497366881217086,3398000,6,616633000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8443647282915554,0.9777219891919225,0.911043358741739,0.9777219891919225,19335,552779,5541223
3355000,0.0052077027433960746,0.738498789346247,0.0052077027433960746,0.004231556824188451,6.988971684053651,6.0,4.382684801153545,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.738498789346247,3355000,7,613278000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8440019020880764,0.9902690800821906,0.9171354910851335,0.9902690800821906,23448,576227,5541223
3191000,0.0049531384364163555,0.7409920449227889,0.0049158851231998115,0.003474684198777057,6.079570571518787,4.0,26.809152235372977,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.7466073935423491,3167000,8,610111000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8426385141365819,0.9906179720138307,0.9166282430752063,0.9906179720138307,19254,595481,5541223
3138000,0.004870870703063154,0.7502992578405554,0.004864661817527063,0.010262896837033991,18.145820038289724,13.0,42.48794400962993,signatures/10a3119a5699e5fe2f6e2fb304de6b7c.sig.gz,"GCF_020537505.1 Blautia glucerasea strain=MSK.18.94, ASM2053750v1",10a3119a5699e5fe2f6e2fb304de6b7c,0.7512568829303328,3134000,9,606977000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8421833760093805,0.9908163768183096,0.916499876413845,0.9908163768183096,56869,652350,5541223
3093000,0.004801020740782133,0.662043152796125,0.004667529701756184,0.04567276935073719,84.1646158962421,88.0,51.71552972119357,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.6809775429326288,3007000,10,603970000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8417910599324079,0.9876821085541694,0.9147365842432886,0.9876821085541694,253083,905433,5541223
2986000,0.004634933052691707,0.9871074380165289,0.004634933052691707,0.009831945041735372,18.245478901540523,17.5,8.895144636986922,signatures/d4002c7e826f8ee34f0bd96029f29657.sig.gz,GCF_026072915.1 Akkermansia biwaensis strain=WON2089 ASM2607291v1,d4002c7e826f8ee34f0bd96029f29657,0.9871074380165289,2986000,11,600984000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.840835577931816,0.9995814942958304,0.9202085361138232,0.9995814942958304,54481,959914,5541223
3052000,0.004737379664037204,0.6597454789015406,0.0045868141897870045,0.006477270450945576,12.146192893401015,6.0,41.37824716318727,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.6814020986827417,2955000,12,598029000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8414287772669756,0.9877019661400954,0.9145653717035356,0.9877019661400954,35892,995806,5541223
2876000,0.0044641887004492125,0.8392386530014642,0.004448666486608986,0.008975274952839833,17.353105373342636,15.0,32.672157465784274,signatures/e1b93142127dc8be3011c5319cf2e44d.sig.gz,"GCF_014287895.1 Lawsonibacter sp. NSJ-51 strain=NSJ-51, ASM1428789v1",e1b93142127dc8be3011c5319cf2e44d,0.8421669106881405,2866000,13,595163000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.839818124962442,0.9944741288414357,0.9171461269019389,0.9944741288414357,49734,1045540,5541223
2883000,0.004475054250137372,0.6913793103448276,0.004357085424951649,0.005211845832589664,10.288564303526897,6.0,21.498894039658047,signatures/659be16e24434afee44065c0476f013e.sig.gz,GCF_025567015.1 Waltera acetigignens strain=f_CXY ASM2556701v1,659be16e24434afee44065c0476f013e,0.7100985221674877,2807000,14,592356000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8398839849658807,0.9890171581243123,0.9144505715450966,0.9890171581243123,28880,1074420,5541223
2692000,0.004178579965789041,0.7289898713386258,0.004133565545652383,0.010068715877343324,20.951182876455125,16.0,27.03091826336461,signatures/00191848f4049b7a1cb875559983f7c7.sig.gz,GCF_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301 ASM2514584v1,00191848f4049b7a1cb875559983f7c7,0.7369285518751711,2663000,15,589693000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8380288904732462,0.9902010886350574,0.9141149895541518,0.9902010886350574,55793,1130213,5541223
2657000,0.004124252217348247,0.723630417007359,0.0041211477745802015,0.0046610648948797045,9.728060263653484,9.0,5.211303790595484,signatures/775a4803f4ec3d8375bf52e1ea57d0e5.sig.gz,"GCF_001553605.1 Desulfovibrio fairfieldensis strain=CCUG 45958, ASM155360v1",775a4803f4ec3d8375bf52e1ea57d0e5,0.7241755246661216,2655000,16,587038000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8376751886722524,0.9896436300770355,0.913659409374644,0.9896436300770355,25828,1156041,5541223
2631000,0.004083894461363658,0.562472885032538,0.004024910048770796,0.0015399127593312884,3.290782876976475,2.0,14.351447233032454,signatures/73636d352ef5bf1c92887ac5c9e713c2.sig.gz,"GCF_012317185.1 [Clostridium] innocuum strain=ATCC 14501, ASM1231718v1",73636d352ef5bf1c92887ac5c9e713c2,0.5707158351409979,2593000,17,584445000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064357/SRR19064357_unmatched_2.fastq,SRR19064357,3961532354b8c32b315622393c7955c7,644238000,31,DNA,1000,644238,true,0.8374095076860806,0.9820703021385099,0.9097399049122952,0.9820703021385099,8533,1164574,5541223
