intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4951000,0.012207329822277452,0.8153820816864296,0.012207329822277452,0.023262862656719757,24.741466370430217,19.0,128.77613476755064,signatures/ef68cc6a6319ffa9e2f4ba12bd0ee899.sig.gz,"GCF_900461125.1 Blautia coccoides strain=NCTC11035, 49699_D02",ef68cc6a6319ffa9e2f4ba12bd0ee899,0.8153820816864296,4951000,0,400625000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064758/SRR19064758_unmatched_2.fastq,SRR19064758,31f15e94ae63af09e243439fc5195746,405576000,31,DNA,1000,405576,true,0.867517184490169,0.9934378044557425,0.9304774944729557,0.9934378044557425,122495,122495,5265689
4866000,0.011997751346233505,0.7723809523809524,0.011997751346233505,0.04121891741042815,44.6046033703247,38.0,89.02796225612555,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.7723809523809524,4866000,1,395759000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064758/SRR19064758_unmatched_2.fastq,SRR19064758,31f15e94ae63af09e243439fc5195746,405576000,31,DNA,1000,405576,true,0.8670327042394641,0.9917030823189369,0.9293678932792004,0.9917030823189369,217046,339541,5265689
4248000,0.010473992543937511,0.9258036107441656,0.010367970491350574,0.10711912534143206,134.13935790725327,129.0,69.94402439421194,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.9352708058124174,4205000,2,391554000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064758/SRR19064758_unmatched_2.fastq,SRR19064758,31f15e94ae63af09e243439fc5195746,405576000,31,DNA,1000,405576,true,0.8632421814711116,0.9978436457072056,0.9305429135891586,0.9978436457072056,564056,903597,5265689
3826000,0.00943349705110756,0.6331400165700083,0.009421168905457916,0.004849507823192749,6.683067259879612,3.0,57.665677234570694,signatures/420d475a10a0d7f2dd3f44da9d2fe498.sig.gz,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",420d475a10a0d7f2dd3f44da9d2fe498,0.6339685169842585,3821000,3,387733000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064758/SRR19064758_unmatched_2.fastq,SRR19064758,31f15e94ae63af09e243439fc5195746,405576000,31,DNA,1000,405576,true,0.8603335552985307,0.9854057379535136,0.9228696466260222,0.9854057379535136,25536,929133,5265689
3704000,0.009132690297256248,0.7234,0.008918180562952443,0.08338111118981771,121.38761404478849,114.0,80.51941650882085,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7408,3617000,4,384116000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064758/SRR19064758_unmatched_2.fastq,SRR19064758,31f15e94ae63af09e243439fc5195746,405576000,31,DNA,1000,405576,true,0.8594346559963673,0.9903684704136094,0.9249015632049884,0.9903684704136094,439059,1368192,5265689
3346000,0.00824999506874174,0.8076548025353486,0.00816862930745409,0.021943187301794693,34.8765469363115,24.0,46.98591252451341,signatures/d032ebaee27bc1c409ba1a161bba51c6.sig.gz,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",d032ebaee27bc1c409ba1a161bba51c6,0.8156996587030717,3313000,5,380803000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064758/SRR19064758_unmatched_2.fastq,SRR19064758,31f15e94ae63af09e243439fc5195746,405576000,31,DNA,1000,405576,true,0.8566212204958454,0.993450283607219,0.9250357520515322,0.993450283607219,115546,1483738,5265689
3311000,0.008163698049194233,0.5094102885821832,0.008008363414008719,0.011910502120425267,19.30942118226601,17.0,21.61630838252951,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.5192910915934755,3248000,6,377555000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064758/SRR19064758_unmatched_2.fastq,SRR19064758,31f15e94ae63af09e243439fc5195746,405576000,31,DNA,1000,405576,true,0.8563306998744804,0.9790834411069385,0.9177070704907094,0.9790834411069385,62717,1546455,5265689
3206000,0.007904806990551709,0.6827704147071398,0.007875219440992563,0.0037761440145819476,6.225422667501565,5.0,4.885850901890458,signatures/1d173544271fef8a51c6d94810f03490.sig.gz,"GCF_000466485.1 [Clostridium] symbiosum ATCC 14940 strain=ATCC 14940, ASM46648v1",1d173544271fef8a51c6d94810f03490,0.685335613510047,3194000,7,374361000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064758/SRR19064758_unmatched_2.fastq,SRR19064758,31f15e94ae63af09e243439fc5195746,405576000,31,DNA,1000,405576,true,0.8554409595780659,0.9878853796632826,0.9216631696206743,0.9878853796632826,19884,1566339,5265689
3003000,0.0074042842771761645,0.9927272727272727,0.0074042842771761645,0.018896672401275502,33.13486513486514,31.0,16.899601474890357,signatures/d4002c7e826f8ee34f0bd96029f29657.sig.gz,GCF_026072915.1 Akkermansia biwaensis strain=WON2089 ASM2607291v1,d4002c7e826f8ee34f0bd96029f29657,0.9927272727272727,3003000,8,371358000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064758/SRR19064758_unmatched_2.fastq,SRR19064758,31f15e94ae63af09e243439fc5195746,405576000,31,DNA,1000,405576,true,0.8536378196933219,0.9997645663484783,0.9267011930209001,0.9997645663484783,99504,1665843,5265689
2965000,0.0073105903702388704,0.8312236286919831,0.007285934078939582,0.009463338985648412,16.863282571912013,15.0,19.10502424292783,signatures/7e9a52e7d2fe3024cf6023804f6ef37b.sig.gz,"GCF_000157975.1 Blautia hydrogenotrophica DSM 10507 strain=DSM 10507, ASM15797v1",7e9a52e7d2fe3024cf6023804f6ef37b,0.8340365682137834,2955000,9,368403000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064758/SRR19064758_unmatched_2.fastq,SRR19064758,31f15e94ae63af09e243439fc5195746,405576000,31,DNA,1000,405576,true,0.8532872184915918,0.9941629720044187,0.9237250952480053,0.9941629720044187,49831,1715674,5265689
