intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6025000,0.012435064197953838,0.8813633703920422,0.012435064197953838,0.009495800336530606,12.212116182572615,7.0,42.2850255819697,signatures/0f58288732b3804f3c8d60da453de357.sig.gz,GCF_025149285.1 Hungatella hathewayi strain=DSM 13479 ASM2514928v1,0f58288732b3804f3c8d60da453de357,0.8813633703920422,6025000,0,478492000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064317/SRR19064317_unmatched_2.fastq,SRR19064317,857712045ffa363941765e15512f1895,484517000,31,DNA,1000,484517,true,0.8680345934270195,0.9959345674377011,0.9319845804323603,0.9959345674377011,73578,73578,7748478
5055000,0.010433070459860026,0.836288318144159,0.010416559171298427,0.02321242958939807,35.63721022389538,32.0,31.54746372043855,signatures/420d475a10a0d7f2dd3f44da9d2fe498.sig.gz,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",420d475a10a0d7f2dd3f44da9d2fe498,0.8376139188069595,5047000,1,473445000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064317/SRR19064317_unmatched_2.fastq,SRR19064317,857712045ffa363941765e15512f1895,484517000,31,DNA,1000,484517,true,0.8631331783823863,0.9943002410312535,0.9287167097068199,0.9943002410312535,179861,253439,7748478
4783000,0.009871686648765678,0.7336888331242158,0.009654975986394698,0.03473559581636548,57.534843950406156,54.0,34.7141623805202,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.7501568381430364,4678000,2,468767000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064317/SRR19064317_unmatched_2.fastq,SRR19064317,857712045ffa363941765e15512f1895,484517000,31,DNA,1000,484517,true,0.8615945578625984,0.9907695428154194,0.9261820503390089,0.9907695428154194,269148,522587,7748478
4249000,0.00876955813727898,0.7752234993614304,0.00876955813727898,0.024970452261721593,45.53612614732878,43.0,36.593486363111175,signatures/d88f3c512ece432b111f094181484852.sig.gz,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",d88f3c512ece432b111f094181484852,0.7752234993614304,4249000,3,464518000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064317/SRR19064317_unmatched_2.fastq,SRR19064317,857712045ffa363941765e15512f1895,484517000,31,DNA,1000,484517,true,0.8583105333629722,0.9918206055887853,0.9250655694758787,0.9918206055887853,193483,716070,7748478
4256000,0.00878400551477038,0.5567829718442678,0.008530144453135803,0.06450337730842108,120.9298330510525,116.0,53.67289348169623,signatures/9e874553e32e3e45ca8f11c1e28ad2c7.sig.gz,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9e874553e32e3e45ca8f11c1e28ad2c7,0.5733530917418833,4133000,4,460385000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064317/SRR19064317_unmatched_2.fastq,SRR19064317,857712045ffa363941765e15512f1895,484517000,31,DNA,1000,484517,true,0.8583561106105814,0.9822163664586205,0.9202862385346009,0.9822163664586205,499803,1215873,7748478
3853000,0.007952249353479858,0.6650392327811683,0.007871756821742066,0.003358595068605731,6.823282642894599,5.0,10.630921404372938,signatures/6ca7f3ee4353dba45c31a2c25d03745e.sig.gz,"GCF_019042275.1 Diplocloster agilis strain=ASD5720, ASM1904227v1",6ca7f3ee4353dba45c31a2c25d03745e,0.6718395815170009,3814000,5,456571000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064317/SRR19064317_unmatched_2.fastq,SRR19064317,857712045ffa363941765e15512f1895,484517000,31,DNA,1000,484517,true,0.8556060969224414,0.9872517725401585,0.9214289347312999,0.9872517725401585,26024,1241897,7748478
3741000,0.007721091313617479,0.5938095238095238,0.007721091313617479,0.10271242946034047,212.74124565624166,205.0,133.11391347407536,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5938095238095238,3741000,6,452830000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064317/SRR19064317_unmatched_2.fastq,SRR19064317,857712045ffa363941765e15512f1895,484517000,31,DNA,1000,484517,true,0.8547923029351927,0.9833277502291853,0.919060026582189,0.9833277502291853,795865,2037762,7748478
3628000,0.007487869362684901,0.5956851119894598,0.007465166340912703,0.016536408827643314,35.42493779375173,33.0,26.023743813719694,signatures/ef68cc6a6319ffa9e2f4ba12bd0ee899.sig.gz,"GCF_900461125.1 Blautia coccoides strain=NCTC11035, 49699_D02",ef68cc6a6319ffa9e2f4ba12bd0ee899,0.5974967061923584,3617000,7,449213000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064317/SRR19064317_unmatched_2.fastq,SRR19064317,857712045ffa363941765e15512f1895,484517000,31,DNA,1000,484517,true,0.8539469890394056,0.9835241235807819,0.9187355563100937,0.9835241235807819,128132,2165894,7748478
3184000,0.0065714928475161865,0.6320504988800651,0.006406379961900201,0.013250989420115796,33.07828608247423,32.0,26.835396836103357,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.648340460191407,3104000,8,446109000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064317/SRR19064317_unmatched_2.fastq,SRR19064317,857712045ffa363941765e15512f1895,484517000,31,DNA,1000,484517,true,0.850358516857561,0.9861185604815779,0.9182385386695695,0.9861185604815779,102675,2268569,7748478
3009000,0.00621030841023122,0.6857338195077484,0.00621030841023122,0.006629947197372181,17.072781655034895,14.0,29.738156406092425,signatures/f21555ad3ced0c1d74b90e7369c192c2.sig.gz,"GCF_000406965.1 Enterococcus avium ATCC 14025 strain=ATCC 14025, Ente_aviu_ATCC14025_V1",f21555ad3ced0c1d74b90e7369c192c2,0.6857338195077484,3009000,9,443100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064317/SRR19064317_unmatched_2.fastq,SRR19064317,857712045ffa363941765e15512f1895,484517000,31,DNA,1000,484517,true,0.8488092470792727,0.9879038905528245,0.9183565688160487,0.9879038905528245,51372,2319941,7748478
