intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5040000,0.008593599473471525,0.8,0.008593599473471525,0.015650877003188023,19.3468253968254,14.0,86.01317930254294,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.8,5040000,0,581443000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064664/SRR19064664_unmatched_2.fastq,SRR19064664,d7a84f7c5c1a5837f8a20a115a0f53fb,586483000,31,DNA,1000,586483,true,0.8577495272544827,0.9928276657672302,0.9252885965108565,0.9928276657672302,97508,97508,6230194
4813000,0.008206546481313184,0.7275107825015403,0.008053089347858335,0.010824221525044003,14.278424730044463,12.0,19.258391383467185,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7413739987677141,4723000,1,576720000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064664/SRR19064664_unmatched_2.fastq,SRR19064664,d7a84f7c5c1a5837f8a20a115a0f53fb,586483000,31,DNA,1000,586483,true,0.8564753195044136,0.9903932151210972,0.9234342673127554,0.9903932151210972,67437,164945,6230194
4465000,0.007613178898621102,0.7002823086574655,0.007613178898621102,0.012390625396255718,17.289137737961926,13.0,45.465977886428,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.7002823086574655,4465000,2,572255000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064664/SRR19064664_unmatched_2.fastq,SRR19064664,d7a84f7c5c1a5837f8a20a115a0f53fb,586483000,31,DNA,1000,586483,true,0.8544042903727836,0.9885731517179317,0.9214887210453577,0.9885731517179317,77196,242141,6230194
3603000,0.006143400575975774,0.7813449023861171,0.006141695496715165,0.008039396526015081,13.905330372015547,3.0,91.64966114515855,signatures/e55bfe44d199f02a0f8c1befd7e6019c.sig.gz,"GCF_014647335.1 Butyricimonas faecihominis strain=JCM 18676, ASM1464733v1",e55bfe44d199f02a0f8c1befd7e6019c,0.7815618221258135,3602000,3,568653000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064664/SRR19064664_unmatched_2.fastq,SRR19064664,d7a84f7c5c1a5837f8a20a115a0f53fb,586483000,31,DNA,1000,586483,true,0.8485127049632494,0.9920811648361706,0.92029693489971,0.9920811648361706,50087,292228,6230194
3613000,0.006160451368581868,0.7142,0.006088838039636273,0.025834348015487157,45.072248669840384,42.0,28.31086860889041,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7226,3571000,4,565082000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064664/SRR19064664_unmatched_2.fastq,SRR19064664,d7a84f7c5c1a5837f8a20a115a0f53fb,586483000,31,DNA,1000,586483,true,0.8485885714231622,0.9895741026585313,0.9190813370408468,0.9895741026585313,160953,453181,6230194
3539000,0.006034275503296771,0.7474591250552364,0.0057682831386417,0.006916959568193222,12.738397871711499,12.0,7.907376196942442,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7819266460450729,3383000,5,561699000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064664/SRR19064664_unmatched_2.fastq,SRR19064664,d7a84f7c5c1a5837f8a20a115a0f53fb,586483000,31,DNA,1000,586483,true,0.8480222796624814,0.992096099911084,0.9200591897867827,0.992096099911084,43094,496275,6230194
3189000,0.0054374977620834705,0.5242094861660079,0.0054272672865198135,0.0018371819561317031,3.5959786365064406,2.0,6.8259274640935725,signatures/ef68cc6a6319ffa9e2f4ba12bd0ee899.sig.gz,"GCF_900461125.1 Blautia coccoides strain=NCTC11035, 49699_D02",ef68cc6a6319ffa9e2f4ba12bd0ee899,0.525197628458498,3183000,6,558516000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064664/SRR19064664_unmatched_2.fastq,SRR19064664,d7a84f7c5c1a5837f8a20a115a0f53fb,586483000,31,DNA,1000,586483,true,0.8451783385188867,0.9794407147906877,0.9123095266547872,0.9794407147906877,11446,507721,6230194
3093000,0.0052738101530649655,0.7481769567331065,0.0052482339641558235,0.0041196148948170795,8.33853151397011,6.0,13.14008655400212,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.7518230432668935,3078000,7,555438000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064664/SRR19064664_unmatched_2.fastq,SRR19064664,d7a84f7c5c1a5837f8a20a115a0f53fb,586483000,31,DNA,1000,586483,true,0.844345406259876,0.9908404550251863,0.9175929306425311,0.9908404550251863,25666,533387,6230194
3064000,0.005224362854507292,0.7103416003743566,0.005176620635210228,0.003690896302747555,7.574110671936759,4.0,28.31547715894507,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.71689284043051,3036000,8,552402000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064664/SRR19064664_unmatched_2.fastq,SRR19064664,d7a84f7c5c1a5837f8a20a115a0f53fb,586483000,31,DNA,1000,586483,true,0.8440888665980558,0.9893210133133278,0.9167049399556918,0.9893210133133278,22995,556382,6230194
3030000,0.005166390159646571,0.6924839596700275,0.005152749525561696,0.0026114756619135776,5.383851753805427,3.0,21.062218598045842,signatures/fb6f8adfbfd03885bd6ac10a03a97d62.sig.gz,"GCA_017161075.1 Erysipelotrichaceae bacterium 66202529 strain=66202529, ASM1716107v1",fb6f8adfbfd03885bd6ac10a03a97d62,0.6943171402383135,3022000,9,549380000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064664/SRR19064664_unmatched_2.fastq,SRR19064664,d7a84f7c5c1a5837f8a20a115a0f53fb,586483000,31,DNA,1000,586483,true,0.8437850865221755,0.9883003839434796,0.9160427352328275,0.9883003839434796,16270,572652,6230194
