intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5064000,0.01222284977770054,0.7648391481649298,0.01222284977770054,0.042136410605255456,57.85722748815166,24.0,1038.25844884149,signatures/f26979452f4db0c26723e6d30f523075.sig.gz,"GCF_902364365.1 Bacteroides intestinalis, MGYG-HGUT-00211",f26979452f4db0c26723e6d30f523075,0.7648391481649298,5064000,0,409242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8675527410025929,0.9913892310292282,0.9294709860159105,0.9913892310292282,292989,292989,6953345
5058000,0.012208367728200895,0.7964100141709967,0.012208367728200895,0.009078795888885135,12.480822459470147,5.0,100.08956115909731,signatures/c61cf47008daac7b3c5b701169a58aac.sig.gz,"GCA_000155435.1 Clostridiales bacterium 1_7_47FAA strain=1_7_47FAA, ASM15543v1",c61cf47008daac7b3c5b701169a58aac,0.7964100141709967,5058000,1,404184000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8675195637169412,0.9926836335350798,0.9301015986260105,0.9926836335350798,63128,356117,6953345
4403000,0.010627410657822961,0.6913249211356467,0.010579137159490812,0.026935812907312954,42.73191877709331,28.0,100.74407638384828,signatures/8182caaf670814ebbeb9046e1a4982b9.sig.gz,"GCA_902362375.1 Bacteroidaceae bacterium, MGYG-HGUT-00013",8182caaf670814ebbeb9046e1a4982b9,0.6944794952681388,4383000,2,399801000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8636472008219477,0.9883078378852839,0.9259775193536157,0.9883078378852839,187294,543411,6953345
4251000,0.010260532070498617,0.6843377376732195,0.010250877370832186,0.004322811538906814,7.0774664469036965,4.0,31.88462805752341,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.6849822752175314,4247000,3,395554000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8626689956208073,0.9878689457634348,0.9252689706921211,0.9878689457634348,30058,573469,6953345
4207000,0.010154330374167886,0.7442831215970962,0.009898480833007487,0.1006962835872519,170.73299195318216,163.0,119.5144250181332,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7635208711433756,4101000,4,391453000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8623795089801586,0.9913340637536977,0.9268567863669281,0.9913340637536977,700176,1273645,6953345
3966000,0.00957263471926547,0.65191447041273,0.009492983447017421,0.005641169825458107,9.973302822273075,4.0,38.14428626044692,signatures/c7fdedc4e0f0b75c8d3f4fbb28a2d541.sig.gz,"GCF_009696275.1 Eisenbergiella tayi strain=WCA-389-WT-23B, ASM969627v1",c7fdedc4e0f0b75c8d3f4fbb28a2d541,0.6573843858776728,3933000,5,387520000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.860739995325673,0.9865593251121617,0.9236496602189174,0.9865593251121617,39225,1312870,6953345
3812000,0.00920092878210791,0.7447855175127902,0.009135759559359507,0.03266125871792641,60.001321003963014,57.0,45.21039321653728,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7500983864620229,3785000,6,383735000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8596410592250272,0.9907670523973345,0.9252040558111809,0.9907670523973345,227105,1539975,6953345
3685000,0.008894392067698754,0.6155322862129144,0.008513031430874764,0.003243618718760539,6.394669690955486,5.0,6.17508965853554,signatures/03198aaedda196ea85313f27ec1902d7.sig.gz,GCF_002270465.1 Blautia hominis strain=KB1 ASM227046v1,03198aaedda196ea85313f27ec1902d7,0.6431064572425829,3527000,7,380208000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8587019720987291,0.985860750078041,0.9222813610883851,0.985860750078041,22554,1562529,6953345
3348000,0.008080983620802016,0.6687803846966814,0.00763686743614623,0.017382281477475947,38.200063211125155,25.0,82.62877617594752,signatures/3a64fac11588ca9ed657a3aafee42bb8.sig.gz,GCA_030295565.1 Bacteroides finegoldii DSM 17565 strain=JCM 13345 ASM3029556v1,3a64fac11588ca9ed657a3aafee42bb8,0.7076727964489538,3164000,8,377044000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8560494370688884,0.9889079929559604,0.9224787150124244,0.9889079929559604,120865,1683394,6953345
3128000,0.007549975139148359,0.5737369985141159,0.007455841817400665,0.07372911886293575,165.96438977015217,169.0,78.68999064063489,signatures/7002fcebf844f96d46aab14d98e07d37.sig.gz,"GCF_020297485.1 Enterocloster clostridioformis strain=FDAARGOS_1529, ASM2029748v1",7002fcebf844f96d46aab14d98e07d37,0.5809806835066865,3089000,9,373955000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8541745542918033,0.982635189343314,0.9184048718175586,0.982635189343314,512664,2196058,6953345
2924000,0.007057585456160423,0.5334792920999818,0.007057585456160423,0.0014280896460624347,3.396032831737346,3.0,2.805078571755828,signatures/d88f3c512ece432b111f094181484852.sig.gz,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",d88f3c512ece432b111f094181484852,0.5334792920999818,2924000,10,371031000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8523182959354165,0.9799351610035355,0.9161267284694761,0.9799351610035355,9930,2205988,6953345
2842000,0.006859664112998605,0.6120651695288419,0.006710016268168938,0.06566638071316755,164.244964028777,165.0,74.30337913512393,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.6257155438132981,2780000,11,368251000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8515365972593252,0.9849893035332882,0.9182629503963067,0.9849893035332882,456601,2662589,6953345
2820000,0.006806563264833239,0.651314203038341,0.006519335949756943,0.071821691574343,184.89485375786745,184.0,72.30727077077965,signatures/9216287e15b5df82656d9407b3ab0a7c.sig.gz,GCF_025146565.1 Bacteroides eggerthii strain=DSM 20697 ASM2514656v1,9216287e15b5df82656d9407b3ab0a7c,0.6800096455268869,2701000,12,365550000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8513231590408882,0.987636792625191,0.9194799758330396,0.987636792625191,499401,3161990,6953345
2701000,0.006519335949756943,0.6999740461977679,0.006509681250090513,0.008719400518743137,22.480163144234336,22.0,14.395148998653802,signatures/2de6b86d95365c349243cb609e5c2a62.sig.gz,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",2de6b86d95365c349243cb609e5c2a62,0.7010121982870491,2697000,13,362853000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8501399614993296,0.9886063726813706,0.9193731670903501,0.9886063726813706,60629,3222619,6953345
2669000,0.006442098352425502,0.8808100929614874,0.006403479553759781,0.003280579347062457,8.598190727478327,6.0,20.22645701191859,signatures/b714e0367f031e0d0ef62b006b3a9541.sig.gz,"GCA_001305115.1 Clostridia bacterium UC5.1-1E11 strain=UC5.1-1E11, ASM130511v1",b714e0367f031e0d0ef62b006b3a9541,0.8861221779548473,2653000,14,360200000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8498131810355658,0.9961075810004065,0.9229603810179862,0.9961075810004065,22811,3245430,6953345
2671000,0.006446925702258717,0.43103168155970756,0.006403479553759781,0.0027068986221739323,7.094609875612514,6.0,5.507807326503047,signatures/ee57b146d808065c374f21482d0a5cda.sig.gz,GCF_025149125.1 [Clostridium] asparagiforme DSM 15981 strain=DSM 15981 ASM2514912v1,ee57b146d808065c374f21482d0a5cda,0.4339561332250203,2653000,15,357547000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8498337156130218,0.9734299498924559,0.9116318327527388,0.9734299498924559,18822,3264252,6953345
3233000,0.00780341100539215,0.4485217391304348,0.006224867609930824,0.00523000081255856,14.10081426909655,9.0,22.198667544435335,signatures/c08f8e47dd318b08d89c36c36e6da9e1.sig.gz,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.5622608695652174,2579000,16,354968000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8550847810086085,0.9815975807415689,0.9183411808750888,0.9815975807415689,36366,3300618,6953345
2597000,0.006268313758429759,0.7117041979427301,0.006179007786515281,0.023927620447424944,64.991015625,64.0,27.54825874544537,signatures/79a393fb99d8977a1fe96a36cabdd09c.sig.gz,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",79a393fb99d8977a1fe96a36cabdd09c,0.721990547678621,2560000,17,352408000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064486/SRR19064486_unmatched_2.fastq,SRR19064486,07cb03b97bb853beb0f3ef70a5d78bf9,414306000,31,DNA,1000,414306,true,0.8490638410171768,0.9895471683577819,0.9193055046874794,0.9895471683577819,166377,3466995,6953345
