intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4992000,0.006617556408968168,0.7923809523809524,0.006617556408968168,0.011668572828651984,15.68389423076923,9.0,85.9952075302357,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.7923809523809524,4992000,0,749365000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064671/SRR19064671_unmatched_2.fastq,SRR19064671,15b5051d3383378805699e64e9eee715,754357000,31,DNA,1000,754357,true,0.8505501475576751,0.9925212351397088,0.921535691348692,0.9925212351397088,78294,78294,6709818
4764000,0.006315312246058564,0.7149977344811962,0.006275543277254669,0.016589719721160842,23.513730460498522,9.0,328.1065530296607,signatures/f26979452f4db0c26723e6d30f523075.sig.gz,"GCF_902364365.1 Bacteroides intestinalis, MGYG-HGUT-00211",f26979452f4db0c26723e6d30f523075,0.7195287720888084,4734000,1,744631000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064671/SRR19064671_unmatched_2.fastq,SRR19064671,15b5051d3383378805699e64e9eee715,754357000,31,DNA,1000,754357,true,0.849268457715773,0.9894381475756518,0.9193533026457124,0.9894381475756518,111314,189608,6709818
4349000,0.005765174844271346,0.7796733212341198,0.005694916332717798,0.02298050409116909,35.89269087523277,24.0,112.02875180726102,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7892921960072595,4296000,2,740335000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064671/SRR19064671_unmatched_2.fastq,SRR19064671,15b5051d3383378805699e64e9eee715,754357000,31,DNA,1000,754357,true,0.8467752282997969,0.9923961953553745,0.9195857118275856,0.9923961953553745,154195,343803,6709818
4009000,0.005314459864493867,0.9294751640112465,0.005258783308168414,0.02011246802819391,34.01840181497353,26.0,41.87656263082619,signatures/ccbe2562378c9108512ff0e7cb4aab32.sig.gz,"GCF_900091655.1 Culturomica massiliensis strain=Marseille-P2698, PRJEB14541",ccbe2562378c9108512ff0e7cb4aab32,0.9393158388003748,3967000,3,736368000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064671/SRR19064671_unmatched_2.fastq,SRR19064671,15b5051d3383378805699e64e9eee715,754357000,31,DNA,1000,754357,true,0.8445545653890401,0.9979825700181988,0.9212685677036194,0.9979825700181988,134951,478754,6709818
3935000,0.005216363074777592,0.7179346834519248,0.005216363074777592,0.005459015430820925,9.30851334180432,7.0,20.519575460478837,signatures/d88f3c512ece432b111f094181484852.sig.gz,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",d88f3c512ece432b111f094181484852,0.7179346834519248,3935000,4,732433000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064671/SRR19064671_unmatched_2.fastq,SRR19064671,15b5051d3383378805699e64e9eee715,754357000,31,DNA,1000,754357,true,0.8440471419042685,0.9893673599658981,0.9167072509350833,0.9893673599658981,36629,515383,6709818
3936000,0.005217688707071055,0.8002536461636017,0.005018843863051579,0.00823613993702959,14.596671949286847,9.0,35.45808861302913,signatures/3a64fac11588ca9ed657a3aafee42bb8.sig.gz,GCA_030295565.1 Bacteroides finegoldii DSM 17565 strain=JCM 13345 ASM3029556v1,3a64fac11588ca9ed657a3aafee42bb8,0.8319594166138237,3786000,5,728647000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064671/SRR19064671_unmatched_2.fastq,SRR19064671,15b5051d3383378805699e64e9eee715,754357000,31,DNA,1000,754357,true,0.8440540603235016,0.9940830064619497,0.9190685333927257,0.9940830064619497,55263,570646,6709818
4521000,0.005993183598747012,0.5722062603961893,0.005016192598464653,0.009849298445948906,17.46485200845666,12.0,212.5079113844525,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.6836534099500983,3784000,6,724863000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064671/SRR19064671_unmatched_2.fastq,SRR19064671,15b5051d3383378805699e64e9eee715,754357000,31,DNA,1000,754357,true,0.8478353785988161,0.9878070661972549,0.9178212223980355,0.9878070661972549,66087,636733,6709818
3650000,0.004838557871140587,0.7763099955966535,0.004674179466751154,0.021926824244711256,41.72575155984118,35.0,63.1638870814783,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.8036107441655659,3526000,7,721337000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064671/SRR19064671_unmatched_2.fastq,SRR19064671,15b5051d3383378805699e64e9eee715,754357000,31,DNA,1000,754357,true,0.8420025706509288,0.9929719012829862,0.9174872359669575,0.9929719012829862,147125,783858,6709818
3291000,0.004362655877787307,0.6813766891891891,0.004277815411005664,0.003974027313408501,8.263092655717385,6.0,26.510048228187532,signatures/02081adae2cbefe2ee8ca3ea6ec78648.sig.gz,GCF_025151045.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315 ASM2515104v1,02081adae2cbefe2ee8ca3ea6ec78648,0.6948902027027027,3227000,8,718110000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064671/SRR19064671_unmatched_2.fastq,SRR19064671,15b5051d3383378805699e64e9eee715,754357000,31,DNA,1000,754357,true,0.8391950898310053,0.9883266865000002,0.9137608881655028,0.9883266865000002,26665,810523,6709818
3203000,0.004246000235962548,0.6178669815033452,0.004162485401474368,0.0023546093202527997,5.031528662420382,4.0,5.224205015632219,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.6302636757182212,3140000,9,714970000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064671/SRR19064671_unmatched_2.fastq,SRR19064671,15b5051d3383378805699e64e9eee715,754357000,31,DNA,1000,754357,true,0.838461694114944,0.9852194493282826,0.9118405717216134,0.9852194493282826,15799,826322,6709818
