intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4493000,0.012731471642510024,0.6794193255708453,0.012731471642510024,0.07111747525623147,57.148898286223016,42.0,433.5224575588782,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.6794193255708453,4493000,0,348412000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064408/SRR19064408_unmatched_2.fastq,SRR19064408,4e32294849bebfbb72293e2e3a5006a7,352905000,31,DNA,1000,352905,true,0.8686944599644473,0.9876091238171706,0.9281517918908089,0.9876091238171706,256770,256770,3610505
4161000,0.011790708547626132,0.8306,0.011768039557387965,0.07413422776038255,64.45027690825908,57.0,97.20135562490584,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8322,4153000,1,344259000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064408/SRR19064408_unmatched_2.fastq,SRR19064408,4e32294849bebfbb72293e2e3a5006a7,352905000,31,DNA,1000,352905,true,0.866545975912983,0.9940922782540795,0.9303191270835313,0.9940922782540795,267662,524432,3610505
4101000,0.011620691120839886,0.6425396825396825,0.011470509060512037,0.043255167905874664,38.58028656126482,35.0,29.980139617076276,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.650952380952381,4048000,2,340211000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064408/SRR19064408_unmatched_2.fastq,SRR19064408,4e32294849bebfbb72293e2e3a5006a7,352905000,31,DNA,1000,352905,true,0.866140063932949,0.9862464630114798,0.9261932634722143,0.9862464630114798,156173,680605,3610505
3788000,0.010733766877771639,0.5939460476787954,0.010730933253991867,0.005691170625715793,5.4259308159493,3.0,44.37622709199094,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.5941028858218319,3787000,3,336424000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064408/SRR19064408_unmatched_2.fastq,SRR19064408,4e32294849bebfbb72293e2e3a5006a7,352905000,31,DNA,1000,352905,true,0.863924670620812,0.9833434173619098,0.9236340439913608,0.9833434173619098,20548,701153,3610505
3796000,0.010756435868009805,0.8159401144870101,0.010501409727830436,0.0757641936515806,73.81192660550458,73.0,48.36718121053329,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.8357551739321885,3706000,4,332718000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064408/SRR19064408_unmatched_2.fastq,SRR19064408,4e32294849bebfbb72293e2e3a5006a7,352905000,31,DNA,1000,352905,true,0.8639834670267555,0.9942289887941353,0.9291062279104454,0.9942289887941353,273547,974700,3610505
3287000,0.009314121364106488,0.723530706581554,0.009314121364106488,0.004883804343159752,5.364466078491025,5.0,3.4782723226426335,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.723530706581554,3287000,5,329431000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064408/SRR19064408_unmatched_2.fastq,SRR19064408,4e32294849bebfbb72293e2e3a5006a7,352905000,31,DNA,1000,352905,true,0.8599801918634814,0.9896151921660973,0.9247976920147893,0.9896151921660973,17633,992333,3610505
3728000,0.010563749450985392,0.5910104011887073,0.009016590867230558,0.0046818935301294416,5.312382149591452,4.0,5.723996818650426,signatures/7002fcebf844f96d46aab14d98e07d37.sig.gz,"GCF_020297485.1 Enterocloster clostridioformis strain=FDAARGOS_1529, ASM2029748v1",7002fcebf844f96d46aab14d98e07d37,0.6924219910846954,3182000,6,326249000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064408/SRR19064408_unmatched_2.fastq,SRR19064408,4e32294849bebfbb72293e2e3a5006a7,352905000,31,DNA,1000,352905,true,0.8634798283513941,0.9882132500709867,0.9258465392111904,0.9882132500709867,16904,1009237,3610505
3229000,0.009149771184879784,0.5347826086956522,0.008713393122795086,0.008953595134198678,10.512845528455285,9.0,15.485700118597487,signatures/c08f8e47dd318b08d89c36c36e6da9e1.sig.gz,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.5615652173913044,3075000,7,323174000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064408/SRR19064408_unmatched_2.fastq,SRR19064408,4e32294849bebfbb72293e2e3a5006a7,352905000,31,DNA,1000,352905,true,0.8594864608138095,0.9815583807293495,0.9205224207715795,0.9815583807293495,32327,1041564,3610505
2948000,0.0083535229027642,0.7530322580645161,0.008268514189371077,0.010158412742815755,12.569225496915696,8.0,123.5389535130905,signatures/873a8b7cc5e0a6e07152a8bfd5c774b1.sig.gz,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.760774193548387,2918000,8,320256000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064408/SRR19064408_unmatched_2.fastq,SRR19064408,4e32294849bebfbb72293e2e3a5006a7,352905000,31,DNA,1000,352905,true,0.8569658933874682,0.991218824032527,0.9240923587099976,0.991218824032527,36677,1078241,3610505
3045000,0.008628384409401963,0.6369540873460247,0.00805882602966804,0.05152077064011821,65.40646976090014,63.0,43.87792377071992,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.6819708846584547,2844000,9,317412000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064408/SRR19064408_unmatched_2.fastq,SRR19064408,4e32294849bebfbb72293e2e3a5006a7,352905000,31,DNA,1000,352905,true,0.8578613076664314,0.9877285509944801,0.9227949293304558,0.9877285509944801,186016,1264257,3610505
