intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3725000,0.008253969660844941,0.8230225364560319,0.008253969660844941,0.01712249804308014,9.38979865771812,9.0,4.795244074212841,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8230225364560319,3725000,0,202308000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS71/NS71_unmatched_2.fastq,NS71,59bfb98e,451298000,31,DNA,1000,451298,True,0.856634530089338,0.9937367385922403,0.9251856343407892,0.9937367385922403,False,34977,34977,2042751
3599000,0.007974774982384145,0.7162,0.007934890028318318,0.006569082575409338,3.747277296844457,3.0,13.598978701094797,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7198,3581000,1,198727000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS71/NS71_unmatched_2.fastq,NS71,59bfb98e,451298000,31,DNA,1000,451298,True,0.8556841705857253,0.9894501766987657,0.9225671736422455,0.9894501766987657,False,13419,48396,2042751
3453000,0.007651263688294652,0.832810615199035,0.0076490478575132175,0.01819409218255186,10.766512166859792,7.0,32.46412499343491,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.8330518697225573,3452000,2,195275000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS71/NS71_unmatched_2.fastq,NS71,59bfb98e,451298000,31,DNA,1000,451298,True,0.8545418332767679,0.9941250874403709,0.9243334603585693,0.9941250874403709,False,37166,85562,2042751
3293000,0.007296730763265071,0.515840652446675,0.007287867440139331,0.006404108968738725,3.977500760109456,2.0,13.725807485864847,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.5164680050188206,3289000,3,191986000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS71/NS71_unmatched_2.fastq,NS71,59bfb98e,451298000,31,DNA,1000,451298,True,0.8532349872057006,0.9789112874156334,0.916073137310667,0.9789112874156334,False,13082,98644,2042751
3254000,0.007210313362789111,0.8852013057671382,0.007210313362789111,0.00716093150853922,4.495390288875231,4.0,4.839699294450504,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000577815.1 Clostridium saudiense strain=JCC, JCC",a6edb8082fd7164fb0ee7ab7745fcb67,0.8852013057671382,3254000,4,188732000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS71/NS71_unmatched_2.fastq,NS71,59bfb98e,451298000,31,DNA,1000,451298,True,0.8529071328871368,0.9960741715924806,0.9244906522398086,0.9960741715924806,False,14628,113272,2042751
3110000,0.006891233730262488,0.5195765417576877,0.006851348776196659,0.005017253693670937,3.3146830530401035,1.0,17.296804188041992,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.5226012434884894,3092000,5,185640000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS71/NS71_unmatched_2.fastq,NS71,59bfb98e,451298000,31,DNA,1000,451298,True,0.8516627343493022,0.9792841465074192,0.9154734404283607,0.9792841465074192,False,10249,123521,2042751
3070000,0.006802600499005092,0.9957833279273435,0.006802600499005092,0.0294274730498235,19.580781758957656,19.0,6.713044963260354,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_018847375.1 Akkermansia muciniphila strain=Akk1573, ASM1884737v1",8ea4390e99e77892dbdd0deda0feb041,0.9957833279273435,3070000,6,182570000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS71/NS71_unmatched_2.fastq,NS71,59bfb98e,451298000,31,DNA,1000,451298,True,0.851307166198697,0.9998637000217859,0.9255854331102414,0.9998637000217859,False,60113,183634,2042751
2918000,0.00646579422022699,0.8165266106442577,0.006459146727882685,0.005016764157746098,3.515608919382504,3.0,5.6054384213086665,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009767585.1 Coprobacillus cateniformis strain=RCA1-24, ASM976758v1",980daf2f59292d4274abbebc4ffea645,0.8173669467787115,2915000,7,179655000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS71/NS71_unmatched_2.fastq,NS71,59bfb98e,451298000,31,DNA,1000,451298,True,0.8499138360109698,0.9935157224544287,0.9217147792326992,0.9935157224544287,False,10248,193882,2042751
2820000,0.006248642803646371,0.7714685314685314,0.006111261295197408,0.022643973739334848,16.771573604060915,16.0,12.300681978926429,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",6fb5d9fae55cc8ecb2a67f82352fb7a7,0.7888111888111888,2758000,8,176897000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS71/NS71_unmatched_2.fastq,NS71,59bfb98e,451298000,31,DNA,1000,451298,True,0.8489777587525008,0.9923766805035477,0.9206772196280242,0.9923766805035477,False,46256,240138,2042751
2750000,0.006093534648945929,0.6645600388915897,0.006058081356442971,0.007735646684299751,5.779809802487199,5.0,7.684512719462952,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.6684491978609626,2734000,9,174163000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS71/NS71_unmatched_2.fastq,NS71,59bfb98e,451298000,31,DNA,1000,451298,True,0.8482896544622456,0.9870906663689831,0.9176901604156144,0.9870906663689831,False,15802,255940,2042751
