intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2319000,0.006246834829269344,0.7837107130787428,0.006246834829269344,0.009931178023158937,25.217766278568348,23.0,18.869390944887826,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_018378595.1 Prevotella histicola, ASM1837859v1",c2eaae811b2eb932f6f23fff1e815cdc,0.7837107130787428,2319000,0,263482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ18/GQ18_unmatched_2.fastq,GQ18,021fcc73,371228000,31,DNA,1000,371228,True,0.8489698337026903,0.9921690386396694,0.9205694361711798,0.9921690386396694,False,58480,58480,5888526
2183000,0.005880483153210426,0.911482254697286,0.005880483153210426,0.051726187504309226,139.5286303252405,122.0,169.30153996370998,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_015552895.1 Streptococcus salivarius strain=D40t1_170626_E6, ASM1555289v1",1efde7a2299d04f2451f11375814f553,0.911482254697286,2183000,1,261299000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ18/GQ18_unmatched_2.fastq,GQ18,021fcc73,371228000,31,DNA,1000,371228,True,0.8473163387684851,0.9970146858002625,0.9221655122843738,0.9970146858002625,False,304591,363071,5888526
2145000,0.005778120184899846,0.6973987487652289,0.005705388602152855,0.0064104327636491714,17.82247403210576,16.0,23.267639041198343,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003269195.1 Prevotella pallens strain=DSM 18710, ASM326919v1",302bef2567647ce54a6aa7bebb32f678,0.7062891010865986,2118000,2,259181000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ18/GQ18_unmatched_2.fastq,GQ18,021fcc73,371228000,31,DNA,1000,371228,True,0.8468364966274777,0.9888455600719864,0.917841028349732,0.9888455600719864,False,37748,400819,5888526
2121000,0.005713469889124743,0.6680631646793426,0.005584169297574536,0.022646074756229317,64.32802701398938,76.0,40.77634775506993,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_938034465.1 Prevotella melaninogenica ERR2764840_bin.11_CONCOCT_v1.1_MAG,658646302e005211d3ea46577b952aeb,0.6835320657428295,2073000,3,257108000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ18/GQ18_unmatched_2.fastq,GQ18,021fcc73,371228000,31,DNA,1000,371228,True,0.8465291814375839,0.9878014099185455,0.9171652956780647,0.9878014099185455,False,133352,534171,5888526
2074000,0.005586863059898499,0.5979443772672309,0.005328261876798086,0.003870408316104913,11.522244691607684,11.0,10.637978809028498,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_019375795.1 Prevotella salivae strain=SCHI0018.S.9, ASM1937579v1",303fccd96b68470fcc6defd5aa41d1c8,0.6269649334945586,1978000,4,255130000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ18/GQ18_unmatched_2.fastq,GQ18,021fcc73,371228000,31,DNA,1000,371228,True,0.8459174830383817,0.985052686350496,0.9154850846944389,0.985052686350496,False,22791,556962,5888526
1962000,0.005285161679614684,0.7810509554140127,0.005285161679614684,0.0026363133999917805,7.9123343527013255,5.0,25.835132831758177,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_013267735.1 Rothia dentocariosa strain=FDAARGOS_752, ASM1326773v1",87dd01fc34a54f5847536fb857bf8c96,0.7810509554140127,1962000,5,253168000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ18/GQ18_unmatched_2.fastq,GQ18,021fcc73,371228000,31,DNA,1000,371228,True,0.844403971012487,0.9920602397538495,0.9182321053831682,0.9920602397538495,False,15524,572486,5888526
1956000,0.0052689991056709086,0.7820871651339464,0.0052689991056709086,0.005367387356360488,16.15848670756646,12.0,63.130811984646805,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_901873395.1 Fusobacterium periodonticum, Fusobacterium_periodonticum_BgEED13",c84520885ccc56990786242513aa62cd,0.7820871651339464,1956000,6,251212000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ18/GQ18_unmatched_2.fastq,GQ18,021fcc73,371228000,31,DNA,1000,371228,True,0.8443205483064622,0.9921026690672407,0.9182116086868515,0.9921026690672407,False,31606,604092,5888526
1930000,0.00519896128524788,0.7893442622950819,0.00518818623595203,0.017393996392305985,53.180166147455864,50.0,42.0470023450296,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_013394865.1 Leptotrichia sp. oral taxon 417 strain=F0703, ASM1339486v1",d2b06e09b952a15a76d587192d24583f,0.7909836065573771,1926000,7,249286000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ18/GQ18_unmatched_2.fastq,GQ18,021fcc73,371228000,31,DNA,1000,371228,True,0.8439561645893592,0.992464725981241,0.9182104452853002,0.992464725981241,False,102425,706517,5888526
1848000,0.004978072774682945,0.9446437724243978,0.004964603963063131,0.0024140166826129325,7.712967986977754,6.0,12.522993720031295,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_001059185.1 Haemophilus influenzae strain=839_HINF, ASM105918v1",95188b410bd13313b0177a96019da5f6,0.9472065607380831,1843000,8,247443000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ18/GQ18_unmatched_2.fastq,GQ18,021fcc73,371228000,31,DNA,1000,371228,True,0.8427750168620152,0.9982519139298637,0.9205134653959395,0.9982519139298637,False,14215,720732,5888526
1875000,0.005050804357429935,0.7905579399141631,0.004961910200739168,0.029305126614028707,93.68295331161781,67.0,138.92792725396328,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_015551785.1 Streptococcus parasanguinis strain=D6t1_180914_C2, ASM1555178v1",6918e7bfce3bde8211c238a9fdefa7bc,0.8047210300429185,1842000,9,245601000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ18/GQ18_unmatched_2.fastq,GQ18,021fcc73,371228000,31,DNA,1000,371228,True,0.8431694377462643,0.9930161269279357,0.9180927823371,0.9930161269279357,False,172564,893296,5888526
