intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2464000,0.006625240985074386,0.7736263736263737,0.006625240985074386,0.02100141642564813,34.16720779220779,29.0,51.80753557980659,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",6a4cd333b22b8dc71d2bab8cbbfd6038,0.7736263736263737,2464000,0,264830000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8505819907489643,0.9917546248886507,0.9211683078188075,0.9917546248886507,False,84188,84188,4008682
2312000,0.00621654105417694,0.6390449438202247,0.00611705488678743,0.026376998724268973,46.4778021978022,43.0,46.279949039316726,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_916438425.1 Prevotella shahii, DRR214959_bin.23_metaWRAP_v1.1_MAG",57718a9dfbdaeed4e864a376d1dadc2c,0.6494382022471911,2275000,1,262555000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8488367131634642,0.9861723761900577,0.9175045446767609,0.9861723761900577,False,105737,189925,4008682
2236000,0.0060121910887282175,0.6541717049576784,0.005818596384618901,0.009671507991903572,17.91589648798521,13.0,41.59993808847864,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_019375795.1 Prevotella salivae strain=SCHI0018.S.9, ASM1937579v1",303fccd96b68470fcc6defd5aa41d1c8,0.6759371221281741,2164000,2,260391000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8479219852870099,0.9874454350144157,0.9176837101507128,0.9874454350144157,False,38770,228695,4008682
2032000,0.005463672760418487,0.9530956848030019,0.005463672760418487,0.005321948710324241,10.499015748031496,7.0,33.63359188323864,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_903932585.1 Streptococcus salivarius, Ssal_L50_V4",7a4c99427cb35e5c31b59bff355ad8a7,0.9530956848030019,2032000,3,258359000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8453092762052381,0.9984515234647559,0.9218803998349969,0.9984515234647559,False,21334,250029,4008682
2118000,0.005694910879215726,0.6628251564043464,0.005412585269056307,0.015622840624424686,31.111276701440637,29.0,24.604563347387153,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003269195.1 Prevotella pallens strain=DSM 18710, ASM326919v1",302bef2567647ce54a6aa7bebb32f678,0.6973987487652289,2013000,4,256346000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8464403393767637,0.9884415778252642,0.9174409586010139,0.9884415778252642,False,62627,312656,4008682
2253000,0.006057900949420695,0.6061470215462611,0.005143703735571145,0.008726559003682507,18.28646105593309,16.0,16.7554442914456,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020735785.1 Prevotella melaninogenica strain=FDAARGOS_1566, ASM2073578v1",c2761c282e84259372b4dc4ec0409447,0.7138783269961977,1913000,5,254433000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8481291799887846,0.989186543839513,0.9186578619141488,0.989186543839513,False,34982,347638,4008682
1906000,0.0051248820282271835,0.6496250852079073,0.0051248820282271835,0.0036263789445009605,7.6269674711437565,7.0,5.841729154377808,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_001937555.1 Actinomyces oris strain=G53E, ASM193755v1",f309eb5254b1618a9559a7785711df48,0.6496250852079073,1906000,6,252527000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8435655483134783,0.9861815291708276,0.9148735387421529,0.9861815291708276,False,14537,362175,4008682
1836000,0.0049366649547875705,0.6858423608516997,0.0049366649547875705,0.002140354360859754,4.673202614379085,4.0,7.228450867488612,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000763685.1 Rothia aeria strain=C6B, ASM76368v1",85f62f1bd9bab58be4de8bb2fd5c3a75,0.6858423608516997,1836000,7,250691000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8425479649796017,0.9879089343703641,0.915228449674983,0.9879089343703641,False,8580,370755,4008682
1801000,0.004842556418067763,0.6546579330422125,0.00483717878739806,0.010037962602171985,22.367426347971094,22.0,14.735280030924663,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_015265195.1 Selenomonas sp., ASM1526519v1",b1334ab59de4ba11ff9700e843691104,0.6553857350800583,1799000,8,248892000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8420250076298714,0.9864624262332993,0.9142437169315853,0.9864624262332993,False,40239,410994,4008682
1790000,0.004812979449384395,0.6946061311602638,0.004812979449384395,0.0034108467571136846,7.638547486033519,6.0,16.46291142656142,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002763695.1 Fusobacterium pseudoperiodonticum strain=KCOM 1263, ASM276369v1",36abed350fb0d57e0dccf5ed198af1cf,0.6946061311602638,1790000,9,247102000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.841858616942176,0.9883136507419814,0.9150861338420787,0.9883136507419814,False,13673,424667,4008682
