intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2075000,0.005063902792589863,0.6843667546174143,0.005063902792589863,0.0034367090844076627,5.1089156626506025,4.0,4.222680303396699,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP040005.1 Actinomyces sp. oral taxon 171 str. F0337 chromosome, complete genome",addc21e0789598ec415298641d9774f5,0.6843667546174143,2075000,0,407688000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8432398855802375,0.9878402980607264,0.9155400918204819,0.9878402980607264,False,10601,10601,3084637
1764000,0.004304927482471575,0.55893536121673,0.004304927482471575,0.005931654194642676,10.372448979591837,9.0,13.203970684922924,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP022040.2 Prevotella melaninogenica strain FDAARGOS_306 chromosome 1, complete sequence",c2761c282e84259372b4dc4ec0409447,0.55893536121673,1764000,1,405924000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8388345644777472,0.9814097624369613,0.9101221634573542,0.9814097624369613,False,18297,28898,3084637
1732000,0.004226833559887057,0.8014807959278112,0.004226833559887057,0.03827387144743449,68.16454965357968,58.0,111.93923650521268,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP150200.1 Streptococcus sp. FSL W7-1342 chromosome, complete genome",5d987891937eef7ae88d0191b7d129d6,0.8014807959278112,1732000,2,404192000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8383393343331825,0.9928868939934118,0.9156131141632972,0.9928868939934118,False,118061,146959,3084637
1687000,0.0041170139812525776,0.6436474628004578,0.0041170139812525776,0.0019580910168684354,3.5803200948429166,3.0,3.2399465248344868,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP079819.1 Rothia aeria strain LPB0401 chromosome, complete genome",e53162dff5260e506271cb04f6a6e97b,0.6436474628004578,1687000,3,402505000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.837627723991555,0.9858874922095892,0.911757608100572,0.9858874922095892,False,6040,152999,3084637
1546000,0.0037729126348645435,0.7111423220973783,0.003707020887683856,0.010692019838963224,21.712310730743912,8.0,91.49389688071143,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_017905.1 Streptococcus parasanguinis FW213, complete sequence",3c1c65ee5a28ab6685ba77d0ba29a047,0.7237827715355806,1519000,4,400986000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8352726904533418,0.9896263117096686,0.9124495010815052,0.9896263117096686,False,32981,185980,3084637
1498000,0.0036557717509877663,0.6175742574257426,0.003653331315907,0.0019350737218025978,3.987307949231797,3.0,4.1455450371050455,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP024704.1 Fusobacterium pseudoperiodonticum strain KCOM 2555 chromosome, complete genome",301277d48d1cf8a211ae5468bcd72998,0.6179867986798679,1497000,5,399489000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8344232982664239,0.9845944728613678,0.9095088855638959,0.9845944728613678,False,5969,191949,3084637
1623000,0.003960826136083541,0.5919585987261147,0.003628926965099338,0.001546697390973395,3.2084734364492267,3.0,2.386547879941941,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP054018.1 Rothia dentocariosa strain FDAARGOS_752 chromosome, complete genome",87dd01fc34a54f5847536fb857bf8c96,0.6460987261146497,1487000,6,398002000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8365833535512894,0.9860083872599102,0.9112958704055998,0.9860083872599102,False,4771,196720,3084637
1486000,0.0036264865300185715,0.6918414918414918,0.003621605659857039,0.006815712837523508,14.167115902964959,13.0,14.988552578337062,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP117967.1 Veillonella rogosae strain AC2811 AN NA 2 chromosome, complete genome",011d3b2bf57ad0cebabeb13bedbc6e52,0.6927738927738928,1484000,7,396518000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8342068355249765,0.9882294470008671,0.9112181412629219,0.9882294470008671,False,21024,217744,3084637
1469000,0.003584999133645546,0.6871401151631478,0.003494703035657197,0.02595086553134129,55.90013966480447,30.0,87.83685645522499,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP028929.1 Streptococcus sp. SN-1 chromosome, complete genome",dcd4f1e4317996bd3feab8e6f6dbeb33,0.70489443378119,1432000,8,395086000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8338972663719705,0.9887825122359518,0.9113398893039611,0.9887825122359518,False,80049,297793,3084637
1431000,0.003492262600576431,0.6325354609929078,0.003482500860253366,0.002424272288765258,5.240364400840925,4.0,4.633033564239115,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP019841.1 Leptotrichia wadei strain JMUB3936 chromosome, complete genome",788aae5375cbd2a3770dcd29301a45eb,0.6343085106382979,1427000,9,393659000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8331925607464288,0.9854227808670055,0.9093076708067171,0.9854227808670055,False,7478,305271,3084637
1509000,0.003682616536876194,0.6761036468330134,0.0034385730287995746,0.024341924187513797,53.2902767920511,44.0,44.79767842249706,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_LS483444.1 Streptococcus australis strain NCTC13166 chromosome 1, complete sequence",72be5f0adfad532881dc4dad468afb0e,0.724088291746641,1409000,10,392250000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8346202533376891,0.9896397843450059,0.9121300188413475,0.9896397843450059,False,75086,380357,3084637
1397000,0.00340928780783038,0.45638680169879126,0.00340928780783038,0.0014102145568506115,3.113815318539728,2.0,3.9523742548990684,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP146288.1 Lautropia mirabilis ATCC 51599 chromosome, complete genome",20fc62408ac3f480bd325c2535b8735c,0.45638680169879126,1397000,11,390853000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.832546511394339,0.9750137591657584,0.9037801352800487,0.9750137591657584,False,4350,384707,3084637
1456000,0.003553273477595586,0.7914500288850376,0.0033433960606496925,0.027824343674798687,62.64817518248175,60.0,33.06311615614464,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_OW724079.1 Streptococcus sp. Marseille-Q3533 chromosome contig00001,120e191d00d86b2d11df210a87937d0c,0.8411322934719815,1370000,12,389483000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8336581887485133,0.9944346947700741,0.9140464417592937,0.9944346947700741,False,85828,470535,3084637
1320000,0.0032213743066113825,0.7425014148273911,0.0032018508259652532,0.0038957582367066205,9.159298780487806,8.0,6.868633779442319,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP046313.1 Gemella sanguinis strain FDAARGOS_742 chromosome, complete genome",e3f818ea6afe2e1949ca9c24d9f655ce,0.7470288624787776,1312000,13,388171000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8310252735268001,0.9906360063098328,0.9108306399183165,0.9906360063098328,False,12017,482552,3084637
