intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5764000,0.010726275280438877,0.9149206349206349,0.010726275280438877,0.02391486471187592,25.653712699514227,18.0,107.71465247832708,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.9149206349206349,5764000,0,531608000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064719/SRR19064719_unmatched_2.fastq,SRR19064719,89d66a681cafe9ea5fed29d89d005ce7,537372000,31,DNA,1000,537372,true,0.8639052132945843,0.9971357885653926,0.9305205009299884,0.9971357885653926,147868,147868,6183100
5298000,0.009859092025635872,0.8023721503388787,0.00969347118941813,0.03300722938331905,39.17968899980802,31.0,32.194604713851724,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.8160813308687616,5209000,1,526399000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064719/SRR19064719_unmatched_2.fastq,SRR19064719,89d66a681cafe9ea5fed29d89d005ce7,537372000,31,DNA,1000,537372,true,0.8615590762526811,0.9934652751505579,0.9275121757016196,0.9934652751505579,204087,351955,6183100
4253000,0.007914442881281496,0.6670326223337516,0.007914442881281496,0.0090685901893872,13.184105337408887,6.0,155.02296489199054,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.6670326223337516,4253000,2,522146000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064719/SRR19064719_unmatched_2.fastq,SRR19064719,89d66a681cafe9ea5fed29d89d005ce7,537372000,31,DNA,1000,537372,true,0.855474577658396,0.9870231183830552,0.9212488480207256,0.9870231183830552,56072,408027,6183100
4240000,0.007890251073744073,0.7057637371870273,0.007815814742859695,0.040027009105464896,58.92642857142857,48.0,124.33609622848911,signatures/ddc3bbfa80864ba686c6a00380ae271a.sig.gz,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.7124852965888087,4200000,3,517946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064719/SRR19064719_unmatched_2.fastq,SRR19064719,89d66a681cafe9ea5fed29d89d005ce7,537372000,31,DNA,1000,537372,true,0.8553901010375161,0.9891242186942144,0.9222571598658653,0.9891242186942144,247491,655518,6183100
3898000,0.007253820444682641,0.77,0.007164496847621387,0.10844317575326293,174.15974025974026,171.0,112.2358356084977,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7796,3850000,4,514096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064719/SRR19064719_unmatched_2.fastq,SRR19064719,89d66a681cafe9ea5fed29d89d005ce7,537372000,31,DNA,1000,537372,true,0.8530726645290728,0.9920007363608,0.9225367004449364,0.9920007363608,670515,1326033,6183100
3814000,0.0070975041498254465,0.7406532861078315,0.007004458736219975,0.009860587731073409,16.197927736450584,14.0,12.159119761223879,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7504919323101141,3764000,5,510332000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064719/SRR19064719_unmatched_2.fastq,SRR19064719,89d66a681cafe9ea5fed29d89d005ce7,537372000,31,DNA,1000,537372,true,0.8524733826053522,0.9907838163619898,0.921628599483671,0.9907838163619898,60969,1387002,6183100
3698000,0.006881638790260751,0.8228283291313316,0.00668066069687293,0.01031181769662467,17.76016713091922,14.5,32.541760202471,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.8475819390327756,3590000,6,506742000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064719/SRR19064719_unmatched_2.fastq,SRR19064719,89d66a681cafe9ea5fed29d89d005ce7,537372000,31,DNA,1000,537372,true,0.8516244568116381,0.9946797589709434,0.9231521078912908,0.9946797589709434,63759,1450761,6183100
3678000,0.006844420624818562,0.7733097657976138,0.006513178952383079,0.00870356293768498,15.375714285714286,13.0,10.998167843707753,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8126380910296067,3500000,7,503242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064719/SRR19064719_unmatched_2.fastq,SRR19064719,89d66a681cafe9ea5fed29d89d005ce7,537372000,31,DNA,1000,537372,true,0.8514754903190328,0.9933297833472416,0.9224026368331373,0.9933297833472416,53815,1504576,6183100
3385000,0.006299174501090492,0.7481580709979906,0.006235903619838771,0.03436463909689314,63.40793792897642,55.0,62.38266538765976,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.7557490511274838,3351000,8,499891000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064719/SRR19064719_unmatched_2.fastq,SRR19064719,89d66a681cafe9ea5fed29d89d005ce7,537372000,31,DNA,1000,537372,true,0.8491983656477201,0.9910069428857882,0.9201026542667541,0.9910069428857882,212480,1717056,6183100
3308000,0.006155884564138065,0.5308163923846402,0.006122388215240094,0.0030271223172842103,5.689057750759878,4.0,24.108461265358486,signatures/dbd6c540cf449ec70979210a14f4ba9c.sig.gz,"GCF_020215665.1 Blautia sp. NBRC 113351 strain=NBRC 113351, ASM2021566v1",dbd6c540cf449ec70979210a14f4ba9c,0.5337205550177476,3290000,9,496601000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064719/SRR19064719_unmatched_2.fastq,SRR19064719,89d66a681cafe9ea5fed29d89d005ce7,537372000,31,DNA,1000,537372,true,0.8485682716495463,0.9799494536824906,0.9142588626660184,0.9799494536824906,18717,1735773,6183100
3240000,0.0060293428016346216,0.6566153846153846,0.005956767379022353,0.02732205527971406,52.77569509528272,50.0,30.311869270034766,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.6646153846153846,3201000,10,493400000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064719/SRR19064719_unmatched_2.fastq,SRR19064719,89d66a681cafe9ea5fed29d89d005ce7,537372000,31,DNA,1000,537372,true,0.8479999090887774,0.9869075336185301,0.9174537213536538,0.9869075336185301,168935,1904708,6183100
