intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4357000,0.007078441215795792,0.6711337030191005,0.007078441215795792,0.008823145877706093,14.582051870553133,6.0,73.44562160939937,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.6711337030191005,4357000,0,611174000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064654/SRR19064654_unmatched_2.fastq,SRR19064654,68b5305b3d59021bac6776464d57e4b5,615531000,31,DNA,1000,615531,true,0.8523994274818982,0.9872182951587777,0.9198088613203379,0.9872182951587777,63534,63534,7200833
4070000,0.00661217712836559,0.8124,0.0065991802200051665,0.06334211611351076,112.28852781880848,107.0,146.74070172060826,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.814,4062000,1,607112000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064654/SRR19064654_unmatched_2.fastq,SRR19064654,68b5305b3d59021bac6776464d57e4b5,615531000,31,DNA,1000,615531,true,0.8505278357038576,0.9933834408841038,0.9219556382939806,0.9933834408841038,456116,519650,7200833
3692000,0.005998073208335567,0.8240678722929226,0.005996448594790514,0.025865340857092505,50.46112164725007,39.0,92.91054765092326,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.8242911364143782,3691000,2,603421000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064654/SRR19064654_unmatched_2.fastq,SRR19064654,68b5305b3d59021bac6776464d57e4b5,615531000,31,DNA,1000,615531,true,0.8478576832303699,0.9937861126603946,0.9208218979453823,0.9937861126603946,186252,705902,7200833
3667000,0.005957457869709243,0.7872293415819709,0.005788498061023734,0.00997537368246146,20.160258209374124,18.0,15.298466576271839,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8102076889085285,3563000,3,599858000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064654/SRR19064654_unmatched_2.fastq,SRR19064654,68b5305b3d59021bac6776464d57e4b5,615531000,31,DNA,1000,615531,true,0.8476718743159519,0.9932338119123485,0.9204528431141502,0.9932338119123485,71831,777733,7200833
3542000,0.005754381176577622,0.7957827183130873,0.005640658228423913,0.008853559025740493,18.36203917050691,14.0,37.59488731281132,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.8118267247306898,3472000,4,596386000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064654/SRR19064654_unmatched_2.fastq,SRR19064654,68b5305b3d59021bac6776464d57e4b5,615531000,31,DNA,1000,615531,true,0.8467240416448821,0.9932977751324048,0.9200109083886434,0.9932977751324048,63753,841486,7200833
3141000,0.00510291114501138,0.7331593927893738,0.005021680467758732,0.014088370053853492,32.82044645745713,24.0,49.075910102337026,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7450189753320683,3091000,5,593295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064654/SRR19064654_unmatched_2.fastq,SRR19064654,68b5305b3d59021bac6776464d57e4b5,615531000,31,DNA,1000,615531,true,0.8434486459507853,0.990549916305983,0.9169992811283841,0.990549916305983,101448,942934,7200833
3006000,0.0048835883164292295,0.6428885953324527,0.004743871551554674,0.02782914143405353,68.6277397260274,69.0,40.30528345444576,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.6618229854689565,2920000,6,590375000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064654/SRR19064654_unmatched_2.fastq,SRR19064654,68b5305b3d59021bac6776464d57e4b5,615531000,31,DNA,1000,615531,true,0.8422542188402139,0.9867735022859244,0.9145138605630692,0.9867735022859244,200393,1143327,7200833
2995000,0.004865717567433646,0.7039806996381183,0.004740622324464568,0.008039903161203711,19.840301576422206,12.0,51.58814857620989,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7225572979493365,2918000,7,587457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064654/SRR19064654_unmatched_2.fastq,SRR19064654,68b5305b3d59021bac6776464d57e4b5,615531000,31,DNA,1000,615531,true,0.8421546197521328,0.9895722161888911,0.915863417970512,0.9895722161888911,57894,1201221,7200833
3039000,0.004937200563415977,0.733829568788501,0.004644770125306443,0.012400509774355273,31.232598810773,28.0,20.784376798920263,signatures/0878062848e44bf823b15b8a5d1eba75.sig.gz,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",0878062848e44bf823b15b8a5d1eba75,0.7800308008213552,2859000,8,584598000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064654/SRR19064654_unmatched_2.fastq,SRR19064654,68b5305b3d59021bac6776464d57e4b5,615531000,31,DNA,1000,615531,true,0.8425509136352198,0.9920184145955397,0.9172846641153798,0.9920184145955397,89294,1290515,7200833
2918000,0.004740622324464568,0.7820979020979021,0.004542419471968106,0.010189376701278867,26.241773962804007,22.0,28.23689233936115,signatures/6fb5d9fae55cc8ecb2a67f82352fb7a7.sig.gz,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",6fb5d9fae55cc8ecb2a67f82352fb7a7,0.8162237762237762,2796000,9,581802000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064654/SRR19064654_unmatched_2.fastq,SRR19064654,68b5305b3d59021bac6776464d57e4b5,615531000,31,DNA,1000,615531,true,0.8414473499714722,0.9934708684641597,0.9174591092178159,0.9934708684641597,73372,1363887,7200833
