intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4236000,0.00830615922491534,0.7687840290381125,0.00830615922491534,0.04497386815454637,39.89140698772427,9.0,98.87335119623442,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7687840290381125,4236000,0,505747000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8568087225784016,0.9915537684643783,0.9241812455213899,0.9915537684643783,168980,168980,3757293
3809000,0.00746887641352751,0.7803076923076923,0.007459072165150603,0.01060816923247668,10.477917981072554,9.0,13.45867555577706,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7813333333333333,3804000,1,501943000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8538770311093922,0.9920718075800097,0.9229744193447009,0.9920718075800097,39858,208838,3757293
3577000,0.00701395928883904,0.6846465035638605,0.006968859746305269,0.008505325509615566,8.991840180078784,3.0,170.78053357483418,signatures/364f6db3e1881c45e824633d261d9452.sig.gz,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",364f6db3e1881c45e824633d261d9452,0.6890772490849547,3554000,2,498389000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8521478316681884,0.98805890318269,0.9201033674254392,0.98805890318269,31957,240795,3757293
3592000,0.00704337203396976,0.5580952380952381,0.0068943474586407785,0.0058305274568685485,6.2306598407281,4.0,16.8198641880731,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5701587301587302,3516000,3,494873000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8522628708728647,0.9820393633561189,0.9171511171144917,0.9820393633561189,21907,262702,3757293
3422000,0.006710027589154933,0.5587296252730634,0.006519825170642943,0.010550148737402168,11.921804511278195,5.0,166.70138415577267,signatures/ddc3bbfa80864ba686c6a00380ae271a.sig.gz,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.5750294068223828,3325000,4,491548000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8509309742450749,0.9823088714812338,0.9166199228631544,0.9823088714812338,39640,302342,3757293
3377000,0.006621789353762773,0.7162374020156775,0.006270797261869513,0.014554361344723448,17.099749843652283,11.0,43.69428438299796,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.7563269876819709,3198000,5,488350000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8505676923729545,0.9910313803932761,0.9207995363831153,0.9910313803932761,54685,357027,3757293
3296000,0.006462960530056884,0.7261058904423562,0.006211971771608074,0.006706157864185732,7.953598484848484,6.0,11.772439605839114,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.7554435021774009,3168000,6,485182000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8499018179112314,0.9909940157246256,0.9204479168179285,0.9909940157246256,25197,382224,3757293
3257000,0.006386487392717012,0.6919859092910612,0.00616295052972354,0.01134646672484685,13.564110722239898,11.0,19.779783735812916,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7170849845882871,3143000,7,482039000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8495755433222358,0.9893295657952308,0.9194525545587333,0.9893295657952308,42632,424856,3757293
3228000,0.006329622752130953,0.47535428219346887,0.006051182098226804,0.0017951754095302122,2.1856772521062866,2.0,3.918424785289679,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.49722735674676527,3086000,8,478953000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8493304685719612,0.9777131403555256,0.9135218044637434,0.9777131403555256,6745,431601,3757293
3055000,0.005990395758289982,0.7084698175011699,0.005937452817054686,0.0032547368544321668,4.0386393659180975,3.0,10.584323281985437,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.714787084698175,3028000,9,475925000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8478226535942891,0.9892271388862538,0.9185248962402714,0.9892271388862538,12229,443830,3757293
2842000,0.005572734777433757,0.7850828729281768,0.005572734777433757,0.0071120351806473435,9.402533427163968,6.0,29.3196097355593,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.7850828729281768,2842000,10,473083000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8458483923334882,0.9922250279655948,0.9190367101495415,0.9922250279655948,26722,470552,3757293
2680000,0.005255077130021981,0.41498829039812646,0.005211938437163592,0.0026670797300077475,3.77012791572611,1.0,23.365198183166402,signatures/77a5975adbf3dbbc2be7beba4b4c4989.sig.gz,"GCF_000233455.1 [Clostridium] citroniae WAL-17108 strain=WAL-17108, Clos_citr_WAL_17108_V1",77a5975adbf3dbbc2be7beba4b4c4989,0.41842310694769713,2658000,11,470425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8442484916235434,0.972286047417474,0.9082672695205087,0.972286047417474,10021,480573,3757293
2650000,0.005196251639760541,0.7244926327495135,0.005109974254043762,0.009971540681016891,14.376822716807368,13.0,8.642999644775616,signatures/79a393fb99d8977a1fe96a36cabdd09c.sig.gz,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",79a393fb99d8977a1fe96a36cabdd09c,0.7367250486516541,2606000,12,467819000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064351/SRR19064351_unmatched_2.fastq,SRR19064351,35c479dc383f4e4fb484c0b1c789506e,509983000,31,DNA,1000,509983,true,0.8439419719347296,0.9901922666635096,0.9170671192991195,0.9901922666635096,37466,518039,3757293
