intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4031000,0.012721224974122043,0.8062,0.012721224974122043,0.021882540230723557,11.757628380054577,8.0,54.078849887840576,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8062,4031000,0,312841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091589/SRR5091589_unmatched_2.fastq,SRR5091589,0ff3bf851ddf167f7424c85dd5664af4,316872000,31,DNA,1000,316872,true,0.8686718979113123,0.9930749466121401,0.9308734222617262,0.9930749466121401,47395,47395,2165882
3529000,0.01113698906814108,0.5423598274799754,0.011111742280794768,0.010062413372473662,6.189718829877876,3.0,10.377718301952672,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5435921133703019,3521000,1,309320000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091589/SRR5091589_unmatched_2.fastq,SRR5091589,0ff3bf851ddf167f7424c85dd5664af4,316872000,31,DNA,1000,316872,true,0.8649530002854993,0.9805289577162438,0.9227409790008716,0.9805289577162438,21794,69189,2165882
3367000,0.010625741624378298,0.7269925143108763,0.010420611477189527,0.021448075195232244,14.068443367655966,10.0,19.407412177450993,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7413033905768384,3302000,2,306018000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091589/SRR5091589_unmatched_2.fastq,SRR5091589,0ff3bf851ddf167f7424c85dd5664af4,316872000,31,DNA,1000,316872,true,0.863642825144933,0.990390172248908,0.9270164986969205,0.990390172248908,46454,115643,2165882
3268000,0.01031331263096771,0.6668717948717948,0.0102596632078568,0.0083448682799894,5.559520147646878,5.0,6.4727437159503545,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.6703589743589744,3251000,3,302767000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091589/SRR5091589_unmatched_2.fastq,SRR5091589,0ff3bf851ddf167f7424c85dd5664af4,316872000,31,DNA,1000,316872,true,0.8628117889520672,0.9871815132070021,0.9249966510795347,0.9871815132070021,18074,133717,2165882
3255000,0.010272286601529955,0.58256611165524,0.00938549319599081,0.037653944213027306,27.422326832548755,24.0,32.449316734295614,signatures/20d3ad2db691676c0843017fd7066d73.sig.gz,"GCF_009193325.2 Bacteroides sp. HF-5287 strain=HF-5287, ASM919332v2",20d3ad2db691676c0843017fd7066d73,0.6376101860920667,2974000,4,299793000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091589/SRR5091589_unmatched_2.fastq,SRR5091589,0ff3bf851ddf167f7424c85dd5664af4,316872000,31,DNA,1000,316872,true,0.8627008579334037,0.985587826208927,0.9241443420711654,0.985587826208927,81554,215271,2165882
3038000,0.009587467494761292,0.6740774696309878,0.009281350198187282,0.0074348464043747535,5.475348520911255,3.0,21.94614488555019,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.6963098785239514,2941000,5,296852000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091589/SRR5091589_unmatched_2.fastq,SRR5091589,0ff3bf851ddf167f7424c85dd5664af4,316872000,31,DNA,1000,316872,true,0.8607829861546324,0.988391756808034,0.9245873714813333,0.988391756808034,16103,231374,2165882
3000000,0.009467545254866318,0.6323464427750773,0.009032038173142468,0.0037776757921253326,2.858839972047519,2.0,2.2532662330999016,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.6628369421122404,2862000,6,293990000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091589/SRR5091589_unmatched_2.fastq,SRR5091589,0ff3bf851ddf167f7424c85dd5664af4,316872000,31,DNA,1000,316872,true,0.8604335482347835,0.9868222339874438,0.9236278911111137,0.9868222339874438,8182,239556,2165882
2781000,0.008776414451261077,0.6438933083762284,0.008684894847130703,0.003908338496741743,3.0759447674418605,2.0,3.3680013321988977,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.6506785212915301,2752000,7,291238000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091589/SRR5091589_unmatched_2.fastq,SRR5091589,0ff3bf851ddf167f7424c85dd5664af4,316872000,31,DNA,1000,316872,true,0.8583321720792124,0.9862330757719304,0.9222826239255715,0.9862330757719304,8465,248021,2165882
2991000,0.009439142619101719,0.6038073908174693,0.00850816733570653,0.007765427664110972,6.238501483679525,3.0,20.223653443067807,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.6698768197088466,2696000,8,288542000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091589/SRR5091589_unmatched_2.fastq,SRR5091589,0ff3bf851ddf167f7424c85dd5664af4,316872000,31,DNA,1000,316872,true,0.8603501593611156,0.98715860107823,0.9237543802196728,0.98715860107823,16819,264840,2165882
2843000,0.008972077053194982,0.4126984126984127,0.008205205887550809,0.003821537830777485,3.1834615384615383,2.0,7.548904374047976,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.45126984126984127,2600000,9,285942000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091589/SRR5091589_unmatched_2.fastq,SRR5091589,0ff3bf851ddf167f7424c85dd5664af4,316872000,31,DNA,1000,316872,true,0.8589428920525768,0.9746591947581907,0.9168010434053837,0.9746591947581907,8277,273117,2165882
