intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2407000,0.0018543170843695015,0.9991697799916978,0.0018543170843695015,0.009938189296119383,35.07395097631907,33.0,14.936297870285188,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP020870.1 Xylella fastidiosa subsp. pauca strain De Donno chromosome, complete genome",fc62e5aa4937498e3c78b22605d0c016,0.9991697799916978,2407000,0,1295645000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf,1298052000,31,DNA,1000,1298052,True,0.8163509513752377,0.9999732079449845,0.9081620796601111,0.9999732079449845,False,84423,84423,8494807
2083000,0.0016047122919574872,0.8368822820409804,0.0016047122919574872,0.0007550495261399111,3.0792126740278443,3.0,1.9070994417549163,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP114011.1 Cutibacterium acnes strain CBS-BPNBT19195 chromosome, complete genome",f1bd925daeac434179dc4f6d4542dec1,0.8368822820409804,2083000,1,1293562000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf,1298052000,31,DNA,1000,1298052,True,0.8125526703765102,0.9942722130958525,0.9034124417361813,0.9942722130958525,False,6414,90837,8494807
627000,0.0004830314964269536,0.24530516431924881,0.0004830314964269536,0.00010182691613829485,1.379585326953748,1.0,0.7294868225119036,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP110784.1 Staphylococcus capitis strain CCSM0123 chromosome, complete genome",e45517615ec5e7a52a6f9267b5f53d92,0.24530516431924881,627000,2,1292935000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf,1298052000,31,DNA,1000,1298052,True,0.7816844382727096,0.9556813680130573,0.8686829031428834,0.9556813680130573,False,865,91702,8494807
305000,0.00023496747433847026,0.13077593722755013,0.00023111554852964288,4.7087591277824206e-05,1.3333333333333333,1.0,0.6394442031083626,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP024589.1 Staphylococcus auricularis strain JCM 2421 chromosome, complete genome",804b1d9ef625cb133723e4df0761e7db,0.13295553618134262,300000,3,1292635000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf,1298052000,31,DNA,1000,1298052,True,0.7637227607979371,0.9369846266151798,0.8503536937065584,0.9369846266151798,False,400,92102,8494807
2077000,0.0016000899809868942,0.1176954732510288,0.0002203301562649262,7.486927013174048e-05,2.2237762237762237,2.0,1.386344897094668,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP023676.1 Cutibacterium acnes strain ATCC 6919 chromosome, complete genome",ff021938b2e5aeb2c3d43194bd8f6fed,0.8547325102880658,286000,4,1292349000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf,1298052000,31,DNA,1000,1298052,True,0.8124770641020004,0.9949493552776751,0.9037132096898377,0.9949493552776751,False,636,92738,8494807
1444000,0.0011124361735893478,0.08121212121212121,0.00015484741751486074,3.331447082906063e-05,1.407960199004975,1.0,0.7212042985222187,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP136361.1 Cutibacterium acnes subsp. defendens strain 11-79 chromosome, complete genome",a2b2d2df9a4e3367f380e698706070d6,0.5834343434343434,201000,5,1292148000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf,1298052000,31,DNA,1000,1298052,True,0.8030055588119288,0.9827687865406328,0.8928871726762808,0.9827687865406328,False,283,93021,8494807
174000,0.00013404701814719288,0.0004248882543890957,9.629814522068454e-05,0.00017387093079336587,11.816,1.0,102.1145540263483,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP060042.1 Burkholderia cenocepacia strain PS27 plasmid pBCPS27, complete sequence",0f0c4d9f3e14a466d58e8f18d86b27e8,0.0005914444501096211,125000,6,1292023000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf,1298052000,31,DNA,1000,1298052,True,0.7500199432040866,0.7868069587421301,0.7684134509731084,0.7868069587421301,False,1477,94498,8494807
105000,8.089044198537501e-05,0.021052631578947368,7.857928650007858e-05,1.5068029208903746e-05,1.2549019607843137,1.0,0.49874891537164323,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP170557.1 Sphingomonas leidyi strain UC122_23 chromosome, complete genome",489ef7343c93abe9706c589e7ea3f981,0.021671826625386997,102000,7,1291921000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf,1298052000,31,DNA,1000,1298052,True,0.7378985962187761,0.8837292104746319,0.810813903346704,0.8837292104746319,False,128,94626,8494807
100000,7.703851617654762e-05,0.041422782530391715,7.087543488242382e-05,1.3537682492374458e-05,1.25,1.0,0.4330127018922193,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP026710.1 Cutibacterium granulosum strain TP-CG7 isolate Human chromosome, complete genome",684ee1fffa0949edf4233aa3d93e590b,0.045024763619991,92000,8,1291829000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf,1298052000,31,DNA,1000,1298052,True,0.7367381485733413,0.9048215794945148,0.8207798640339281,0.9048215794945148,False,115,94741,8494807
101000,7.78089013383131e-05,0.03197789182787209,6.240119810300358e-05,1.1301021906677809e-05,1.1851851851851851,1.0,0.4190262407031393,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP064646.1 Staphylococcus epidermidis strain UMCG388 chromosome, complete genome",4f78085a7ae6f635678f09054a98d218,0.03987366758784051,81000,9,1291748000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659639/SRR11659639_unmatched_2.fastq,SRR11659639,9bdf72bf,1298052000,31,DNA,1000,1298052,True,0.7369746635723333,0.9012823051209587,0.819128484346646,0.9012823051209587,False,96,94837,8494807
