intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4583000,0.03924372554224502,0.7202577400597202,0.03924372554224502,0.13903886056865541,32.61946323368972,29.0,23.02026137450925,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7202577400597202,4583000,0,112200000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.9008194389846713,0.9894704678046028,0.945144953394637,0.9894704678046028,149495,149495,1075203
2674000,0.02289716825222849,0.5906955938268844,0.022614592877387978,0.09347165139978218,38.054146156758804,34.0,27.147173858510513,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5980764929545963,2641000,1,109559000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8852985128726841,0.9835548953361091,0.9344267041043965,0.9835548953361091,100501,249996,1075203
2204000,0.018872609883287806,0.5031013094417643,0.018752729421234255,0.02902614669043892,14.25068493150685,11.0,12.353310501755658,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.5063174821961866,2190000,2,107369000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8797953782674384,0.9782846869414847,0.9290400326044616,0.9782846869414847,31209,281205,1075203
2049000,0.01754536191055205,0.8432098765432099,0.01754536191055205,0.03723110891617676,19.536847242557347,16.0,14.503520516951903,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.8432098765432099,2049000,3,105320000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8777282473407648,0.9945138336950179,0.9361210405178914,0.9945138336950179,40031,321236,1075203
2013000,0.017237097865271486,0.9284725426857406,0.017228534975124804,0.04932463916116305,26.358846918489064,23.0,18.11094745605236,signatures/1a2daac2fe25bcbb8e3eacccd65fcb27.sig.gz,GCF_030405845.1 Haemophilus sp. SZY H51 strain=SZY H51 ASM3040584v1,1a2daac2fe25bcbb8e3eacccd65fcb27,0.9289340101522843,2012000,4,103308000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8772265079807768,0.9976248388503746,0.9374256734155757,0.9976248388503746,53034,374270,1075203
1565000,0.013400923079557812,0.18316135084427768,0.013375234409117765,0.015400812683744372,10.601152368758003,8.0,8.246619527250665,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.18351313320825516,1562000,5,101746000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8701316998880565,0.9467761897509126,0.9084539448194846,0.9467761897509126,16559,390829,1075203
976000,0.008357380783161932,0.15681233933161953,0.008357380783161932,0.008289597406257237,9.132172131147541,7.0,7.510508334712154,signatures/3108ec347ea236c388aa847971cf1d90.sig.gz,"GCF_012912135.1 Brasilonema bromeliae SPC951 strain=SPC951, ASM1291213v1",3108ec347ea236c388aa847971cf1d90,0.15681233933161953,976000,6,100770000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8569786573025095,0.9419861635538795,0.8994824104281945,0.9419861635538795,8913,399742,1075203
963000,0.008246063211255063,0.5708358032009484,0.008246063211255063,0.013935042963979825,15.558670820353063,12.0,12.43748375594049,signatures/7c2bc6624dc89657447afc0395aec324.sig.gz,"GCF_001042655.1 Gardnerella vaginalis ATCC 14018 = JCM 11026 strain=JCM 11026, ASM104265v1",7c2bc6624dc89657447afc0395aec324,0.5708358032009484,963000,7,99807000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8566080478994504,0.9820769607308671,0.9193425043151588,0.9820769607308671,14983,414725,1075203
700000,0.005994023102677616,0.11426131511528607,0.005728573508130465,0.004746080507587869,7.62780269058296,4.0,12.147838875381701,signatures/7f5a3153366e663e263351e2ee1983fa.sig.gz,"GCF_904063055.1 Pseudomonas sp. V5/DAB/2/5 strain=V5/DAB/2/5, V5",7f5a3153366e663e263351e2ee1983fa,0.11955593509820667,669000,8,99138000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8478392093642351,0.9337792743527247,0.8908092418584799,0.9337792743527247,5103,419828,1075203
610000,0.005223362989476208,0.05823646823999061,0.004247193512754425,0.0042196682858957795,9.147177419354838,8.0,6.9720432582083705,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,GCF_000745015.1 Burkholderia sp. 9120 strain=9120 ASM74501v1,f05a11649f1be5f9bb537c8926b6cf53,0.07162146295644006,496000,9,98642000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8440836549540035,0.9184719748048095,0.8812778148794065,0.9184719748048095,4537,424365,1075203
449000,0.0038447376758603564,0.13034623217922606,0.003836174785713674,0.0034337701810727836,8.241071428571429,6.0,7.176033444382627,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.1306371835903404,448000,10,98194000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8357809627128147,0.9364530879908626,0.8861170253518387,0.9364530879908626,3692,428057,1075203
452000,0.0038704263463004034,0.1455078125,0.003827611895566992,0.004017845932349519,9.664429530201343,8.0,7.606612046253919,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.14713541666666666,447000,11,97747000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8359605210159803,0.9400526293692651,0.8880065751926227,0.9400526293692651,4320,432377,1075203
566000,0.004846595823022186,0.07039235080778107,0.0036563540926333456,0.003582579289678321,9.021077283372366,6.0,8.715488689784161,signatures/35f3a8454befb20c376be5d28fda843c.sig.gz,"GCF_002091755.1 Pseudomonas nitroreducens NBRC 12694 strain=NBRC 12694, ASM209175v1",35f3a8454befb20c376be5d28fda843c,0.09330695680844049,427000,12,97320000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8420476556775963,0.9263421384751612,0.8841948970763788,0.9263421384751612,3852,436229,1075203
408000,0.003493659179846382,0.1718882303132938,0.003476533399553017,0.002660892873252772,7.04679802955665,5.0,6.944557148144045,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.1727349703640982,406000,13,96914000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8332033070316864,0.9449294042411964,0.8890663556364414,0.9449294042411964,2861,439090,1075203
394000,0.0033737787177928295,0.066817864619679,0.003279586926179324,0.0031928854365175694,8.963446475195822,7.0,6.919433459553034,signatures/7dde5370ebfef46ee947a2ae4419fc41.sig.gz,"GCF_004367745.1 Herbaspirillum huttiense strain=NFYY 53159, ASM436774v1",7dde5370ebfef46ee947a2ae4419fc41,0.06873691556175855,383000,14,96531000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8322653725188869,0.9172548173060595,0.8747600949124732,0.9172548173060595,3433,442523,1075203
830000,0.007107198821746315,0.050555849655902596,0.0032710240360326417,0.003405868473209245,9.586387434554974,8.0,7.855476166187413,signatures/2ef322267db69e555bb4d8ef3f80e881.sig.gz,GCA_000828085.3 Scytonema tolypothrichoides VB-61278 strain=VB-61278 ASM82808v3,2ef322267db69e555bb4d8ef3f80e881,0.10984647961884594,382000,15,96149000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8525109196189901,0.9312314130395626,0.8918711663292763,0.9312314130395626,3662,446185,1075203
1097000,0.009393490490910492,0.03379279679857715,0.002603118604591422,0.0032710102185354766,11.569078947368421,9.0,8.550651972315448,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.12194308581591819,304000,16,95845000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8602156165745277,0.9343749771437315,0.8972952968591297,0.9343749771437315,3517,449702,1075203
401000,0.0034337189488196054,0.058940265925778924,0.0025431783735646455,0.009568425683336077,34.63973063973064,10.0,139.7976224994299,signatures/9346c5bf9e9e53d84319694b2b503d72.sig.gz,"GCF_003052605.1 Pseudomonas indoloxydans strain=JCM 14246, ASM305260v1",9346c5bf9e9e53d84319694b2b503d72,0.07957928160349276,297000,17,95548000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8327383011703611,0.9215988750208627,0.8771685880956119,0.9215988750208627,10288,459990,1075203
323000,0.0027658135173783856,0.03282250686184812,0.0024575494720978225,0.002988272912184955,11.195121951219512,8.0,10.157483496327194,signatures/f7e2f661c8c9b87d7a37d73721a9a03c.sig.gz,"GCF_008801925.2 Cupriavidus basilensis strain=CCUG 49340, ASM880192v2",f7e2f661c8c9b87d7a37d73721a9a03c,0.03693961573650503,287000,18,95261000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8269479175828167,0.8990628995228912,0.863005408552854,0.8990628995228912,3213,463203,1075203
