intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3271000,0.03135003546167264,0.5140656922835141,0.03135003546167264,0.09104735610840659,18.2280648119841,15.0,14.648765249725514,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.5140656922835141,3271000,0,101067000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002440/SRR20002440_unmatched_2.fastq,SRR20002440,f0ab1cdad5ac207bbd20d4b5e9d5b7ac,104338000,31,DNA,1000,104338,true,0.8943171302722783,0.9787640740935327,0.9365406021829055,0.9787640740935327,59624,59624,654868
2038000,0.019532672660008816,0.5724719101123595,0.019532672660008816,0.027907914266691914,8.967615309126595,6.0,8.294028220761751,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.5724719101123595,2038000,1,99029000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002440/SRR20002440_unmatched_2.fastq,SRR20002440,f0ab1cdad5ac207bbd20d4b5e9d5b7ac,104338000,31,DNA,1000,104338,true,0.8807715536390274,0.9821676347184036,0.9314695941787154,0.9821676347184036,18276,77900,654868
1996000,0.019130134754356036,0.5459108355476823,0.017721252084571298,0.0398599412400667,14.11736073553272,11.0,11.760489092239784,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.5893120755831119,1849000,2,97180000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002440/SRR20002440_unmatched_2.fastq,SRR20002440,f0ab1cdad5ac207bbd20d4b5e9d5b7ac,104338000,31,DNA,1000,104338,true,0.8801801080268313,0.9830866196859062,0.9316333638563687,0.9830866196859062,26103,104003,654868
1337000,0.012814123329946903,0.2925520017893089,0.012536180490329505,0.0285187243841507,14.2782874617737,12.0,10.976646859223706,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.29903824647729815,1308000,3,95872000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002440/SRR20002440_unmatched_2.fastq,SRR20002440,f0ab1cdad5ac207bbd20d4b5e9d5b7ac,104338000,31,DNA,1000,104338,true,0.8688758101063444,0.9618070570057774,0.9153414335560609,0.9618070570057774,18676,122679,654868
850000,0.008146600471544405,0.35153019023986765,0.008146600471544405,0.009249192203619661,7.125882352941177,5.0,6.129344134209704,signatures/135a55a222701c6da9d4adf08fa15f14.sig.gz,GCA_026414605.1 Bacteroidia bacterium ASM2641460v1,135a55a222701c6da9d4adf08fa15f14,0.35153019023986765,850000,4,95022000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002440/SRR20002440_unmatched_2.fastq,SRR20002440,f0ab1cdad5ac207bbd20d4b5e9d5b7ac,104338000,31,DNA,1000,104338,true,0.8562727879544123,0.9668378261052955,0.9115553070298539,0.9668378261052955,6057,128736,654868
847000,0.008117847763997776,0.1918217321387549,0.008002836933811267,0.01487780743600237,11.668263473053893,10.0,8.791197896619552,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.19457845164254536,835000,5,94187000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002440/SRR20002440_unmatched_2.fastq,SRR20002440,f0ab1cdad5ac207bbd20d4b5e9d5b7ac,104338000,31,DNA,1000,104338,true,0.8561751327163601,0.9485660402627126,0.9023705864895364,0.9485660402627126,9743,138479,654868
757000,0.007255266537598957,0.31152263374485595,0.007255266537598957,0.013863862641020786,11.99339498018494,10.0,8.711656274940452,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.31152263374485595,757000,6,93430000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002440/SRR20002440_unmatched_2.fastq,SRR20002440,f0ab1cdad5ac207bbd20d4b5e9d5b7ac,104338000,31,DNA,1000,104338,true,0.8530781499737555,0.9630768753139,0.9080775126438277,0.9630768753139,9079,147558,654868
589000,0.005645114914987828,0.17655875299760193,0.005645114914987828,0.010467758387949938,11.6383701188455,9.0,10.254484532685858,signatures/ecc086bafd9157ba0cd2d2984de44bf0.sig.gz,"GCF_014201465.1 Anoxybacillus tepidamans strain=DSM 16325, ASM1420146v1",ecc086bafd9157ba0cd2d2984de44bf0,0.17655875299760193,589000,7,92841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002440/SRR20002440_unmatched_2.fastq,SRR20002440,f0ab1cdad5ac207bbd20d4b5e9d5b7ac,104338000,31,DNA,1000,104338,true,0.8462005742409174,0.9455970418753727,0.8958988080581451,0.9455970418753727,6855,154413,654868
472000,0.004523759320669363,0.1656140350877193,0.004523759320669363,0.004971994356114515,6.898305084745763,5.0,5.730737566794143,signatures/7ef6a0e95d3a2dbaa3e2908f0ab9c09b.sig.gz,GCF_014961315.1 Thermoflavifilum sp. ASM1496131v1,7ef6a0e95d3a2dbaa3e2908f0ab9c09b,0.1656140350877193,472000,8,92369000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002440/SRR20002440_unmatched_2.fastq,SRR20002440,f0ab1cdad5ac207bbd20d4b5e9d5b7ac,104338000,31,DNA,1000,104338,true,0.8401773150403986,0.9436470468537879,0.8919121809470932,0.9436470468537879,3256,157669,654868
452000,0.004332074603691847,0.22928317234367057,0.004322490367842972,0.004242076265751266,6.159645232815964,4.0,5.418721252027818,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.22979156075241486,451000,9,91918000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002440/SRR20002440_unmatched_2.fastq,SRR20002440,f0ab1cdad5ac207bbd20d4b5e9d5b7ac,104338000,31,DNA,1000,104338,true,0.8390046827022971,0.953669456116441,0.8963370694093691,0.953669456116441,2778,160447,654868
428000,0.004102052943318829,0.12842105263157894,0.004092468707469953,0.005439264095970486,8.34192037470726,5.0,17.38623642198221,signatures/552622073102b2e8a52238994cc30fe4.sig.gz,"GCF_000376225.1 Effusibacillus pohliae DSM 22757 strain=DSM 22757, ASM37622v1",552622073102b2e8a52238994cc30fe4,0.12872180451127818,427000,10,91491000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002440/SRR20002440_unmatched_2.fastq,SRR20002440,f0ab1cdad5ac207bbd20d4b5e9d5b7ac,104338000,31,DNA,1000,104338,true,0.8375293605917676,0.9360070085566985,0.886768184574233,0.9360070085566985,3562,164009,654868
