intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1709000,0.0010169029622282134,0.24786076867295143,0.0010169029622282134,0.0010708682752751217,1.7390286717378585,1.0,3.522360802326224,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.24786076867295143,1709000,0,19983000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-B/S-7-POLPIL-B_unmatched_2.fastq.gz,S-7-POLPIL-B,e1c9d62b,1680593000,31,DNA,1000,1680593,True,0.8006830400321332,0.9560009324625319,0.8783419862473325,0.9560009324625319,False,2972,2972,2775318
1055000,0.0006277546080460885,0.1426161631651587,0.0005533760999837557,0.0004957990399658706,1.4795698924731182,1.0,0.9147018010805427,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.1617850023002607,930000,1,19053000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-B/S-7-POLPIL-B_unmatched_2.fastq.gz,S-7-POLPIL-B,e1c9d62b,1680593000,31,DNA,1000,1680593,True,0.7883206450597018,0.9429352672590843,0.865627956159393,0.9429352672590843,False,1376,4348,2775318
828000,0.0004926832374048922,0.10676982591876209,0.0004926832374048922,0.0004248161832265708,1.423913043478261,1.0,0.828395896027078,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.10676982591876209,828000,2,18225000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-B/S-7-POLPIL-B_unmatched_2.fastq.gz,S-7-POLPIL-B,e1c9d62b,1680593000,31,DNA,1000,1680593,True,0.7821834782326856,0.9303784236704091,0.8562809509515474,0.9303784236704091,False,1179,5527,2775318
645000,0.00038379310160163705,0.1336116910229645,0.0003808179612791437,0.000366804812998006,1.590625,1.0,2.022044042392499,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.13465553235908143,640000,3,17585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-B/S-7-POLPIL-B_unmatched_2.fastq.gz,S-7-POLPIL-B,e1c9d62b,1680593000,31,DNA,1000,1680593,True,0.7759068499021127,0.9373687223471348,0.8566377861246237,0.9373687223471348,False,1018,6545,2775318
608000,0.00036177706321518653,0.10357751277683135,0.00036177706321518653,0.0005703850874025967,2.6036184210526314,2.0,2.8119435237417725,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.10357751277683135,608000,4,16977000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-B/S-7-POLPIL-B_unmatched_2.fastq.gz,S-7-POLPIL-B,e1c9d62b,1680593000,31,DNA,1000,1680593,True,0.7744296438572045,0.9294678457205306,0.8519487447888676,0.9294678457205306,False,1583,8128,2775318
426000,0.00025348195547643,0.06311111111111112,0.00025348195547643,0.00025042175347113376,1.6314553990610328,1.0,0.9776114631556778,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_013695595.1 Ktedonobacteraceae bacterium, ASM1369559v1",c503a02e822521b2eb9d88f905419341,0.06311111111111112,426000,5,16551000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-B/S-7-POLPIL-B_unmatched_2.fastq.gz,S-7-POLPIL-B,e1c9d62b,1680593000,31,DNA,1000,1680593,True,0.7655935957858989,0.9147317137392383,0.8401626547625687,0.9147317137392383,False,695,8823,2775318
424000,0.0002522918993474327,0.06079555323953448,0.00020825982257453174,0.00017079123905801066,1.3542857142857143,1.0,0.7784023407477864,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829485.1 Methylobacterium sp. J-059 strain=J-059, ASM2282948v1",a08b70a7f71d1f01658bbbfb28e2e7fc,0.07364947021017891,350000,6,16201000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-B/S-7-POLPIL-B_unmatched_2.fastq.gz,S-7-POLPIL-B,e1c9d62b,1680593000,31,DNA,1000,1680593,True,0.7654773852505204,0.9192996287820323,0.8423885070162764,0.9192996287820323,False,474,9297,2775318
343000,0.0002040946261230411,0.052929166012250665,0.00020052445773604912,0.00016538645301187108,1.3620178041543027,1.0,0.9112449954976493,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.05387152505104445,337000,7,15864000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-B/S-7-POLPIL-B_unmatched_2.fastq.gz,S-7-POLPIL-B,e1c9d62b,1680593000,31,DNA,1000,1680593,True,0.7602602930464103,0.9100727392292187,0.8351665161378146,0.9100727392292187,False,459,9756,2775318
308000,0.00018326864386558793,0.04266067920291889,0.00018088853160759327,0.00018376272556874562,1.6776315789473684,1.0,1.3649849318823735,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_001899645.1 Pseudonocardia sp. 73-21, ASM189964v1",344da35130fd1cc529357e95c9b79ce0,0.043222003929273084,304000,8,15560000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-B/S-7-POLPIL-B_unmatched_2.fastq.gz,S-7-POLPIL-B,e1c9d62b,1680593000,31,DNA,1000,1680593,True,0.7576252790435161,0.9036296666323622,0.8306274728379391,0.9036296666323622,False,510,10266,2775318
238000,0.00014161667935068157,0.0234676700663432,0.0001410216512861829,0.0001758357060344076,2.059071729957806,1.0,1.8568756888840827,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950, ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.02356668977126448,237000,9,15323000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-B/S-7-POLPIL-B_unmatched_2.fastq.gz,S-7-POLPIL-B,e1c9d62b,1680593000,31,DNA,1000,1680593,True,0.7513501893936775,0.8861219667324437,0.8187360780630606,0.8861219667324437,False,488,10754,2775318
