intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2536000,0.06350796353801462,0.39855414112839854,0.06350796353801462,0.08854958999666061,3.7641955835962144,3.0,3.1790042783070724,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.39855414112839854,2536000,0,37396000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.9149166990635227,0.9707613889623461,0.9428390440129344,0.9707613889623461,9546,9546,107804
1521000,0.038089752579384954,0.3337061060165511,0.03736351798056697,0.05219657897666135,3.7714477211796247,3.0,3.110031299994452,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.34019235070454035,1492000,1,35904000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8999525622849418,0.9658158762577292,0.9328842192713356,0.9658158762577292,5627,15173,107804
748000,0.01873184413502955,0.22084440507824032,0.01873184413502955,0.02454454380171422,3.537433155080214,2.0,2.4571057796474034,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.22084440507824032,748000,2,35156000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8795829280054628,0.9524484882442024,0.9160157081248326,0.9524484882442024,2646,17819,107804
691000,0.017304417509766603,0.2843621399176955,0.017304417509766603,0.018413045898111387,2.8726483357452968,2.0,2.273229676029049,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.2843621399176955,691000,3,34465000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8773368163158708,0.9602470031534164,0.9187919097346435,0.9602470031534164,1985,19804,107804
619000,0.015501352298908144,0.14105214794394672,0.015376139437042973,0.01578791139475344,2.771986970684039,2.0,2.3773079565658755,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.14220078107052608,614000,4,33851000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8742282280739376,0.9390187354820996,0.9066234817780185,0.9390187354820996,1702,21506,107804
541000,0.01354803165381148,0.1339887640449438,0.011945307021937293,0.014034729694630998,3.1719077568134173,2.0,2.000997426306837,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.15196629213483145,477000,5,33374000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8704381996529957,0.9410327770062583,0.905735488329627,0.9410327770062583,1513,23019,107804
440000,0.01101873184413503,0.0993676603432701,0.01101873184413503,0.010621127230900524,2.602272727272727,2.0,2.023384724614092,signatures/1eaff9eea07c5a8f4e8c9bff1ee0487b.sig.gz,"GCF_009856825.1 Novosphingobium sp. FGD1 strain=FGD1, ASM985682v1",1eaff9eea07c5a8f4e8c9bff1ee0487b,0.0993676603432701,440000,6,32934000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8646551953062004,0.9282245841669806,0.8964398897365905,0.9282245841669806,1145,24164,107804
275000,0.0068867074025843935,0.030346820809248554,0.006836622257838325,0.0069663463322325704,2.750915750915751,2.0,2.083479647078065,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.030569141840818142,273000,7,32661000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8516446836918072,0.893589730941237,0.8726172073165221,0.893589730941237,751,24915,107804
540000,0.013522989081438445,0.03897316219369895,0.004182109586296705,0.005788282438499499,3.7365269461077846,3.0,3.0840590579990534,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.12602100350058343,167000,8,32494000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8703862517866983,0.9353669704905212,0.9028766111386097,0.9353669704905212,624,25539,107804
133000,0.003330662125613543,0.03986810551558753,0.003330662125613543,0.003580572149456421,2.9022556390977443,2.0,1.676303943827688,signatures/ecc086bafd9157ba0cd2d2984de44bf0.sig.gz,"GCF_014201465.1 Anoxybacillus tepidamans strain=DSM 16325, ASM1420146v1",ecc086bafd9157ba0cd2d2984de44bf0,0.03986810551558753,133000,9,32361000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8319201271308142,0.9012782492987595,0.8665991882147869,0.9012782492987595,386,25925,107804
121000,0.0030301512571371332,0.061514997458057954,0.0030301512571371332,0.003293013246261734,2.9338842975206614,2.0,1.609555850599697,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.061514997458057954,121000,10,32240000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8293864066575785,0.9139761673354286,0.8716812869965036,0.9139761673354286,355,26280,107804
163000,0.004081939296804568,0.02321889263742806,0.0029299809676449967,0.0072724574227301395,6.700854700854701,2.0,20.219845103798967,signatures/9346c5bf9e9e53d84319694b2b503d72.sig.gz,"GCF_003052605.1 Pseudomonas indoloxydans strain=JCM 14246, ASM305260v1",9346c5bf9e9e53d84319694b2b503d72,0.03234768803333995,117000,11,32123000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.837396572114448,0.8952213422163843,0.8663089571654161,0.8952213422163843,784,27064,107804
917000,0.022964038866072324,0.016666666666666666,0.002729640388660723,0.0038217505843939,3.779816513761468,3.0,2.8682309164685496,signatures/3f469be099869ecf6a0b1093fb97aad5.sig.gz,"GCF_000017205.1 Pseudomonas aeruginosa PA7 strain=PA7, ASM1720v1",3f469be099869ecf6a0b1093fb97aad5,0.14021406727828747,109000,12,32014000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8853817982197836,0.93859264782608,0.9119872230229318,0.93859264782608,412,27476,107804
102000,0.0025543423820494843,0.029964747356051705,0.0025543423820494843,0.0022819190382546103,2.411764705882353,2.0,1.9521377983770432,signatures/3d1646e27ad73ac658e83bfb45c0ac3f.sig.gz,"GCF_004923205.2 Paracoccus aeridis strain=JC501, ASM492320v2",3d1646e27ad73ac658e83bfb45c0ac3f,0.029964747356051705,102000,13,31912000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8248288488553498,0.8930142871021963,0.8589215679787731,0.8930142871021963,246,27722,107804
97000,0.0024291295201843135,0.029622395833333332,0.0022788740859461085,0.001985084041408482,2.3516483516483517,2.0,1.6797018729042192,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.031575520833333336,91000,14,31821000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8234925965649219,0.8945239077442038,0.8590082521545628,0.8945239077442038,214,27936,107804
111000,0.0027797255334067916,0.010946241790318657,0.0022538315135730742,0.0019943601350599235,2.388888888888889,2.0,1.9871500779001992,signatures/f9563dbc23ccf62290d347263111a69c.sig.gz,"GCF_013409255.1 Paraburkholderia bryophila strain=H2C3C, ASM1340925v1",f9563dbc23ccf62290d347263111a69c,0.013500364874726344,90000,15,31731000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8270817708013228,0.870339240427536,0.8487105056144294,0.870339240427536,215,28151,107804
92000,0.0023039166583191427,0.01517794836008374,0.002178703796453972,0.002003636228711365,2.4827586206896552,2.0,2.0277504038605736,signatures/7dde5370ebfef46ee947a2ae4419fc41.sig.gz,"GCF_004367745.1 Herbaspirillum huttiense strain=NFYY 53159, ASM436774v1",7dde5370ebfef46ee947a2ae4419fc41,0.016050244242847175,87000,16,31644000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8220879505457519,0.8752100805226652,0.8486490155342086,0.8752100805226652,216,28367,107804
85000,0.0021286186517079034,0.02526315789473684,0.002103576079334869,0.0023190234128603764,2.9761904761904763,2.0,2.890774284464081,signatures/552622073102b2e8a52238994cc30fe4.sig.gz,"GCF_000376225.1 Effusibacillus pohliae DSM 22757 strain=DSM 22757, ASM37622v1",552622073102b2e8a52238994cc30fe4,0.02556390977443609,84000,17,31560000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8199919870645654,0.8884502991704846,0.8542211431175251,0.8884502991704846,250,28617,107804
83000,0.002078533506961835,0.02912280701754386,0.002078533506961835,0.0019201513858483916,2.4939759036144578,2.0,1.5551972251318857,signatures/7ef6a0e95d3a2dbaa3e2908f0ab9c09b.sig.gz,"GCA_014961315.1 Thermoflavifilum sp., ASM1496131v1",7ef6a0e95d3a2dbaa3e2908f0ab9c09b,0.02912280701754386,83000,18,31477000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8193624049743345,0.892193667689412,0.8557780363318732,0.892193667689412,207,28824,107804
153000,0.003831513573074226,0.015885167464114832,0.002078533506961835,0.0032559088716559684,4.228915662650603,3.0,5.404873528618139,signatures/7d036690397d28e1b667863ea0e3fb67.sig.gz,"GCF_024448935.1 Stutzerimonas stutzeri strain=CLN100, ASM2444893v1",7d036690397d28e1b667863ea0e3fb67,0.029282296650717705,83000,19,31394000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8356880758902725,0.8923508662029223,0.8640194710465974,0.8923508662029223,351,29175,107804
79000,0.0019783632174696984,0.022694210066918824,0.001953320645096664,0.0018088382620310936,2.5,2.0,2.073953242308526,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.02298516147803317,78000,20,31316000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002484/SRR20002484_unmatched_2.fastq,SRR20002484,8b3be918e4faf8e4185ea4440ea6f1bf,39932000,31,DNA,1000,39932,true,0.8180579423053822,0.8854080570288305,0.8517329996671064,0.8854080570288305,195,29370,107804
