intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1856000,0.10920859076198881,0.29168631148829166,0.10920859076198881,0.15147324406553536,5.016163793103448,4.0,3.9480404271677823,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.29168631148829166,1856000,0,15139000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.9310564774966,0.9610350504940783,0.9460457639953392,0.9610350504940783,9310,9310,61463
1290000,0.07590467784642542,0.28382912100201296,0.07466902030008826,0.11237655174657925,5.442868400315209,4.0,4.465003391584153,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.28852605681055693,1269000,1,13870000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.920194494083164,0.9606973974883453,0.9404459457857546,0.9606973974883453,6907,16217,61463
470000,0.027655192703736394,0.10797151389846082,0.027655192703736394,0.03193791386687926,4.176595744680851,3.0,3.3448412337704196,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.10797151389846082,470000,2,13400000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.8907067261736731,0.9307143831686469,0.91071055467116,0.9307143831686469,1963,18180,61463
200000,0.011768167107972934,0.016025641025641024,0.011768167107972934,0.011161186404828922,3.43,2.0,2.713871772947278,signatures/7b0f498bf170a7be24ae5c558ca9788e.sig.gz,"GCF_016859125.1 Archangium violaceum strain=SDU34, ASM1685912v1",7b0f498bf170a7be24ae5c558ca9788e,0.016025641025641024,200000,3,13200000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.8664924857736117,0.8751667710194835,0.8708296283965475,0.8751667710194835,686,18866,61463
186000,0.010944395410414828,0.020453534904401955,0.010826713739335098,0.011877064250036607,3.967391304347826,3.0,2.8147557116819435,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.020675855935971543,184000,4,13016000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.8644664078895103,0.882389055545738,0.8734277317176242,0.882389055545738,730,19596,61463
163000,0.009591056192997941,0.06707818930041153,0.009591056192997941,0.009566731204139076,3.607361963190184,3.0,2.7479732248409507,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.06707818930041153,163000,5,12853000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.860793377849134,0.9165323213044515,0.8886628495767928,0.9165323213044515,588,20184,61463
460000,0.027066784348337748,0.03057176196032672,0.007708149455722272,0.010819517433252527,5.076335877862595,4.0,3.576040542768207,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.1073512252042007,131000,6,12722000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.8900890139622546,0.9305414216295366,0.9103152177958955,0.9305414216295366,665,20849,61463
116000,0.006825536922624301,0.055317119694802096,0.006825536922624301,0.00696353903974749,3.689655172413793,3.0,3.2388104273856815,signatures/079e35abb8fd18c108356d1dd56d816f.sig.gz,"GCF_002860865.1 Streptococcus mitis strain=UMB1341, ASM286086v1",079e35abb8fd18c108356d1dd56d816f,0.055317119694802096,116000,7,12606000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.8513996078674083,0.9108504611507997,0.881125034509104,0.9108504611507997,428,21277,61463
136000,0.008002353633421595,0.021267635291640344,0.005942924389526331,0.012967150968875584,7.891089108910891,4.0,12.18008518243881,signatures/dc7558117b129f477bd065f8086c8e3a.sig.gz,"GCF_008041835.1 Pseudomonas mendocina strain=EF27, ASM804183v1",dc7558117b129f477bd065f8086c8e3a,0.028637607917456308,101000,8,12505000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.8557794679089329,0.891710264339172,0.8737448661240524,0.891710264339172,797,22074,61463
95000,0.005589879376287144,0.027349432644748328,0.005531038540747279,0.005661942957551698,3.702127659574468,3.0,3.0064816053449417,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.027640384055862673,94000,9,12411000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.8459322116477818,0.8906913366808888,0.8683117741643354,0.8906913366808888,348,22422,61463
