intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1739000,0.0019331479853129665,0.2713371820876892,0.0019331479853129665,0.0014527764226165878,1.702127659574468,1.0,1.1409322297493052,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_017741845.1 Rhizobium sp. L245/93 strain=L245/93, ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.2713371820876892,1739000,0,16446000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq.gz,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.8174480544877383,0.9587957643380564,0.8881219094128974,0.9587957643380564,False,2960,2960,2037478
988000,0.001098303743237039,0.15151050452384604,0.001098303743237039,0.0007803765243109374,1.6093117408906883,1.0,2.070907586241559,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.15151050452384604,988000,1,15458000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq.gz,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.8026744410980755,0.9409415991528612,0.8718080201254683,0.9409415991528612,False,1590,4550,2037478
904000,0.0010049256921925945,0.247320692497939,0.0010004791183333352,0.0007160813515532438,1.6211111111111112,1.0,1.0186041041482479,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.24841989557570762,900000,2,14558000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq.gz,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.800377080128707,0.9560704229917961,0.8782237515602516,0.9560704229917961,False,1459,6009,2037478
719000,0.0007992716512018533,0.09596364608393478,0.0007981600077370386,0.0005030729166155414,1.4275766016713092,1.0,1.5286192648745318,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002814235.1 Pseudomonas sp. QS1027 strain=QS1027, ASM281423v1",fee33ce81fb1f145f3dc069a72f81b82,0.09609730018711575,718000,3,13840000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq.gz,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.7944872215229908,0.9272230767538465,0.8608551491384187,0.9272230767538465,False,1025,7034,2037478
658000,0.0007314613998481495,0.08484848484848485,0.0007314613998481495,0.00044810299792194075,1.3875379939209727,1.0,0.9739602136620281,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.08484848484848485,658000,4,13182000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq.gz,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.792218325592815,0.9235068731100624,0.8578625993514387,0.9235068731100624,False,913,7947,2037478
646000,0.0007181216782703717,0.13402922755741128,0.0007136751044111124,0.0004549742377586408,1.4439252336448598,1.0,0.9557835985435631,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.1348643006263048,642000,5,12540000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq.gz,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.7917481065840873,0.9374155673701047,0.864581836977096,0.9374155673701047,False,927,8874,2037478
662000,0.0007359079737074088,0.08107324147933286,0.0006214086968314827,0.0004024583332924331,1.4669051878354205,1.0,0.8492212005950925,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.09601160261058739,559000,6,11981000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq.gz,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.7923732226009743,0.9271963917443354,0.8597848071726548,0.9271963917443354,False,820,9694,2037478
1672000,0.0018586678731703737,0.07291178766588603,0.0005191374980685195,0.0003661389227270184,1.5974304068522485,1.0,0.950956822884073,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020075765.1 Rhizobium sp. VS19-DR181 strain=VS19-DR181, ASM2007576v1",842a58260e8932555ce12617b101df6f,0.2610460577673692,467000,7,11514000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq.gz,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.816412668634563,0.9576006315900267,0.8870066501122948,0.9576006315900267,False,746,10440,2037478
442000,0.000491346411448149,0.054087277197295634,0.0004891231245185195,0.000370065345490847,1.7136363636363636,1.0,1.6236310190281575,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.054333128457283345,440000,8,11074000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq.gz,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.7821149254859141,0.910323252002421,0.8462190887441676,0.910323252002421,False,754,11194,2037478
472000,0.0005246957153925935,0.0782060785767235,0.0004691135421518527,0.0003273654979342108,1.580568720379147,1.0,1.0449162232083273,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022179125.1 Methylobacterium cerastii strain=DSM 23679, ASM2217912v1",42dc6e59959f45af47426c79f76d9bb6,0.08747220163083766,422000,9,10652000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq.gz,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.7837734811214214,0.9244145575150476,0.8540940193182345,0.9244145575150476,False,667,11861,2037478
