intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4581000,0.013624075445436782,0.8313974591651543,0.013624075445436782,0.07166344057611032,53.76031434184676,40.0,79.30872041350462,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8313974591651543,4581000,0,331662000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064381/SRR19064381_unmatched_2.fastq,SRR19064381,e7192b845de88925f0ba3f32359162c4,336243000,31,DNA,1000,336243,true,0.8705953759420184,0.9940613391902434,0.932328357566131,0.9940613391902434,246276,246276,3436564
3717000,0.011054505223900573,0.5713185459026494,0.011030712907034496,0.025245856035272442,23.391480183337826,19.0,22.79249574237158,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.572550831792976,3709000,1,327953000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064381/SRR19064381_unmatched_2.fastq,SRR19064381,e7192b845de88925f0ba3f32359162c4,336243000,31,DNA,1000,336243,true,0.8647456077665457,0.9821720022604964,0.9234588050135211,0.9821720022604964,86759,333035,3436564
3628000,0.010789815698765476,0.7912813738441216,0.010688698352084653,0.05742945570051947,54.91374513077351,52.0,32.84014358802613,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7987670629678556,3594000,2,324359000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064381/SRR19064381_unmatched_2.fastq,SRR19064381,e7192b845de88925f0ba3f32359162c4,336243000,31,DNA,1000,336243,true,0.8640698261430115,0.9927782702930081,0.9284240482180098,0.9927782702930081,197360,530395,3436564
3340000,0.009933292291586739,0.5944867609720711,0.00974890183587465,0.01091177117609333,11.439597315436242,8.0,16.194813271446755,signatures/e1a6b1808735b4a3230b660a9d899fa2.sig.gz,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",e1a6b1808735b4a3230b660a9d899fa2,0.6057308668842946,3278000,3,321081000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064381/SRR19064381_unmatched_2.fastq,SRR19064381,e7192b845de88925f0ba3f32359162c4,336243000,31,DNA,1000,336243,true,0.8617674846754947,0.9839584612918166,0.9228629729836557,0.9839584612918166,37499,567894,3436564
2941000,0.008746650487891198,0.6263809102960671,0.00843140228941569,0.007814491451345006,9.472663139329805,7.0,9.121415609086434,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.6498011489173663,2835000,4,318246000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064381/SRR19064381_unmatched_2.fastq,SRR19064381,e7192b845de88925f0ba3f32359162c4,336243000,31,DNA,1000,336243,true,0.8582381172702238,0.9861901499254557,0.9222141335978398,0.9861901499254557,26855,594749,3436564
2968000,0.008826949557314204,0.44047619047619047,0.00825295991292012,0.007764732447875261,9.615855855855855,6.0,26.100336557440286,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.4711111111111111,2775000,5,315471000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064381/SRR19064381_unmatched_2.fastq,SRR19064381,e7192b845de88925f0ba3f32359162c4,336243000,31,DNA,1000,336243,true,0.8584911594460436,0.9760129765272607,0.9172520679866522,0.9760129765272607,26684,621433,3436564
2753000,0.008187531041538411,0.614422862246037,0.008184557001930153,0.01483894960198617,18.53015988372093,12.0,41.06603400038707,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.6146461263674927,2752000,6,312719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064381/SRR19064381_unmatched_2.fastq,SRR19064381,e7192b845de88925f0ba3f32359162c4,336243000,31,DNA,1000,336243,true,0.856411230062573,0.9844223300449159,0.9204167800537444,0.9844223300449159,50995,672428,3436564
2704000,0.008041803100733696,0.6359469240048251,0.00783956840737205,0.020187896980821542,26.319044006069802,22.0,24.876727061928673,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.6523522316043426,2636000,7,310083000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064381/SRR19064381_unmatched_2.fastq,SRR19064381,e7192b845de88925f0ba3f32359162c4,336243000,31,DNA,1000,336243,true,0.855915233506078,0.9863148076965353,0.9211150206013067,0.9863148076965353,69377,741805,3436564
2614000,0.00777413953599034,0.5661242264496906,0.007345877832400972,0.006979936937010339,9.711336032388663,7.0,16.515496128940775,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.5991290396516159,2470000,8,307613000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064381/SRR19064381_unmatched_2.fastq,SRR19064381,e7192b845de88925f0ba3f32359162c4,336243000,31,DNA,1000,336243,true,0.8549811243941333,0.9836106847748601,0.9192959045844967,0.9836106847748601,23987,765792,3436564
4180000,0.012431485562524722,0.4876,0.0072507085649366676,0.031933058717952004,45.012305168170634,39.0,36.09629377740465,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.836,2438000,9,305175000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064381/SRR19064381_unmatched_2.fastq,SRR19064381,e7192b845de88925f0ba3f32359162c4,336243000,31,DNA,1000,336243,true,0.8680265339799357,0.994238382603873,0.9311324582919043,0.994238382603873,109740,875532,3436564
