intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4600000,0.009372548620095967,0.7700033478406428,0.009372548620095967,0.027585402594878274,30.85217391304348,24.0,58.912162836350795,signatures/723b884481420dddcbc68522388758ed.sig.gz,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.7700033478406428,4600000,0,486195000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8601536862964559,0.9916044598799384,0.9258790730881972,0.9916044598799384,141920,141920,5144750
4133000,0.008421031184099268,0.7059130434782609,0.008270255401949898,0.030797609213275668,39.03572308450357,36.0,23.48233399584196,signatures/c08f8e47dd318b08d89c36c36e6da9e1.sig.gz,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.7187826086956521,4059000,1,482136000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8571884275202486,0.9894050321192207,0.9232967298197347,0.9894050321192207,158446,300366,5144750
4044000,0.008239692743406106,0.806,0.008211167595431902,0.041922542397589774,53.518858560794044,50.0,65.26948919699822,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8088,4030000,2,478106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8565866925087228,0.9931780977630903,0.9248823951359065,0.9931780977630903,215681,516047,5144750
3561000,0.00725557513829603,0.5583437892095358,0.007253537627726444,0.005416395354487584,7.8275280898876405,4.0,42.674078724833116,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.5585006273525721,3560000,3,474546000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8530793204476108,0.9813851296208767,0.9172322250342437,0.9813851296208767,27866,543913,5144750
3461000,0.007051824081337422,0.7646796159857111,0.006978473700832323,0.021182370377569367,31.818394160583942,26.0,31.555142517806686,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.7727171243581157,3425000,4,471121000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8522958425563901,0.9917170029356644,0.9220064227460273,0.9917170029356644,108978,652891,5144750
3422000,0.006972361169123565,0.7276530162923822,0.006733972432481993,0.04610408669031537,71.76822995461423,67.0,44.78688639978634,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.753412593571114,3305000,5,467816000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8519843334270936,0.990907963263117,0.9214461483451053,0.990907963263117,237194,890085,5144750
3292000,0.006707484795077374,0.7265642906257163,0.006458908505587873,0.015500267262743573,25.15615141955836,22.0,24.87516913404015,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.7545267018106807,3170000,6,464646000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8509205702731658,0.9909551973558148,0.9209378838144904,0.9909551973558148,79745,969830,5144750
3092000,0.006299982681160159,0.652673442333186,0.00601880622255728,0.0034372904417124253,5.9864590385917404,5.0,10.655297352306071,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.6831639416703491,2954000,7,461692000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.84920187999757,0.9877842444179694,0.9184930622077697,0.9877842444179694,17684,987514,5144750
2915000,0.0059393433103434225,0.6866103739445114,0.005798755081041983,0.014108946012925798,25.5049191848208,22.0,24.614593760151845,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7032569360675512,2846000,8,458846000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8475886073672427,0.9887083326604783,0.9181484700138605,0.9887083326604783,72587,1060101,5144750
2900000,0.005908780651799631,0.6710151802656547,0.00576411740135902,0.010217017347781718,18.580417108518912,16.0,15.724912466455885,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.6878557874762808,2829000,9,456017000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8474475616907593,0.9880023566701502,0.9177249591804548,0.9880023566701502,52564,1112665,5144750
2878000,0.0058639554192687375,0.4642916321458161,0.005709104615980195,0.004733174595461393,8.690578158458244,3.0,198.12457303998912,signatures/420d475a10a0d7f2dd3f44da9d2fe498.sig.gz,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",420d475a10a0d7f2dd3f44da9d2fe498,0.47688483844241925,2802000,10,453215000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8472394123511481,0.9763965639687423,0.9118179881599452,0.9763965639687423,24351,1137016,5144750
2803000,0.005711142126549782,0.7643646408839779,0.005637791746044682,0.005617571310559308,10.444886158294182,6.0,37.06586478390792,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.7743093922651934,2767000,11,450448000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8465180537580906,0.9917828579756469,0.9191504558668688,0.9917828579756469,28901,1165917,5144750
2627000,0.005352540266302631,0.6628601090059694,0.005203801994722848,0.005548374556586811,11.176585747846515,10.0,8.854239476444812,signatures/2de6b86d95365c349243cb609e5c2a62.sig.gz,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",2de6b86d95365c349243cb609e5c2a62,0.681806384635349,2554000,12,447894000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8447491045760331,0.9877208645280047,0.9162349845520189,0.9877208645280047,28545,1194462,5144750
2535000,0.005165089293900712,0.9832358674463938,0.005138601656496093,0.0069740998104864185,14.22680412371134,12.0,13.04509758460116,signatures/385bb9fefba9fb1bfb2205fe40c7a8ea.sig.gz,"GCF_001546855.1 Megasphaera sp. MJR8396C strain=MJR8396C, ASM154685v1",385bb9fefba9fb1bfb2205fe40c7a8ea,0.9883040935672515,2522000,13,445372000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8437782321395011,0.9996205609865011,0.9216993965630011,0.9996205609865011,35880,1230342,5144750
2545000,0.005185464399596573,0.5962254780233425,0.0048920628775761775,0.008212643957432333,17.597667638483966,15.0,17.359459430272494,signatures/e70cebeab558f667b40dfb9cb7c5e9f2.sig.gz,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",e70cebeab558f667b40dfb9cb7c5e9f2,0.6319841072758877,2401000,14,442971000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.843885399132701,0.9853060883272996,0.9145957437300003,0.9853060883272996,42252,1272594,5144750
2284000,0.004653674140934606,0.7059561128526646,0.004588473802707852,0.0021971913115311726,5.019538188277087,4.0,6.1337642671634685,signatures/61ab0a53089d9927d1849dbe2fcc9041.sig.gz,"GCF_001280875.1 Sellimonas intestinalis strain=BR72, ASM128087v1",61ab0a53089d9927d1849dbe2fcc9041,0.715987460815047,2252000,15,440719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8409450371760928,0.9892806843051656,0.9151128607406291,0.9892806843051656,11304,1283898,5144750
2284000,0.004653674140934606,0.4613333333333333,0.004582361270999093,0.003305505612517615,7.5615829257447755,3.0,50.68076233942151,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.4685128205128205,2249000,16,438470000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8409450371760928,0.9758388680513661,0.9083919526137294,0.9758388680513661,17006,1300904,5144750
2229000,0.004541611059607372,0.40220137134608447,0.004541611059607372,0.001584722289712814,3.657694033198744,3.0,3.1439103867814757,signatures/feb126a06038632037f5348de31358f8.sig.gz,"GCF_000828055.2 Klebsiella variicola strain=DSM 15968, ASM82805v2",feb126a06038632037f5348de31358f8,0.40220137134608447,2229000,17,436241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8402840636869126,0.9710466949271245,0.9056653793070185,0.9710466949271245,8153,1309057,5144750
2236000,0.004555873633594474,0.7180071637902963,0.004492710805937306,0.016633850041304243,38.810430839002265,37.0,20.607472392520208,signatures/b11818d1b4bf0d22ae3d2662e33873ee.sig.gz,"GCF_003287405.1 Faecalibacterium prausnitzii strain=APC923/51-1, ASM328740v1",b11818d1b4bf0d22ae3d2662e33873ee,0.7281015955714751,2205000,18,434036000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.840369058676509,0.9898162515072836,0.9150926550918963,0.9898162515072836,85577,1394634,5144750
2203000,0.004488635784798134,0.8899231080534197,0.004480485742519789,0.009416978473200836,22.031832651205093,20.0,11.114513528089402,signatures/4f67be0f727fda42c2baa38b6f3b835d.sig.gz,"GCA_900544375.1 uncultured Ruminococcaceae bacterium, UMGS668",4f67be0f727fda42c2baa38b6f3b835d,0.8915418858761635,2199000,19,431837000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8399660902630751,0.9963035307869118,0.9181348105249935,0.9963035307869118,48448,1443082,5144750
2227000,0.0045375360384682,0.5279533300923676,0.004425472957140965,0.0024141114728606834,5.718232044198895,4.0,7.179094047961099,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.5413223140495868,2172000,20,429665000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8402597319571915,0.9803966174429758,0.9103281747000836,0.9803966174429758,12420,1455502,5144750
2269000,0.004623111482390815,0.6086587436332768,0.004382685235179658,0.004075999805627096,9.748953974895397,4.0,61.23388196789766,signatures/204af89ac36dfdd7c4fcad734dffd0d2.sig.gz,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",204af89ac36dfdd7c4fcad734dffd0d2,0.6420486700622524,2151000,21,427514000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8407663123267266,0.985808400258182,0.9132873562924543,0.985808400258182,20970,1476472,5144750
2160000,0.004401022830305933,0.8020209580838323,0.0043663851506229685,0.002537149521356723,6.090993933737751,5.0,4.639965976859328,signatures/442cfaa3e6697d373ee39fff33f0ca83.sig.gz,"GCA_018380115.1 Oscillospiraceae bacterium, ASM1838011v1",442cfaa3e6697d373ee39fff33f0ca83,0.8083832335329342,2143000,22,425371000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064333/SRR19064333_unmatched_2.fastq,SRR19064333,a59cf01f808afe78f4486af7fa07185d,490795000,31,DNA,1000,490795,true,0.8394321541556603,0.9931615847862009,0.9162968694709306,0.9931615847862009,13053,1489525,5144750
