intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5412000,0.006738702214607494,0.9059256779377302,0.006738702214607494,0.009882151319690996,17.473577235772357,12.0,54.55047978775977,signatures/723b884481420dddcbc68522388758ed.sig.gz,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.9059256779377302,5412000,0,797710000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064559/SRR19064559_unmatched_2.fastq,SRR19064559,48cd878fdbe2865e584f963c6d902160,803122000,31,DNA,1000,803122,true,0.8510480345493301,0.9968180406333249,0.9239330375913275,0.9968180406333249,94567,94567,9569475
3730000,0.004644375325293044,0.7444,0.004634414198590003,0.02643415652373824,67.96372917786137,61.0,106.73560330184216,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.746,3722000,1,793988000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064559/SRR19064559_unmatched_2.fastq,SRR19064559,48cd878fdbe2865e584f963c6d902160,803122000,31,DNA,1000,803122,true,0.8408907799192077,0.9905919648250935,0.9157413723721506,0.9905919648250935,252961,347528,9569475
3455000,0.0043019615948759965,0.8420282788883472,0.004300716454038117,0.015740570929962196,43.61001737116387,28.0,102.51614994636687,signatures/d032ebaee27bc1c409ba1a161bba51c6.sig.gz,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",d032ebaee27bc1c409ba1a161bba51c6,0.8422720624085812,3454000,2,790534000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064559/SRR19064559_unmatched_2.fastq,SRR19064559,48cd878fdbe2865e584f963c6d902160,803122000,31,DNA,1000,803122,true,0.8388159157894278,0.9944781340373827,0.9166470249134053,0.9944781340373827,150629,498157,9569475
3094000,0.003852465752401254,0.7600196705188099,0.0038487303298876136,0.0034505550199984848,10.682626981559366,8.0,12.338004416537562,signatures/9b9c75c4ee561fcf07f6b3322921dd0e.sig.gz,"GCA_905201705.1 uncultured Marvinbryantia sp., ERR414404-mag-bin.41",9b9c75c4ee561fcf07f6b3322921dd0e,0.7607573149741824,3091000,3,787443000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064559/SRR19064559_unmatched_2.fastq,SRR19064559,48cd878fdbe2865e584f963c6d902160,803122000,31,DNA,1000,803122,true,0.8358351021128079,0.9912181146303866,0.9135266083715972,0.9912181146303866,33020,531177,9569475
3113000,0.003876123428320977,0.6735878544317928,0.003756589907884481,0.02162730975314738,68.5986078886311,60.0,75.04019675030094,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.6950212100915383,3017000,4,784426000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064559/SRR19064559_unmatched_2.fastq,SRR19064559,48cd878fdbe2865e584f963c6d902160,803122000,31,DNA,1000,803122,true,0.83600018612091,0.9883326965601071,0.9121664413405086,0.9883326965601071,206962,738139,9569475
2942000,0.003663204345043468,0.49721739130434783,0.0035598576554994135,0.00293182227865165,9.813221406086043,6.0,19.095388947581256,signatures/c08f8e47dd318b08d89c36c36e6da9e1.sig.gz,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.5116521739130435,2859000,5,781567000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064559/SRR19064559_unmatched_2.fastq,SRR19064559,48cd878fdbe2865e584f963c6d902160,803122000,31,DNA,1000,803122,true,0.834477969539227,0.9786155021351868,0.9065467358372069,0.9786155021351868,28056,766195,9569475
2812000,0.0035013360361190455,0.8886780518659076,0.003498845754443285,0.0038946755177269392,13.263345195729537,9.0,23.668673265473576,signatures/a99ae95d2b809873aebbc6c9da5f82bb.sig.gz,"GCF_900199635.1 Anaerotruncus massiliensis strain=AT3, PRJEB19460",a99ae95d2b809873aebbc6c9da5f82bb,0.8893105629348513,2810000,6,778757000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064559/SRR19064559_unmatched_2.fastq,SRR19064559,48cd878fdbe2865e584f963c6d902160,803122000,31,DNA,1000,803122,true,0.8332623041534136,0.9962229971822882,0.9147426506678509,0.9962229971822882,37270,803465,9569475
2807000,0.0034951103319296444,0.6176535329077701,0.0034938651910917645,0.003253365519007051,11.095153243050605,9.0,8.340354245441437,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6178736517719569,2806000,7,775951000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064559/SRR19064559_unmatched_2.fastq,SRR19064559,48cd878fdbe2865e584f963c6d902160,803122000,31,DNA,1000,803122,true,0.8332144688362473,0.9845886572192972,0.9089015630277723,0.9845886572192972,31133,834598,9569475
2810000,0.003498845754443285,0.7748618784530387,0.003492620050253884,0.009968885440423847,34.009625668449196,23.0,69.87099071908631,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.7762430939226519,2805000,8,773146000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064559/SRR19064559_unmatched_2.fastq,SRR19064559,48cd878fdbe2865e584f963c6d902160,803122000,31,DNA,1000,803122,true,0.8332431799116182,0.9918626584722259,0.912552919191922,0.9918626584722259,95397,929995,9569475
2866000,0.003568573641364575,0.7063655030800822,0.003426627585846235,0.005571465519268299,19.373546511627907,14.0,37.65750833411426,signatures/0878062848e44bf823b15b8a5d1eba75.sig.gz,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",0878062848e44bf823b15b8a5d1eba75,0.7356262833675564,2752000,9,770394000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064559/SRR19064559_unmatched_2.fastq,SRR19064559,48cd878fdbe2865e584f963c6d902160,803122000,31,DNA,1000,803122,true,0.8337737442218305,0.9901445938335239,0.9119591690276772,0.9901445938335239,53316,983311,9569475
