intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5145000,0.010150471617150648,0.7925138632162662,0.010150471617150648,0.047542099898151426,42.70534499514091,39.0,53.17648212616555,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7925138632162662,5145000,0,501728000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064319/SRR19064319_unmatched_2.fastq,SRR19064319,ab9d50a1a6755a182a3fe89bae8cdd93,506873000,31,DNA,1000,506873,true,0.8623689356267883,0.9925266050771676,0.9274477703519779,0.9925266050771676,219719,219719,4621567
4507000,0.008891773679008352,0.8165154264972777,0.008875990632762053,0.045161954808834316,46.39230940208935,34.0,93.79811969350072,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.817967332123412,4499000,1,497229000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064319/SRR19064319_unmatched_2.fastq,SRR19064319,ab9d50a1a6755a182a3fe89bae8cdd93,506873000,31,DNA,1000,506873,true,0.8586938164129653,0.9935392551540475,0.9261165357835064,0.9935392551540475,208719,428438,4621567
4197000,0.008280180636964288,0.6579360100376411,0.008276234875402714,0.013105078861779997,14.437663885578068,9.0,46.687285314496485,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.658249686323714,4195000,2,493034000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064319/SRR19064319_unmatched_2.fastq,SRR19064319,ab9d50a1a6755a182a3fe89bae8cdd93,506873000,31,DNA,1000,506873,true,0.8567221469654119,0.9866011883292587,0.9216616676473353,0.9866011883292587,60566,489004,4621567
3838000,0.007571916436661649,0.5813918075224608,0.007532458821045903,0.03634005522369361,43.98847564169722,37.0,186.74349919782355,signatures/60210be30b063414acf935ddf123a997.sig.gz,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.5844373382061824,3818000,3,489216000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064319/SRR19064319_unmatched_2.fastq,SRR19064319,ab9d50a1a6755a182a3fe89bae8cdd93,506873000,31,DNA,1000,506873,true,0.8542545177835723,0.9828232412364261,0.9185388795099991,0.9828232412364261,167948,656952,4621567
3529000,0.006962296275398374,0.5710804224207962,0.006934675944467352,0.0037104298174190703,4.878520625889047,4.0,6.9347113439954455,signatures/ee57b146d808065c374f21482d0a5cda.sig.gz,"GCA_025149125.1 [Clostridium] asparagiforme DSM 15981 strain=DSM 15981, ASM2514912v1",ee57b146d808065c374f21482d0a5cda,0.5733549959382616,3515000,4,485701000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064319/SRR19064319_unmatched_2.fastq,SRR19064319,ab9d50a1a6755a182a3fe89bae8cdd93,506873000,31,DNA,1000,506873,true,0.8519446323066158,0.9822164716873558,0.9170805519969858,0.9822164716873558,17148,674100,4621567
3421000,0.006749225151073346,0.7007179487179487,0.0067393607471694095,0.008020223443693448,10.850702576112413,9.0,15.051802220726495,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7017435897435897,3416000,5,482285000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064319/SRR19064319_unmatched_2.fastq,SRR19064319,ab9d50a1a6755a182a3fe89bae8cdd93,506873000,31,DNA,1000,506873,true,0.8510908721484801,0.9886396284404284,0.9198652502944542,0.9886396284404284,37066,711166,4621567
3245000,0.006401998133654782,0.8478260869565217,0.006386215087408483,0.008542557102385403,12.196478220574607,8.0,35.51805155637573,signatures/460e42c1d927555f059f761e8407c19c.sig.gz,"GCA_018223415.1 Eubacteriaceae bacterium Marseille-Q4139 strain=Marseille-Q4139, ASM1822341v1",460e42c1d927555f059f761e8407c19c,0.8499214248297537,3237000,6,479048000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064319/SRR19064319_unmatched_2.fastq,SRR19064319,ab9d50a1a6755a182a3fe89bae8cdd93,506873000,31,DNA,1000,506873,true,0.8496420248416353,0.9947682055285438,0.9222051151850896,0.9947682055285438,39480,750646,4621567
3175000,0.00626389647899967,0.7003795490064747,0.006188927009329753,0.02442331789196175,35.98151099776857,30.0,37.152834316492786,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.7088635856217905,3137000,7,475911000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064319/SRR19064319_unmatched_2.fastq,SRR19064319,ab9d50a1a6755a182a3fe89bae8cdd93,506873000,31,DNA,1000,506873,true,0.849044533299986,0.9889616273294641,0.9190030803147251,0.9889616273294641,112874,863520,4621567
2953000,0.005825916945664891,0.8058011049723757,0.005754893237556548,0.009266770340016708,14.681864929722318,10.0,23.92323435090436,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.8157458563535912,2917000,8,472994000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064319/SRR19064319_unmatched_2.fastq,SRR19064319,ab9d50a1a6755a182a3fe89bae8cdd93,506873000,31,DNA,1000,506873,true,0.8470615665111033,0.9934520985467143,0.9202568325289089,0.9934520985467143,42827,906347,4621567
3019000,0.005956127077196852,0.6660554664221866,0.005733191548967887,0.0049249529434497,7.832415691672402,6.0,7.252201090795591,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.6919550767820307,2906000,9,470088000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064319/SRR19064319_unmatched_2.fastq,SRR19064319,ab9d50a1a6755a182a3fe89bae8cdd93,506873000,31,DNA,1000,506873,true,0.8476657654246847,0.9881917471704089,0.9179287562975469,0.9881917471704089,22761,929108,4621567
