intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5123000,0.0063841745248631385,0.7891250770178682,0.0063841745248631385,0.011251912701259538,18.081397618582862,12.0,89.37023145318979,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7891250770178682,5123000,0,797330000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.8495656166156896,0.9923894165075208,0.9209775165616052,0.9923894165075208,92631,92631,8232467
4754000,0.005924334509310826,0.7532097004279601,0.005921842151502954,0.0052458151365805655,9.087962962962964,7.0,28.446954413066788,signatures/227298ab041a61f361813f05281bd736.sig.gz,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",227298ab041a61f361813f05281bd736,0.7535267078776351,4752000,1,792578000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.8475194302313781,0.990912804396159,0.9192161173137685,0.990912804396159,43186,135817,8232467
4540000,0.0056576522238685634,0.924455304418652,0.0056576522238685634,0.010621724933728857,19.26057268722467,18.0,11.401664830432013,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.924455304418652,4540000,2,788038000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.8462611329879268,0.9974693180719904,0.9218652255299586,0.9974693180719904,87443,223260,8232467
4267000,0.005317445383094087,0.6626984126984127,0.005202796923931993,0.004193275235722172,8.268502994011977,4.0,28.243780548558625,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.6773015873015873,4175000,3,783863000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.8445698659954967,0.9875096717886789,0.9160397688920878,0.9875096717886789,34521,257781,8232467
4166000,0.005191581313796571,0.7963783471392796,0.0051517035888706255,0.012872933471825639,25.635220125786162,9.0,583.4136621542075,signatures/364f6db3e1881c45e824633d261d9452.sig.gz,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",364f6db3e1881c45e824633d261d9452,0.8025428626468889,4134000,4,779729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.8439174927553539,0.9929293088936496,0.9184234008245018,0.9929293088936496,105976,363757,8232467
4038000,0.005032070414092788,0.799,0.004978484721223548,0.015959857476501273,32.888360450563205,29.0,87.38282582980906,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8076,3995000,5,775734000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.8430683723559559,0.9931305294753355,0.9180994509156457,0.9931305294753355,131389,495146,8232467
4034000,0.005027085698477045,0.7831562377016923,0.0049597920376645115,0.0036099749929152463,7.467085427135679,6.0,10.496956823791427,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7937819756001574,3980000,6,771754000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.8430414196092275,0.9925777962770965,0.917809607943162,0.9925777962770965,29719,524865,8232467
3679000,0.004584692187579833,0.5538297548347799,0.0045323526736145295,0.0670624006145424,151.797910365686,139.0,577.5247244805541,signatures/60210be30b063414acf935ddf123a997.sig.gz,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.5602253692705954,3637000,7,768117000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.8405400141736633,0.9814827476659291,0.9110113809197962,0.9814827476659291,552089,1076954,8232467
3649000,0.004547306820461759,0.642727602466449,0.0044164580355485,0.011373504442835908,26.419864559819413,24.0,20.325575477506508,signatures/e1a6b1808735b4a3230b660a9d899fa2.sig.gz,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",e1a6b1808735b4a3230b660a9d899fa2,0.6617700398984403,3544000,8,764573000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.8403180373857059,0.986770955687987,0.9135444965368464,0.986770955687987,93632,1170586,8232467
3637000,0.0045323526736145295,0.7638091029606717,0.004308040470906084,0.008034408154930959,19.133063349725195,18.0,10.7321073738375,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8035793194874061,3457000,9,761116000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.840228751792984,0.9929706486940052,0.9165997002434946,0.9929706486940052,66143,1236729,8232467
3596000,0.004481259338553162,0.7452664024658741,0.0042183155898227066,0.004527075541268492,11.010044313146233,9.0,18.881028895159247,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7917217084984588,3385000,10,757731000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.839921526849621,0.9924945871109142,0.9162080569802675,0.9924945871109142,37269,1273998,8232467
3328000,0.0041472833922983655,0.7277102910841164,0.003956618019996186,0.009305230133324556,24.12755905511811,19.0,38.90257299177483,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.7627779051111621,3175000,11,754556000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.8378256808876455,0.9913029314721963,0.9145643061799209,0.9913029314721963,76605,1350603,8232467
3174000,0.003955371841092251,0.7526091081593927,0.003954125662188315,0.010369431180228235,26.903876457611094,15.0,73.8433783518637,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7528462998102466,3173000,12,751383000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.8365461666567289,0.9908839285730296,0.9137150476148792,0.9908839285730296,85366,1435969,8232467
3412000,0.004251962420228973,0.4841841528343251,0.003853185170969515,0.002731137580023096,7.271668822768435,6.0,7.214819586464009,signatures/a8aca255164075bdd16df9fabf1362ee.sig.gz,"GCF_900130125.1 Bacteroides congonensis strain=Marseille-P3132, PRJEB18268",a8aca255164075bdd16df9fabf1362ee,0.5342937676166615,3092000,13,748291000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.8384996476300146,0.9799833863645776,0.909241516997296,0.9799833863645776,22484,1458453,8232467
3079000,0.003836984845218349,0.5047760210803689,0.003819538340563248,0.0013936284226830184,3.7432300163132135,2.0,13.757429219698757,signatures/ef68cc6a6319ffa9e2f4ba12bd0ee899.sig.gz,"GCF_900461125.1 Blautia coccoides strain=NCTC11035, 49699_D02",ef68cc6a6319ffa9e2f4ba12bd0ee899,0.5070816864295126,3065000,14,745226000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.8357265439747792,0.9783322832312479,0.9070294136030135,0.9783322832312479,11473,1469926,8232467
3041000,0.003789630046868789,0.7391832766164317,0.003789630046868789,0.004387141788725056,11.876685300887866,8.0,25.749551079422545,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.7391832766164317,3041000,15,742185000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064488/SRR19064488_unmatched_2.fastq,SRR19064488,5ffd3acbbf2089043ca1c7bd14641acb,802453000,31,DNA,1000,802453,true,0.835391822737235,0.990298674678108,0.9128452487076715,0.990298674678108,36117,1506043,8232467
