intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5395000,0.007415338686488552,0.831022797288971,0.007415338686488552,0.015409559677716447,22.996292863762744,16.0,151.52859557916477,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.831022797288971,5395000,0,722151000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064326/SRR19064326_unmatched_2.fastq,SRR19064326,bb3290b9a4f34b572bd26259f727d58b,727546000,31,DNA,1000,727546,true,0.8536789016260435,0.9940468855574471,0.9238628935917453,0.9940468855574471,124065,124065,8051171
4720000,0.006487562298466351,0.7783729494476063,0.0063913484508196046,0.014226626164069799,24.63247311827957,21.0,28.89165112340197,signatures/723b884481420dddcbc68522388758ed.sig.gz,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.7900903916973552,4650000,1,717501000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064326/SRR19064326_unmatched_2.fastq,SRR19064326,bb3290b9a4f34b572bd26259f727d58b,727546000,31,DNA,1000,727546,true,0.8500059880446421,0.9924285534203212,0.9212172707324817,0.9924285534203212,114541,238606,8051171
4490000,0.0061714310847698975,0.8105263157894737,0.006138443479862442,0.043466844760842865,78.36072548141513,44.0,108.48025184605854,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8148820326678766,4466000,2,713035000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064326/SRR19064326_unmatched_2.fastq,SRR19064326,bb3290b9a4f34b572bd26259f727d58b,727546000,31,DNA,1000,727546,true,0.8486373175154548,0.9934181455513141,0.9210277315333845,0.9934181455513141,349959,588565,8051171
4265000,0.005862172288762497,0.5745655395392698,0.005862172288762497,0.0034294390219758095,6.4738569753810085,4.0,19.407225634075036,signatures/9e874553e32e3e45ca8f11c1e28ad2c7.sig.gz,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9e874553e32e3e45ca8f11c1e28ad2c7,0.5745655395392698,4265000,3,708770000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064326/SRR19064326_unmatched_2.fastq,SRR19064326,bb3290b9a4f34b572bd26259f727d58b,727546000,31,DNA,1000,727546,true,0.847231100441083,0.9822832997791986,0.9147572001101407,0.9822832997791986,27611,616176,8051171
4031000,0.005540543140914801,0.7354497354497355,0.005540543140914801,0.04573297474367393,91.34309104440585,87.0,46.15897078839085,signatures/d88f3c512ece432b111f094181484852.sig.gz,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",d88f3c512ece432b111f094181484852,0.7354497354497355,4031000,4,704739000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064326/SRR19064326_unmatched_2.fastq,SRR19064326,bb3290b9a4f34b572bd26259f727d58b,727546000,31,DNA,1000,727546,true,0.8456903322000205,0.9901369274114193,0.91791362980572,0.9901369274114193,368204,984380,8051171
3867000,0.005315127840713852,0.5925755483969934,0.0053096299065626094,0.003390314278506816,7.06601087237898,5.0,32.36350363279581,signatures/4abbad3eb8b6487e29054e16f40387a1.sig.gz,"GCF_902364025.1 Enterocloster lavalensis, MGYG-HGUT-00172",4abbad3eb8b6487e29054e16f40387a1,0.5931891394385642,3863000,5,700876000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064326/SRR19064326_unmatched_2.fastq,SRR19064326,bb3290b9a4f34b572bd26259f727d58b,727546000,31,DNA,1000,727546,true,0.844557989449928,0.9832945936335206,0.9139262915417243,0.9832945936335206,27296,1011676,8051171
3540000,0.004865671723849763,0.7251282051282051,0.00485879930616071,0.007454816200028543,16.97878359264498,12.0,45.754208990948584,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7261538461538461,3535000,6,697341000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064326/SRR19064326_unmatched_2.fastq,SRR19064326,bb3290b9a4f34b572bd26259f727d58b,727546000,31,DNA,1000,727546,true,0.8421543637970332,0.989730725782403,0.915942544789718,0.989730725782403,60020,1071696,8051171
3593000,0.004938519351353729,0.7657976137870084,0.004763959942051774,0.004404204059260448,10.230525100980957,9.0,12.718543223669439,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7938577110030932,3466000,7,693875000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064326/SRR19064326_unmatched_2.fastq,SRR19064326,bb3290b9a4f34b572bd26259f727d58b,727546000,31,DNA,1000,727546,true,0.8425581725639246,0.9925808510611874,0.917569511812556,0.9925808510611874,35459,1107155,8051171
3432000,0.004717227501766211,0.7604859041943617,0.004560536378455795,0.010085737838632418,24.47317661241712,23.0,15.231774875519301,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.7866147146458858,3318000,8,690557000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064326/SRR19064326_unmatched_2.fastq,SRR19064326,bb3290b9a4f34b572bd26259f727d58b,727546000,31,DNA,1000,727546,true,0.8413130769302731,0.9922874211537092,0.9168002490419911,0.9922874211537092,81202,1188357,8051171
3278000,0.004505557036943369,0.5058030112923463,0.004432709409439403,0.002395552150115803,5.98046511627907,3.0,16.75814062785747,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.5141154328732748,3225000,9,687332000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064326/SRR19064326_unmatched_2.fastq,SRR19064326,bb3290b9a4f34b572bd26259f727d58b,727546000,31,DNA,1000,727546,true,0.8400680496529918,0.9787671289323691,0.9094175892926804,0.9787671289323691,19287,1207644,8051171
