intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4473000,0.00648340737627099,0.71,0.00648340737627099,0.010019516033492206,13.243013637379834,8.0,75.96445808441052,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.71,4473000,0,685442000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064586/SRR19064586_unmatched_2.fastq,SRR19064586,55207b47b0781f349c1a660e79c45ce1,689915000,31,DNA,1000,689915,true,0.8499884219076246,0.9890127313575653,0.919500576632595,0.9890127313575653,59236,59236,5912062
3902000,0.00565576918895806,0.7728,0.00560068994006508,0.03285655664639511,50.27173913043478,44.0,109.08567713965397,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7804,3864000,1,681578000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064586/SRR19064586_unmatched_2.fastq,SRR19064586,55207b47b0781f349c1a660e79c45ce1,689915000,31,DNA,1000,689915,true,0.8462520456897951,0.9920335574438033,0.9191428015667992,0.9920335574438033,194250,253486,5912062
3644000,0.005281810078053093,0.6975534579079176,0.005248472637933659,0.00697252498366898,11.384148025407345,4.0,72.09311664491345,signatures/364f6db3e1881c45e824633d261d9452.sig.gz,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",364f6db3e1881c45e824633d261d9452,0.7019842034290118,3621000,2,677957000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064586/SRR19064586_unmatched_2.fastq,SRR19064586,55207b47b0781f349c1a660e79c45ce1,689915000,31,DNA,1000,689915,true,0.8443866921170174,0.988650561611622,0.9165186268643197,0.988650561611622,41222,294708,5912062
3547000,0.005141213047984172,0.7222564102564103,0.005103527246110028,0.009234849025602235,15.506106219823913,14.0,16.04867028351151,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7275897435897436,3521000,3,674436000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064586/SRR19064586_unmatched_2.fastq,SRR19064586,55207b47b0781f349c1a660e79c45ce1,689915000,31,DNA,1000,689915,true,0.8436521283592525,0.989793797541074,0.9167229629501632,0.989793797541074,54597,349305,5912062
3478000,0.005041200727625867,0.7465753424657534,0.004897704789720473,0.004979480932371819,8.712340929269015,6.0,18.157057034358157,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7684489615554574,3379000,4,671057000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064586/SRR19064586_unmatched_2.fastq,SRR19064586,55207b47b0781f349c1a660e79c45ce1,689915000,31,DNA,1000,689915,true,0.8431176737368112,0.9915398248902113,0.9173287493135113,0.9915398248902113,29439,378744,5912062
3184000,0.004615061275664393,0.8795580110497238,0.004615061275664393,0.016815452882598322,31.222989949748744,25.0,92.55502179461634,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.8795580110497238,3184000,5,667873000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064586/SRR19064586_unmatched_2.fastq,SRR19064586,55207b47b0781f349c1a660e79c45ce1,689915000,31,DNA,1000,689915,true,0.8407190459339555,0.9958686942639245,0.91829387009894,0.9958686942639245,99414,478158,5912062
3078000,0.004461419160331345,0.7899354838709678,0.004436778443721328,0.009657375041060123,18.652401176086247,12.0,70.07140185090472,signatures/873a8b7cc5e0a6e07152a8bfd5c774b1.sig.gz,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.7943225806451613,3061000,6,664812000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064586/SRR19064586_unmatched_2.fastq,SRR19064586,55207b47b0781f349c1a660e79c45ce1,689915000,31,DNA,1000,689915,true,0.8398013129744942,0.9925995953812315,0.9162004541778629,0.9925995953812315,57095,535253,5912062
3052000,0.004423733358457201,0.7317249698431846,0.004396193734010711,0.006033935368066167,11.76162215628091,5.0,39.328650045665675,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7363088057901086,3033000,7,661779000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064586/SRR19064586_unmatched_2.fastq,SRR19064586,55207b47b0781f349c1a660e79c45ce1,689915000,31,DNA,1000,689915,true,0.8395715389613697,0.9901742149698383,0.914872876965604,0.9901742149698383,35673,570926,5912062
3002000,0.004351260662545386,0.6521544987720473,0.0042338548951682455,0.02913890280582308,58.97672030126669,55.0,56.06889321511393,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.6702388926099576,2921000,8,658858000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064586/SRR19064586_unmatched_2.fastq,SRR19064586,55207b47b0781f349c1a660e79c45ce1,689915000,31,DNA,1000,689915,true,0.8391242916173065,0.9871758083791634,0.913150049998235,0.9871758083791634,172271,743197,5912062
2978000,0.004316473768507714,0.7539579548403841,0.004210663632476464,0.004278541057248723,8.707401032702238,7.0,9.351489630300085,signatures/2de6b86d95365c349243cb609e5c2a62.sig.gz,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",2de6b86d95365c349243cb609e5c2a62,0.7729042304697639,2905000,9,655953000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064586/SRR19064586_unmatched_2.fastq,SRR19064586,55207b47b0781f349c1a660e79c45ce1,689915000,31,DNA,1000,689915,true,0.8389070461317623,0.9917247483137643,0.9153158972227633,0.9917247483137643,25295,768492,5912062
