intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4335000,0.006388170905307708,0.7867513611615246,0.006388170905307708,0.06494957237045922,109.0560553633218,102.0,152.59707245982645,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7867513611615246,4335000,0,674263000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064964/SRR19064964_unmatched_2.fastq,SRR19064964,3faa4ee33bddcb8f105a66cf8370ffa7,678598000,31,DNA,1000,678598,true,0.8495827666817216,0.9922929811664379,0.9209378739240798,0.9922929811664379,472758,472758,7278847
4248000,0.006259965399249629,0.6531115218730745,0.006248176387198312,0.007714958152026001,13.24433962264151,11.0,18.403501923668397,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.6543438077634011,4240000,1,670023000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064964/SRR19064964_unmatched_2.fastq,SRR19064964,3faa4ee33bddcb8f105a66cf8370ffa7,678598000,31,DNA,1000,678598,true,0.8490273396542575,0.9864117979039159,0.9177195687790867,0.9864117979039159,56156,528914,7278847
4143000,0.006105234616076086,0.6349206349206349,0.005894506025658785,0.005422836886116716,9.868,5.0,39.20173562484197,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.6576190476190477,4000000,2,666023000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064964/SRR19064964_unmatched_2.fastq,SRR19064964,3faa4ee33bddcb8f105a66cf8370ffa7,678598000,31,DNA,1000,678598,true,0.8483421466492063,0.9865706833096276,0.9174564149794169,0.9865706833096276,39472,568386,7278847
3879000,0.005716197218382606,0.5856555504796711,0.005667567543670922,0.010644268247429848,20.14508580343214,9.0,213.868291564685,signatures/60210be30b063414acf935ddf123a997.sig.gz,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.5906806761078118,3846000,3,662177000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064964/SRR19064964_unmatched_2.fastq,SRR19064964,3faa4ee33bddcb8f105a66cf8370ffa7,678598000,31,DNA,1000,678598,true,0.8465422136327887,0.9831601851354458,0.9148511993841173,0.9831601851354458,77478,645864,7278847
3460000,0.005098747712194849,0.8830737809548124,0.005097274085688434,0.0074099647925007905,15.592945938132408,11.0,33.42628930028721,signatures/be4fc7860f3545d44a5ab6dc9f3e4e30.sig.gz,"GCA_900539175.1 uncultured Lachnospiraceae bacterium, UMGS96",be4fc7860f3545d44a5ab6dc9f3e4e30,0.8833290783763084,3459000,4,658718000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064964/SRR19064964_unmatched_2.fastq,SRR19064964,3faa4ee33bddcb8f105a66cf8370ffa7,678598000,31,DNA,1000,678598,true,0.8434264383307492,0.9960061430163247,0.919716290673537,0.9960061430163247,53936,699800,7278847
3335000,0.004914544398893011,0.8016887816646562,0.004896860880816036,0.020444309380318063,44.78212458621727,34.0,101.57107163705639,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.804583835946924,3323000,5,655395000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064964/SRR19064964_unmatched_2.fastq,SRR19064964,3faa4ee33bddcb8f105a66cf8370ffa7,678598000,31,DNA,1000,678598,true,0.842425914723154,0.9930106653201604,0.9177182900216572,0.9930106653201604,148811,848611,7278847
3315000,0.004885071868764718,0.7209198481803974,0.004758339989213054,0.03992651583416989,90.00278724063178,82.0,92.08224233945921,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.7401205626255861,3229000,6,652166000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064964/SRR19064964_unmatched_2.fastq,SRR19064964,3faa4ee33bddcb8f105a66cf8370ffa7,678598000,31,DNA,1000,678598,true,0.8422624712635218,0.9903391563261058,0.9163008137948139,0.9903391563261058,290619,1139230,7278847
3282000,0.004836442194053033,0.7060766182298547,0.004725920206071931,0.006873616109804204,15.600873090115373,13.0,17.00643798155573,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7225891677675033,3207000,7,648959000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064964/SRR19064964_unmatched_2.fastq,SRR19064964,3faa4ee33bddcb8f105a66cf8370ffa7,678598000,31,DNA,1000,678598,true,0.8419906917278862,0.9895736241278443,0.9157821579278653,0.9895736241278443,50032,1189262,7278847
3252000,0.004792233398860592,0.7176254870501948,0.0046139245915844136,0.012374349948556412,28.76748642606196,27.0,22.406787153573976,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.7453586981434792,3131000,8,645828000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064964/SRR19064964_unmatched_2.fastq,SRR19064964,3faa4ee33bddcb8f105a66cf8370ffa7,678598000,31,DNA,1000,678598,true,0.8417413146987,0.9905644835113135,0.9161528991050067,0.9905644835113135,90071,1279333,7278847
3150000,0.004641923495206293,0.8056774193548387,0.004600661953026682,0.007439914590868581,17.34593209481102,8.0,65.99351683583627,signatures/873a8b7cc5e0a6e07152a8bfd5c774b1.sig.gz,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.8129032258064516,3122000,9,642706000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064964/SRR19064964_unmatched_2.fastq,SRR19064964,3faa4ee33bddcb8f105a66cf8370ffa7,678598000,31,DNA,1000,678598,true,0.8408764563279576,0.993340236149432,0.9171083462386949,0.993340236149432,54154,1333487,7278847
