intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4960000,0.06448341762113392,0.7126436781609196,0.06448341762113392,0.04537180224271024,5.74375,4.0,4.617055213090463,signatures/d699afdb13168ecdfb9908f3ef91d521.sig.gz,"GCF_003641125.1 Pseudomonas aeruginosa strain=268, ASM364112v1",d699afdb13168ecdfb9908f3ef91d521,0.7126436781609196,4960000,0,71959000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002384/SRR20002384_unmatched_2.fastq,SRR20002384,6bfeaf77cdf08674448111c76cd42a44,76919000,31,DNA,1000,76919,true,0.9153666769241773,0.9891313107342045,0.9522489938291909,0.9891313107342045,28489,28489,627901
2916000,0.03791000923048921,0.7039489820946775,0.037311977534809346,0.02609010019095367,5.70801393728223,4.0,4.507342661413888,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.7152317880794702,2870000,1,69089000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002384/SRR20002384_unmatched_2.fastq,SRR20002384,6bfeaf77cdf08674448111c76cd42a44,76919000,31,DNA,1000,76919,true,0.8998152541733275,0.989246985999942,0.9445311200866348,0.989246985999942,16382,44871,627901
1720000,0.02236118514281257,0.6932688432083837,0.02236118514281257,0.27935295532257476,101.98023255813953,99.5,43.81332843762416,signatures/eed7b2d2699fd5d83c6ca2cb305a016d.sig.gz,"GCF_003955985.1 Corynebacterium jeikeium strain=FDAARGOS_574, ASM395598v1",eed7b2d2699fd5d83c6ca2cb305a016d,0.6932688432083837,1720000,2,67369000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002384/SRR20002384_unmatched_2.fastq,SRR20002384,6bfeaf77cdf08674448111c76cd42a44,76919000,31,DNA,1000,76919,true,0.8846223290324028,0.988252214545807,0.936437271789105,0.988252214545807,175406,220277,627901
1208000,0.015704832356114876,0.393485342019544,0.015704832356114876,0.008130262573240048,4.2259933774834435,4.0,3.0893568374065032,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.393485342019544,1208000,3,66161000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002384/SRR20002384_unmatched_2.fastq,SRR20002384,6bfeaf77cdf08674448111c76cd42a44,76919000,31,DNA,1000,76919,true,0.8745960789653756,0.9703606557679245,0.9224783673666501,0.9703606557679245,5105,225382,627901
1136000,0.014768782745485511,0.2607397197335171,0.014755782056448992,0.006762212514393192,3.7409691629955946,3.0,3.118206438888367,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.260969446358833,1135000,4,65026000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002384/SRR20002384_unmatched_2.fastq,SRR20002384,6bfeaf77cdf08674448111c76cd42a44,76919000,31,DNA,1000,76919,true,0.8728640427415433,0.9575915646505261,0.9152278036960346,0.9575915646505261,4246,229628,627901
942000,0.012246649072400837,0.3701375245579568,0.012246649072400837,0.005755684415218323,3.8365180467091293,3.0,3.1891575502391802,signatures/0d37607bfe359f0e475ce4fab80b1361.sig.gz,"GCF_002572655.1 Cutibacterium acnes subsp. acnes strain=11-90, ASM257265v1",0d37607bfe359f0e475ce4fab80b1361,0.3701375245579568,942000,5,64084000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002384/SRR20002384_unmatched_2.fastq,SRR20002384,6bfeaf77cdf08674448111c76cd42a44,76919000,31,DNA,1000,76919,true,0.8676071808579772,0.9684478281784051,0.9180275045181912,0.9684478281784051,3614,233242,627901
985000,0.012805678700971152,0.24747191011235956,0.011453607041173182,0.004919565345492363,3.506242905788876,2.0,2.3612977789615326,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.27668539325842695,881000,6,63203000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002384/SRR20002384_unmatched_2.fastq,SRR20002384,6bfeaf77cdf08674448111c76cd42a44,76919000,31,DNA,1000,76919,true,0.8688573333296593,0.9593996504276758,0.9141284918786676,0.9593996504276758,3089,236331,627901
677000,0.00880146647772332,0.07903377110694183,0.008762464410613763,0.003505329661841596,3.265578635014837,2.0,2.488985058942399,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.07938555347091933,674000,7,62529000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002384/SRR20002384_unmatched_2.fastq,SRR20002384,6bfeaf77cdf08674448111c76cd42a44,76919000,31,DNA,1000,76919,true,0.8584110981162578,0.9215264172434842,0.8899687576798709,0.9215264172434842,2201,238532,627901
629000,0.00817743340397041,0.12427873945849978,0.0072803858604506035,0.0036980351998165315,4.146428571428571,3.0,3.4589410170142654,signatures/abb110ee3e2b83fbcaffb852be479d71.sig.gz,"GCF_024621965.1 Pseudomonas oleovorans strain=DSM 28630, ASM2462196v1",abb110ee3e2b83fbcaffb852be479d71,0.13959165557035064,560000,8,61969000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002384/SRR20002384_unmatched_2.fastq,SRR20002384,6bfeaf77cdf08674448111c76cd42a44,76919000,31,DNA,1000,76919,true,0.8563771385100968,0.938457957574634,0.8974175480423654,0.938457957574634,2322,240854,627901
558000,0.007254384482377566,0.2836807320793086,0.007254384482377566,0.003506922269593455,3.946236559139785,3.0,3.3441724567884163,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.2836807320793086,558000,9,61411000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002384/SRR20002384_unmatched_2.fastq,SRR20002384,6bfeaf77cdf08674448111c76cd42a44,76919000,31,DNA,1000,76919,true,0.8530748042115018,0.9601726908580903,0.906623747534796,0.9601726908580903,2202,243056,627901
