intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5846000,0.02365508730046331,0.9302991725015913,0.02365508730046331,0.022037294015988616,8.66832021895313,6.0,32.31717140658039,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003464695.1 Bacteroides thetaiotaomicron strain=AF14-20, ASM346469v1",7f2eabd884c13d361752a41852bc56a2,0.9302991725015913,5846000,0,186231000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8862289920036532,0.9976720991380037,0.9419505455708285,0.9976720991380037,False,50675,50675,2299511
4988000,0.020183300625164383,0.9657265961613788,0.01995265745442774,0.053453538600163254,24.92739809369296,13.0,81.5826890138365,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003458955.1 Bacteroides fragilis strain=AF26-6, ASM345895v1",a388d72c225274d10a885c45640c38fa,0.9768899334116725,4931000,1,181300000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8817030206911145,0.9992460491702699,0.9404745349306922,0.9992460491702699,False,122917,173592,2299511
4545000,0.01839075808768487,0.8717799728839822,0.01821271774536185,0.23088300077712173,117.95556542990447,115.0,69.56485039104167,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003465015.1 Bacteroides vulgatus strain=AF12-25, ASM346501v1",d1743f9faa9531a64d34063dca3e12ce,0.8803021499128414,4501000,2,176799000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8790616683177348,0.9958958619192168,0.9374787651184757,0.9958958619192168,False,530918,704510,2299511
4247000,0.01718493940558804,0.8684931506849315,0.01667509660711757,0.12214249029467569,68.15530211113807,66.0,28.90173045775584,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003603995.1 Bacteroides sp. AF33-23 strain=AF33-23, ASM360399v1",b8bd2bcce063c27cd1efcc984cf10f5f,0.8950474183350896,4121000,3,172678000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8771407553722078,0.9964296604630337,0.9367852079176208,0.9964296604630337,False,280868,985378,2299511
3685000,0.014910878669553079,0.6877983578384571,0.014575029841989197,0.010360028719149419,6.613825652415325,5.0,32.311924658674194,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003635485.1 Parabacteroides sp. AF19-14 strain=AF19-14, ASM363548v1",3d58053ba5e87bec23c0fcbc56d13523,0.7036471262173,3602000,4,169076000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8731336974305992,0.9887260236534766,0.930929860542038,0.9887260236534766,False,23823,1009201,2299511
3617000,0.01463572541323568,0.7402849740932642,0.013875007586946406,0.005198931424985573,3.4864391951006124,3.0,2.5406935616963096,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003462805.1 Odoribacter splanchnicus strain=AF16-14, ASM346280v1",2da51bad9ed079226d164b69f48b2b74,0.7808721934369602,3429000,5,165647000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8726092545073951,0.992052914541277,0.932331084524336,0.992052914541277,False,11955,1021156,2299511
3064000,0.012398082019948612,0.9475806451612904,0.01236166467720072,0.009130202029909837,6.872340425531915,6.0,3.707391333029432,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020742775.1 Coprobacter fastidiosus, ASM2074277v1",b3cd08669db4f710957436c60663fdc0,0.9503722084367245,3055000,6,162592000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8679511973672399,0.9983593611035824,0.9331552792354112,0.9983593611035824,False,20995,1042151,2299511
3020000,0.012220041677625589,0.8177139761646804,0.012215995306209157,0.017494589066979892,13.325273269294469,11.0,16.40832262071365,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003458535.1 Roseburia inulinivorans strain=AF24-4, ASM345853v1",e20bc6c0e5dab8b9fdc88d99bbe16baf,0.8179848320693391,3019000,7,159573000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8675463108307042,0.9935399408310583,0.9305431258308813,0.9935399408310583,False,40229,1082380,2299511
2636000,0.01066623505371558,0.7936651583710407,0.010646003196633419,0.055017784215861544,48.08589889775751,46.0,25.761283054570022,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003478405.1 Faecalibacterium sp. AF28-13AC strain=AF28-13AC, ASM347840v1",9f0c4aed87fe4fb6c31d0c31bfe6609b,0.7951734539969834,2631000,8,156942000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8637487988735574,0.9926338765334224,0.9281913377034898,0.9926338765334224,False,126514,1208894,2299511
2624000,0.010617678596718394,0.6733786610878661,0.01041940639731321,0.005619890489760649,5.018640776699029,3.0,10.332775738551168,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003478525.1 Ruminococcus sp. AF25-23LB strain=AF25-23LB, ASM347852v1",add3ff965680d0557150e686c51ed0ab,0.6861924686192469,2575000,9,154367000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.86362167706787,0.987925198297098,0.925773437682484,0.987925198297098,False,12923,1221817,2299511
