intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1814000,0.014034707661836272,0.5972999670727692,0.014034707661836272,0.0112673867433367,2.477949283351709,2.0,3.12056679781974,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003269195.1 Prevotella pallens strain=DSM 18710, ASM326919v1",302bef2567647ce54a6aa7bebb32f678,0.5972999670727692,1814000,0,100378000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8714297187788301,0.983513675230248,0.9274716970045391,0.983513675230248,False,4495,4495,398939
1711000,0.013237808604962438,0.5278298936835523,0.013059860271874106,0.03385981315439202,8.002369668246445,7.0,4.59148646291969,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019391775.1 Prevotella melaninogenica strain=SCHI0044.S.1, ASM1939177v1",d482bab29da232be4a899e7e9a37a7ad,0.5350218886804252,1688000,1,98690000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.869788021757594,0.9800264384596729,0.9249072301086334,0.9800264384596729,False,13508,18003,398939
1638000,0.012673016069508167,0.6520700636942676,0.012673016069508167,0.01673188131518854,4.075091575091575,4.0,2.840033420010905,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013267735.1 Rothia dentocariosa strain=FDAARGOS_752, ASM1326773v1",87dd01fc34a54f5847536fb857bf8c96,0.6520700636942676,1638000,2,97052000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8685655105527798,0.9863010428859438,0.9274332767193618,0.9863010428859438,False,6675,24678,398939
1557000,0.012046328461675344,0.7282507015902713,0.012046328461675344,0.02164992642985519,5.547206165703275,3.0,13.661843698703246,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001074855.1 Streptococcus parasanguinis strain=889_SPAR, ASM107485v1",e12375fe9fe641beb845d338cc8aa1c1,0.7282507015902713,1557000,3,95495000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8671457244827415,0.989822789629689,0.9284842570562153,0.989822789629689,False,8637,33315,398939
1507000,0.011659484259309405,0.5139836289222374,0.011659484259309405,0.009903769749259913,2.621765096217651,2.0,1.7551528280457485,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900638255.1 Corynebacterium matruchotii strain=NCTC10206, 56931_E02",79eb059065c24204b749a87e7dfb98bc,0.5139836289222374,1507000,4,93988000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.866233185193331,0.9787590335130288,0.9224961093531799,0.9787590335130288,False,3951,37266,398939
1496000,0.011574378534788899,0.6907649253731343,0.011458325274079117,0.021527100634432833,5.798784604996624,5.0,4.439710757309292,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_016648745.1 Streptococcus salivarius strain=11.1, ASM1664874v1",e193c65401e5b364b24f6609399b94ef,0.6977611940298507,1481000,5,92507000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8660284977984843,0.9884581447304949,0.9272433212644896,0.9884581447304949,False,8588,45854,398939
1485000,0.011489272810268392,0.6999027237354085,0.011133376144091729,0.014423257691025445,3.998610145934677,3.0,6.098450869055814,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018195655.1 Streptococcus oralis strain=E619, ASM1819565v1",c71f03899440b0e2c4f7f45ad1328b7d,0.7222762645914397,1439000,6,91068000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8658223486854172,0.9895597981468247,0.927691073416121,0.9895597981468247,False,5754,51608,398939
1429000,0.011056007303618541,0.6974133723767691,0.011056007303618541,0.03029786508714365,8.458362491252624,8.0,4.652423807390681,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_018376515.1 Veillonella sp. oral taxon 158, ASM1837651v1",f842a8729e607cf73e58359ec2d5af56,0.6974133723767691,1429000,7,89639000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8647493978763423,0.9884422464129651,0.9265958221446537,0.9884422464129651,False,12087,63695,398939
1353000,0.010468004116022313,0.5797413793103449,0.010406109043643762,0.056988662427087854,16.903345724907062,17.0,8.224156771692849,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001837295.1 Rothia sp. HMSC065C03 strain=HMSC065C03, ASM183729v1",23ecded40aee72cc4d3ae5b3ee071726,0.5831896551724138,1345000,8,88294000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8632262560215347,0.9827554881540289,0.9229908720877817,0.9827554881540289,False,22735,86430,398939
1302000,0.010073423029609055,0.5417369308600337,0.009941896000804636,0.007414667405292538,2.3019455252918286,2.0,1.8247850758124895,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003942465.1 Streptococcus sanguinis strain=BCC39, ASM394246v1",d7aaef582b08b82a24c6b5fdb712f92d,0.5489038785834739,1285000,9,87009000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ12/GQ12_unmatched_2.fastq,GQ12,2f8f8313,129251000,31,DNA,1000,129251,True,0.8621569970458883,0.9808365810563621,0.9214967890511252,0.9808365810563621,False,2958,89388,398939
