intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4292000,0.020284800105866616,0.6745245953166745,0.020284800105866616,0.04624159543703727,8.080848089468779,7.0,6.225510187923786,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.6745245953166745,4292000,0,207295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8818457054801315,0.9873788032465732,0.9346122543633524,0.9873788032465732,34683,34683,750039
2386000,0.011276685240586615,0.5265041377767837,0.011125447215566174,0.02162687540247907,6.890824129141886,6.0,5.87323399590029,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.533661373294565,2354000,1,204941000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8653008768760542,0.9799459482713598,0.922623412573707,0.9799459482713598,16221,50904,750039
1819000,0.00859693648475568,0.748559670781893,0.00859693648475568,0.013133983699514292,5.415612974161627,4.0,4.209324748539379,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.748559670781893,1819000,2,203122000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8577602696162101,0.9907014255633979,0.924230847589804,0.9907014255633979,9851,60755,750039
1595000,0.007538270309612594,0.26712211784799317,0.007391758472874042,0.009016864456381602,4.3241687979539645,3.0,3.734528734895881,signatures/7f5a3153366e663e263351e2ee1983fa.sig.gz,"GCF_904063055.1 Pseudomonas sp. V5/DAB/2/5 strain=V5/DAB/2/5, V5",7f5a3153366e663e263351e2ee1983fa,0.27241673783091375,1564000,3,201558000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8541318048445633,0.9589185833120598,0.9065251940783116,0.9589185833120598,6763,67518,750039
1521000,0.007188532376752825,0.34665747760165405,0.0071318181173701594,0.0076129374605853825,3.7839628893306827,3.0,3.045009377428816,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3494141971054445,1509000,4,200049000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.852823899216945,0.9666495428688098,0.9097367210428774,0.9666495428688098,5710,73228,750039
738000,0.003487926952033915,0.08148065807025344,0.0034642960106244713,0.0032784961848650535,3.3547066848567533,2.0,2.712151490096927,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.08203646064917741,733000,5,199316000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8331591726320033,0.9225033777432776,0.8778312751876405,0.9225033777432776,2459,75687,750039
864000,0.0040834266755519,0.0983454461110252,0.0030058557472812603,0.002671861063224712,3.150943396226415,2.0,2.4235186209785913,signatures/e78f9eb12147f3070414522cdf8f2b2e.sig.gz,"GCF_003852315.1 Pseudomonas sp. LBUM920 strain=LBUM920, ASM385231v1",e78f9eb12147f3070414522cdf8f2b2e,0.13360136075460027,636000,6,198680000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.837406413312102,0.9371311005005738,0.8872687569063379,0.9371311005005738,2004,77691,750039
1301000,0.006148770954737295,0.07427424336009883,0.0022732965635885003,0.0025905319590047984,4.039501039501039,3.0,3.258205531476176,signatures/d5aef4ee8ee00ca6557b5a8fe4179568.sig.gz,"GCF_001439845.1 Pseudomonas lactis strain=DSM 29167, MG336",d5aef4ee8ee00ca6557b5a8fe4179568,0.20089561457689933,481000,7,198199000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8485366220954633,0.9495441795579371,0.8990404008267002,0.9495441795579371,1943,79634,750039
272000,0.0012855232126737465,0.10003691399040236,0.0012807970243918576,0.0010746107869057475,2.974169741697417,2.0,2.721256484934232,signatures/53650f64cbc5418a85891fcd6819f5ac.sig.gz,"GCF_020097155.1 Micrococcus sp. KD337-16 strain=KD337-16, ASM2009715v1",53650f64cbc5418a85891fcd6819f5ac,0.10040605389442599,271000,8,197928000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8067602904336244,0.9285359147176032,0.8676481025756138,0.9285359147176032,806,80440,750039
271000,0.0012807970243918576,0.08723958333333333,0.0012666184595461914,0.0011826051711977643,3.3097014925373136,2.0,2.781397946673391,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.08821614583333333,268000,9,197660000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8066644414136063,0.9246671348658371,0.8656657881397216,0.9246671348658371,887,81327,750039
1159000,0.0054776522187090886,0.04446742502585315,0.0012193565767273037,0.0013399303236231717,3.895348837209302,3.0,3.074132144883184,signatures/676e82213fef82e29f6b18a791538f4d.sig.gz,"GCF_001902145.1 Pseudomonas fluorescens strain=EK007-RG4, ASM190214v1",676e82213fef82e29f6b18a791538f4d,0.19975870389520856,258000,10,197402000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.845378958508569,0.9493703588922325,0.8973746587004008,0.9493703588922325,1005,82332,750039
803000,0.0037951291903566852,0.05367561260210035,0.001087023304834418,0.0018932348851193072,6.173913043478261,6.0,4.417870566264326,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.18739789964994166,230000,11,197172000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8354308998085337,0.9474161800854141,0.8914235399469739,0.9474161800854141,1420,83752,750039
233000,0.0011012018696800842,0.039253314724354504,0.0010633923634249742,0.000895953410422658,2.986666666666667,2.0,2.464828143659874,signatures/7dde5370ebfef46ee947a2ae4419fc41.sig.gz,"GCF_004367745.1 Herbaspirillum huttiense strain=NFYY 53159, ASM436774v1",7dde5370ebfef46ee947a2ae4419fc41,0.040648988136776,225000,12,196947000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8027426779058727,0.9018423730129492,0.8522925254594109,0.9018423730129492,672,84424,750039
287000,0.001356416036902078,0.026392605205546097,0.0010255828571698639,0.0008012916661666926,2.769585253456221,2.0,2.0280058338394107,signatures/f9563dbc23ccf62290d347263111a69c.sig.gz,"GCF_013409255.1 Paraburkholderia bryophila strain=H2C3C, ASM1340925v1",f9563dbc23ccf62290d347263111a69c,0.03490634882023839,217000,13,196730000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002360/SRR20002360_unmatched_2.fastq,SRR20002360,2dc6bd480432d1e450a590e6600d265d,211587000,31,DNA,1000,211587,true,0.8081585010858655,0.8974224236124914,0.8527904623491784,0.8974224236124914,601,85025,750039
