intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3999000,0.04075289417903147,0.6284771334276285,0.04075289417903147,0.08226108561460875,6.391597899474869,5.0,4.984365596287546,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.6284771334276285,3999000,0,94129000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002464/SRR20002464_unmatched_2.fastq,SRR20002464,357a9cbf971a063317bf6f87568b3467,98128000,31,DNA,1000,98128,true,0.9019166447211658,0.9851292384990089,0.9435229416100874,0.9851292384990089,25560,25560,310718
2126000,0.021665579651067992,0.46812793558488036,0.021329284200228272,0.036496115448734864,5.418060200668896,4.0,4.5595909597481725,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.47550883471259225,2093000,1,92036000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002464/SRR20002464_unmatched_2.fastq,SRR20002464,357a9cbf971a063317bf6f87568b3467,98128000,31,DNA,1000,98128,true,0.8837209919795272,0.97630555635748,0.9300132741685037,0.97630555635748,11340,36900,310718
1653000,0.01684534485569868,0.25735637552545537,0.01684534485569868,0.017173128045365894,3.2280701754385963,2.0,2.7029836692419225,signatures/16a707ace116aee210649a59a3bac4e3.sig.gz,"GCF_001315015.1 Azospirillum brasilense strain=Sp 7, ASM131501v1",16a707ace116aee210649a59a3bac4e3,0.25735637552545537,1653000,2,90383000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002464/SRR20002464_unmatched_2.fastq,SRR20002464,357a9cbf971a063317bf6f87568b3467,98128000,31,DNA,1000,98128,true,0.876576198961236,0.9571610066878445,0.9168686028245403,0.9571610066878445,5336,42236,310718
1319000,0.013441627262351215,0.3000229726625316,0.013309147236262841,0.01440856339188589,3.4280245022970903,2.0,3.035488701406659,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.30300941879163795,1306000,3,89077000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002464/SRR20002464_unmatched_2.fastq,SRR20002464,357a9cbf971a063317bf6f87568b3467,98128000,31,DNA,1000,98128,true,0.8702168313582223,0.9622164522827555,0.9162166418204889,0.9622164522827555,4477,46713,310718
1108000,0.011291374531224523,0.32713315618541483,0.011291374531224523,0.015074762324680257,4.227436823104693,4.0,3.1803046195994344,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.32713315618541483,1108000,4,87969000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002464/SRR20002464_unmatched_2.fastq,SRR20002464,357a9cbf971a063317bf6f87568b3467,98128000,31,DNA,1000,98128,true,0.8653372140565366,0.964597103909679,0.9149671589831079,0.964597103909679,4684,51397,310718
944000,0.009620088048263493,0.23820224719101124,0.008641774009457035,0.009313911649791772,3.4127358490566038,2.0,2.2543308562563653,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.2651685393258427,848000,5,87121000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002464/SRR20002464_unmatched_2.fastq,SRR20002464,357a9cbf971a063317bf6f87568b3467,98128000,31,DNA,1000,98128,true,0.8608773065070227,0.958084767393779,0.9094810369504008,0.958084767393779,2894,54291,310718
822000,0.008376813957280287,0.33827160493827163,0.008376813957280287,0.008863342323264183,3.3503649635036497,2.0,2.5972788704787195,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.33827160493827163,822000,6,86299000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002464/SRR20002464_unmatched_2.fastq,SRR20002464,357a9cbf971a063317bf6f87568b3467,98128000,31,DNA,1000,98128,true,0.8570428659756714,0.96563948898471,0.9113411774801907,0.96563948898471,2754,57045,310718
810000,0.00825452470242948,0.09462945590994372,0.008223952388716779,0.007901054975894542,3.0421313506815366,2.0,2.4531717158114983,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.0949812382739212,807000,7,85492000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002464/SRR20002464_unmatched_2.fastq,SRR20002464,357a9cbf971a063317bf6f87568b3467,98128000,31,DNA,1000,98128,true,0.8566363882463388,0.9268737337714836,0.8917550610089112,0.9268737337714836,2455,59500,310718
410000,0.004178216207402576,0.10800105624504885,0.004168025436165009,0.0037525988195083646,2.8508557457212715,2.0,2.1082572557570667,signatures/cea1f6a495d0bf8f1e32e51829e89251.sig.gz,"GCF_003751265.1 Pseudokineococcus lusitanus strain=CECT 7306, ASM375126v1",cea1f6a495d0bf8f1e32e51829e89251,0.10826511750726169,409000,8,85083000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002464/SRR20002464_unmatched_2.fastq,SRR20002464,357a9cbf971a063317bf6f87568b3467,98128000,31,DNA,1000,98128,true,0.838026537050816,0.9307959166785503,0.8844112268646831,0.9307959166785503,1166,60666,310718
354000,0.00360753301809881,0.17996949669547535,0.00360753301809881,0.0041323643947244765,3.6271186440677967,2.0,2.6493681482182962,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.17996949669547535,354000,9,84729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002464/SRR20002464_unmatched_2.fastq,SRR20002464,357a9cbf971a063317bf6f87568b3467,98128000,31,DNA,1000,98128,true,0.8340658364221436,0.9461808589974413,0.8901233477097925,0.9461808589974413,1284,61950,310718
