intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3378000,0.11723467758728395,0.5308816595945309,0.11723467758728395,0.16679311298945884,5.531971580817052,4.0,4.497320005500435,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.5308816595945309,3378000,0,25436000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.9331888721719263,0.9797808769319791,0.9564848745519527,0.9797808769319791,18687,18687,112037
2369000,0.0822169778579857,0.5231491836278237,0.08117581731102937,0.156162696252131,7.480119709277469,6.0,6.069845200973417,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5298590919257437,2339000,1,23097000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.9225687895249159,0.979719941949134,0.951144365737025,0.979719941949134,17496,36183,112037
1320000,0.04581106406607899,0.3004824259131633,0.045394599847296456,0.044681667663361214,3.827217125382263,3.0,2.98991054021412,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.30323914541695385,1308000,2,21789000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.9053270487233243,0.9622399760578946,0.9337835123906094,0.9622399760578946,5006,41189,112037
1030000,0.03574651211216769,0.42386831275720166,0.03574651211216769,0.0371127395414015,4.036893203883495,3.0,3.158990569118406,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.42386831275720166,1030000,3,20759000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.898111212691022,0.9726916595160032,0.9354014361035126,0.9726916595160032,4158,45347,112037
634000,0.022003192892344,0.07387429643527205,0.021864371486083153,0.017931576175727663,3.188888888888889,2.0,2.464517152948652,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.07434333958724203,630000,4,20129000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.8841619009453434,0.919577748230956,0.9018698245881497,0.919577748230956,2009,47356,112037
765000,0.026549593947386686,0.05040840140023337,0.007496355938085653,0.01388826905397324,7.203703703703703,6.0,5.789132953789619,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.17852975495915985,216000,5,19913000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.8895352393271097,0.9459357355396585,0.9177354874333841,0.9459357355396585,1556,48912,112037
196000,0.0068022489067814254,0.06315104166666667,0.006732838203651003,0.005837357301605719,3.3711340206185567,2.0,2.5028626399404352,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.06380208333333333,194000,6,19719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.8513057468152004,0.9150530771435544,0.8831794119793774,0.9150530771435544,654,49566,112037
221000,0.00766988269591171,0.0213690266525772,0.006316373984868466,0.004748431321795478,2.923076923076923,2.0,2.375380914419482,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,GCF_000745015.1 Burkholderia sp. 9120 strain=9120 ASM74501v1,f05a11649f1be5f9bb537c8926b6cf53,0.02594810379241517,182000,7,19537000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.8546088347167244,0.8888779172497787,0.8717433759832516,0.8888779172497787,532,50098,112037
180000,0.006246963281738044,0.03035589672016748,0.006038731172346776,0.004587770111659541,2.954022988505747,2.0,2.13836357013774,signatures/7dde5370ebfef46ee947a2ae4419fc41.sig.gz,"GCF_004367745.1 Herbaspirillum huttiense strain=NFYY 53159, ASM436774v1",7dde5370ebfef46ee947a2ae4419fc41,0.0314026517794836,174000,8,19363000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.8489703968327055,0.894365509599388,0.8716679532160467,0.894365509599388,514,50612,112037
225000,0.007808704102172555,0.030561619368922405,0.005344624141042548,0.01157653275257281,8.422077922077921,4.0,19.918268866627923,signatures/9346c5bf9e9e53d84319694b2b503d72.sig.gz,"GCF_003052605.1 Pseudomonas indoloxydans strain=JCM 14246, ASM305260v1",9346c5bf9e9e53d84319694b2b503d72,0.044651716610438576,154000,9,19209000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.8551034848295088,0.9045787728941963,0.8798411288618526,0.9045787728941963,1297,51909,112037
483000,0.016762684805997085,0.016229435304579813,0.005066981328520858,0.004177191463534368,3.2054794520547945,2.0,2.3898123048301323,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.053690529124055135,146000,10,19063000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.8764371150145777,0.9099739451409234,0.8932055300777506,0.9099739451409234,468,52377,112037
135000,0.004685222461303533,0.06434699714013346,0.004685222461303533,0.003070414238153467,2.5481481481481483,2.0,2.2201718936405324,signatures/6b44659d997543a9bf23901261a5ef0d.sig.gz,"GCF_018987235.1 Lactobacillus crispatus strain=ATCC 33820, ASM1898723v1",6b44659d997543a9bf23901261a5ef0d,0.06434699714013346,135000,11,18928000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.841128338486025,0.9153041438327706,0.8782162411593978,0.9153041438327706,344,52721,112037
1141000,0.039598806135906155,0.01861198738170347,0.00409523148469494,0.005935539152244347,5.635593220338983,4.0,4.511126084071993,signatures/1632fb310bdf0a28d977f423cec83516.sig.gz,"GCF_002601815.1 Pseudomonas aeruginosa strain=ATCC 9027, ASM260181v1",1632fb310bdf0a28d977f423cec83516,0.17996845425867508,118000,12,18810000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.9010812201879407,0.9461806822046659,0.9236309511963032,0.9461806822046659,665,53386,112037
137000,0.0047546331644339555,0.012694419030192132,0.0038522940237384604,0.003998679007827771,4.036036036036036,3.0,4.199802500564335,signatures/f7e2f661c8c9b87d7a37d73721a9a03c.sig.gz,"GCF_008801925.2 Cupriavidus basilensis strain=CCUG 49340, ASM880192v2",f7e2f661c8c9b87d7a37d73721a9a03c,0.015667886550777676,111000,13,18699000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.8415274575776212,0.8745296324041831,0.8580285449909022,0.8745296324041831,448,53834,112037
111000,0.0038522940237384604,0.03200465522257783,0.003817588672173249,0.002731240572310933,2.7818181818181817,2.0,2.0017347848204894,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.03229560663369217,110000,14,18589000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.835833900201887,0.8951748107541669,0.865504355478027,0.8951748107541669,306,54140,112037
119000,0.004129936836260151,0.022411474675033616,0.0034705351565211357,0.0024009925292537287,2.69,2.0,1.9834061611278715,signatures/f081aca79db81e3dc9be05538bf3e9de.sig.gz,"GCF_006716905.1 Acidovorax temperans strain=DSM 7270, ASM671690v1",f081aca79db81e3dc9be05538bf3e9de,0.026669654863290003,100000,15,18489000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.8377124090361461,0.8896647175450662,0.8636885632906062,0.8896647175450662,269,54409,112037
188000,0.006524606094259735,0.018947368421052633,0.003435829804955924,0.005114381855994002,5.787878787878788,4.0,6.998228819606447,signatures/7d036690397d28e1b667863ea0e3fb67.sig.gz,"GCF_024448935.1 Stutzerimonas stutzeri strain=CLN100, ASM2444893v1",7d036690397d28e1b667863ea0e3fb67,0.03598086124401914,99000,16,18390000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002426/SRR20002426_unmatched_2.fastq,SRR20002426,6f07359a9b15e38c8c6de0f63ea7b7e3,28814000,31,DNA,1000,28814,true,0.8501621219240443,0.8983005447511109,0.8742313333375775,0.8983005447511109,573,54982,112037
