intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4255000,0.03387873721087623,0.6687097281156688,0.03387873721087623,0.11005001754751381,18.129259694477085,15.0,14.527423778413418,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.6687097281156688,4255000,0,121340000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8965578082342199,0.9871030744099479,0.9418304413220839,0.9871030744099479,77140,77140,700954
2537000,0.02019984872009236,0.5600536792663834,0.01993709940682352,0.07341280597585577,20.550718849840255,17.0,16.574832227839256,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5674345783940953,2504000,1,118836000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8817263307952704,0.9818876552627147,0.9318069930289925,0.9818876552627147,51459,128599,700954
1797000,0.014307894422548668,0.5047752808988764,0.014307894422548668,0.014749897996159519,5.753478018920423,4.0,4.721621183578166,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.5047752808988764,1797000,2,117039000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8719718059038524,0.9781884232330897,0.9250801145684711,0.9781884232330897,10339,138938,700954
1721000,0.013702774791990127,0.3928325292901447,0.01361519168756718,0.02371339631416612,9.72046783625731,8.0,8.571078242395748,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.39535952216861936,1710000,3,115329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.870757149581253,0.9705094051994071,0.9206332773903301,0.9705094051994071,16622,155560,700954
1793000,0.014276046020940325,0.48892825509300264,0.013185238265854533,0.019761639137518296,8.364734299516908,6.0,6.616099001088571,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.5293770298198996,1656000,4,113673000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8719091270772236,0.9796911763042164,0.9258001516907199,0.9796911763042164,13852,169412,700954
1081000,0.008607030534655042,0.12640712945590996,0.008583144233448784,0.012431628894335434,8.083487940630798,7.0,6.092551954517925,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.12675891181988744,1078000,5,112595000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8577927393960438,0.935543148745945,0.8966679440709944,0.935543148745945,8714,178126,700954
989000,0.007874517297663124,0.40699588477366255,0.007874517297663124,0.011896643716991414,8.43174924165824,6.0,6.94326590514412,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.40699588477366255,989000,6,111606000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8553350248264977,0.971417962181624,0.9133764935040609,0.971417962181624,8339,186465,700954
877000,0.006982762052629483,0.3626964433416046,0.006982762052629483,0.007006165882497283,5.599771949828963,4.0,4.666838781502024,signatures/135a55a222701c6da9d4adf08fa15f14.sig.gz,GCA_026414605.1 Bacteroidia bacterium ASM2641460v1,135a55a222701c6da9d4adf08fa15f14,0.3626964433416046,877000,7,110729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8520253016371053,0.9678135968896664,0.9099194492633859,0.9678135968896664,4911,191376,700954
561000,0.004466738325570286,0.1681654676258993,0.004466738325570286,0.005934768900669659,7.4153297682709445,6.0,6.258004238422634,signatures/ecc086bafd9157ba0cd2d2984de44bf0.sig.gz,"GCF_014201465.1 Anoxybacillus tepidamans strain=DSM 16325, ASM1420146v1",ecc086bafd9157ba0cd2d2984de44bf0,0.1681654676258993,561000,8,110168000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8398335930757662,0.9441125449064359,0.8919730689911011,0.9441125449064359,4160,195536,700954
541000,0.004307496317528564,0.27503812913065584,0.004307496317528564,0.003933211023833233,5.096118299445472,4.0,4.011766853557061,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.27503812913065584,541000,9,109627000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8388507065630408,0.9592148644288687,0.8990327854959548,0.9592148644288687,2757,198293,700954
