intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5480000,0.08266208103297433,0.8612289800408612,0.08266208103297433,0.5628979940158055,48.988868613138685,48.0,20.42641377584093,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.8612289800408612,5480000,0,60814000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.9227294840675196,0.995192404522074,0.9589609442947968,0.995192404522074,268459,268459,476923
1056000,0.015929043352339578,0.4345679012345679,0.015929043352339578,0.007313549566701543,3.303030303030303,2.0,2.731520261406764,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.4345679012345679,1056000,1,59758000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8749961037546273,0.9734741871166541,0.9242351454356408,0.9734741871166541,3488,271947,476923
988000,0.01490330950010559,0.21359874748378438,0.014405526895344979,0.006154033250650524,3.073298429319372,2.0,3.1431582992566565,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.2209796466114963,955000,2,58803000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8731193962877869,0.9524672976394414,0.9127933469636141,0.9524672976394414,2935,274882,476923
764000,0.011524421516275982,0.1392081736909323,0.011509337194919601,0.004422097487435078,2.764089121887287,2.0,2.071315687870892,signatures/d88f3c512ece432b111f094181484852.sig.gz,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",d88f3c512ece432b111f094181484852,0.13939062214924283,763000,3,58040000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8659076669137975,0.9384143296302583,0.9021609982720279,0.9384143296302583,2109,276991,476923
674000,0.010166832594201586,0.1989961617950989,0.010166832594201586,0.00484564594284612,3.4287833827893177,2.0,2.3847567364302353,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.1989961617950989,674000,4,57366000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8624137395385513,0.9492532376851148,0.9058334886118331,0.9492532376851148,2311,279302,476923
667000,0.010061242344706912,0.30554283096655976,0.010061242344706912,0.005617258970525641,4.016491754122939,3.0,4.057831303616828,signatures/efd2729c42b577e1633cf0ad23208d7d.sig.gz,"GCF_001560895.1 Streptococcus mitis strain=SVGS_061, ASM156089v1",efd2729c42b577e1633cf0ad23208d7d,0.30554283096655976,667000,5,56699000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8621233479399658,0.9624749221343556,0.9122991350371608,0.9624749221343556,2679,281981,476923
522000,0.007874015748031496,0.08454312553373185,0.007466739071409177,0.0032395166515349436,3.121212121212121,2.0,3.412018944589394,signatures/7f5a3153366e663e263351e2ee1983fa.sig.gz,"GCF_904063055.1 Pseudomonas sp. V5/DAB/2/5 strain=V5/DAB/2/5, V5",7f5a3153366e663e263351e2ee1983fa,0.08915456874466268,495000,6,56204000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.855333267396959,0.9249828159694895,0.8901580416832242,0.9249828159694895,1545,283526,476923
485000,0.007315895857845356,0.21309314586994726,0.007315895857845356,0.0026566133317118277,2.6123711340206186,2.0,1.9943868515927212,signatures/96c6b02dfb77cb5cc2c8a2c4fa9e730d.sig.gz,"GCF_000420405.1 Winkia neuii subsp. neuii DSM 8576 strain=DSM 8576, ASM42040v1",96c6b02dfb77cb5cc2c8a2c4fa9e730d,0.21309314586994726,485000,7,55719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8533071873823296,0.9513513767290057,0.9023292820556676,0.9513513767290057,1267,284793,476923
521000,0.007858931426675113,0.1306179775280899,0.007014209430717712,0.003138871474011528,3.2193548387096773,2.0,2.0612272189846115,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.14634831460674158,465000,8,55254000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8552803612591967,0.9398899880244586,0.8975851746418276,0.9398899880244586,1497,286290,476923
458000,0.006908619181223037,0.07437536316095293,0.005792379400850756,0.001887097078564045,2.34375,2.0,1.7652792803123256,signatures/d5555c8c41408ffc6d48109cd0232345.sig.gz,"GCF_000215745.1 Klebsiella aerogenes KCTC 2190 strain=KCTC 2190, ASM21574v1",d5555c8c41408ffc6d48109cd0232345,0.08870811543676158,384000,9,54870000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8517319597261643,0.924833034213867,0.8882824969700156,0.924833034213867,900,287190,476923
