intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3814000,0.02035121045414041,0.7504919323101141,0.02035121045414041,0.17094361801963287,69.01232302045096,67.0,31.34676072037964,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7504919323101141,3814000,0,183595000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091539/SRR5091539_unmatched_2.fastq,SRR5091539,ad7a901cb362401addc8f44101916a86,187409000,31,DNA,1000,187409,true,0.8819386896207575,0.9907838163619898,0.9363612529913736,0.9907838163619898,263213,263213,1539765
2957000,0.01577832441344866,0.8168508287292817,0.01577832441344866,0.01581669930151679,8.236050050727089,7.0,5.976541817945776,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.8168508287292817,2957000,1,180638000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091539/SRR5091539_unmatched_2.fastq,SRR5091539,ad7a901cb362401addc8f44101916a86,187409000,31,DNA,1000,187409,true,0.8747278049498801,0.9934954793202736,0.9341116421350768,0.9934954793202736,24354,287567,1539765
2739000,0.0146150931918958,0.7077601868673761,0.014551062115480046,0.012256415751754327,6.92042537587092,6.0,13.196016393743216,signatures/2de6b86d95365c349243cb609e5c2a62.sig.gz,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",2de6b86d95365c349243cb609e5c2a62,0.7108746431352193,2727000,2,177911000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091539/SRR5091539_unmatched_2.fastq,SRR5091539,ad7a901cb362401addc8f44101916a86,187409000,31,DNA,1000,187409,true,0.8725695457524237,0.989052009775843,0.9308107777641333,0.989052009775843,18872,306439,1539765
2641000,0.014092172734500478,0.6240512333965844,0.014038813504154016,0.008139553763074235,4.763587989357658,3.0,13.614485652622848,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.6264231499051234,2631000,3,175280000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091539/SRR5091539_unmatched_2.fastq,SRR5091539,ad7a901cb362401addc8f44101916a86,187409000,31,DNA,1000,187409,true,0.8715445902780874,0.985025216138073,0.9282849032080802,0.985025216138073,12533,318972,1539765
2484000,0.013254432818061032,0.5432016075016745,0.01298230074329408,0.00895331430445555,5.666255651459104,4.0,6.779632694887918,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.5545880776959142,2433000,4,172847000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091539/SRR5091539_unmatched_2.fastq,SRR5091539,ad7a901cb362401addc8f44101916a86,187409000,31,DNA,1000,187409,true,0.8698232355634639,0.9811625986785278,0.9254929171209958,0.9811625986785278,13786,332758,1539765
2448000,0.013062339588813771,0.6369936034115139,0.012752856052804294,0.005998317925137927,3.8644351464435145,3.0,4.646232873099021,signatures/bd565496e63fae7da474a7dfe2ad2126.sig.gz,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",bd565496e63fae7da474a7dfe2ad2126,0.652452025586354,2390000,5,170457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091539/SRR5091539_unmatched_2.fastq,SRR5091539,ad7a901cb362401addc8f44101916a86,187409000,31,DNA,1000,187409,true,0.8694137070021555,0.9863196745011904,0.9278666907516729,0.9863196745011904,9236,341994,1539765
2253000,0.012021834597057772,0.3671913835956918,0.011824405444775865,0.0029407084847363073,2.0433212996389893,1.0,3.3141639717709497,signatures/420d475a10a0d7f2dd3f44da9d2fe498.sig.gz,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",420d475a10a0d7f2dd3f44da9d2fe498,0.3733222866611433,2216000,6,168241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091539/SRR5091539_unmatched_2.fastq,SRR5091539,ad7a901cb362401addc8f44101916a86,187409000,31,DNA,1000,187409,true,0.8670887919309853,0.9687155148217033,0.9179021533763443,0.9687155148217033,4528,346522,1539765
2204000,0.01176037436836011,0.6834264432029795,0.011749702522290819,0.013526739469984056,9.458673932788374,8.0,17.76556307304667,signatures/56a187d0b325a22e72d7369e11bd76b9.sig.gz,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",56a187d0b325a22e72d7369e11bd76b9,0.6840471756672873,2202000,7,166039000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091539/SRR5091539_unmatched_2.fastq,SRR5091539,ad7a901cb362401addc8f44101916a86,187409000,31,DNA,1000,187409,true,0.8664739707769865,0.9878254143076678,0.9271496925423272,0.9878254143076678,20828,367350,1539765
2095000,0.01117875875758368,0.7935361216730038,0.011136071373306512,0.14620218020282316,107.86631528509822,114.0,50.25702840073722,signatures/103291462d7c4e2f2ecc6cc14b633b9d.sig.gz,"GCA_000434235.1 Alistipes sp. CAG:268, MGS268",103291462d7c4e2f2ecc6cc14b633b9d,0.7965779467680608,2087000,8,163952000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091539/SRR5091539_unmatched_2.fastq,SRR5091539,ad7a901cb362401addc8f44101916a86,187409000,31,DNA,1000,187409,true,0.8650574572358531,0.992690385079864,0.9288739211578585,0.992690385079864,225117,592467,1539765
2064000,0.01101334514350965,0.6477848101265823,0.010922634451920666,0.007598562118245317,5.715681485100147,5.0,7.344696454647246,signatures/b6d8d2dfdb7d6c7ed581d206bd3f104c.sig.gz,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",b6d8d2dfdb7d6c7ed581d206bd3f104c,0.6531645569620254,2047000,9,161905000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091539/SRR5091539_unmatched_2.fastq,SRR5091539,ad7a901cb362401addc8f44101916a86,187409000,31,DNA,1000,187409,true,0.8646415565351321,0.9863544026810664,0.9254979796080993,0.9863544026810664,11700,604167,1539765
