intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3876000,0.042656219047828674,0.6091466289486092,0.042656219047828674,0.09013644633110976,7.669504643962848,6.0,5.917728769528899,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.6091466289486092,3876000,0,86990000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002355/SRR20002355_unmatched_2.fastq,SRR20002355,ea7f3a55eb50997905eb6f704c115d6b,90866000,31,DNA,1000,90866,true,0.9032456579362982,0.9841369623209829,0.9436913101286406,0.9841369623209829,29727,29727,329800
2310000,0.02542205005172452,0.5099530306419146,0.025091893557546277,0.05875075803517283,8.498245614035088,7.0,6.855078568863225,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5166629389398345,2280000,1,84710000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002355/SRR20002355_unmatched_2.fastq,SRR20002355,ea7f3a55eb50997905eb6f704c115d6b,90866000,31,DNA,1000,90866,true,0.8882908317059943,0.9789232038502793,0.9336070177781368,0.9789232038502793,19376,49103,329800
1365000,0.015022120485109942,0.5617283950617284,0.015022120485109942,0.022359005457853243,5.4021978021978025,4.0,4.5494590433641555,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.5617283950617284,1365000,2,83345000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002355/SRR20002355_unmatched_2.fastq,SRR20002355,ea7f3a55eb50997905eb6f704c115d6b,90866000,31,DNA,1000,90866,true,0.8733430705633816,0.981567580010984,0.9274553252871828,0.981567580010984,7374,56477,329800
1284000,0.014130697950828693,0.29267172065242364,0.014020645786102612,0.017892662219526987,4.631868131868132,4.0,3.840046170927598,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.2949689869055824,1274000,3,82071000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002355/SRR20002355_unmatched_2.fastq,SRR20002355,ea7f3a55eb50997905eb6f704c115d6b,90866000,31,DNA,1000,90866,true,0.871621347846248,0.9613820552298386,0.9165017015380432,0.9613820552298386,5901,62378,329800
605000,0.00665815596592785,0.06702979101823033,0.006636145532982634,0.007301394784718011,3.9933665008291874,3.0,3.0496101118287253,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.06725211204979992,603000,4,81468000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002355/SRR20002355_unmatched_2.fastq,SRR20002355,ea7f3a55eb50997905eb6f704c115d6b,90866000,31,DNA,1000,90866,true,0.8507179799882804,0.91660888393936,0.8836634319638201,0.91660888393936,2408,64786,329800
232000,0.0025532102216450597,0.0732421875,0.0024761737063368036,0.0025197089144936326,3.6933333333333334,2.0,3.063650690851612,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.07552083333333333,225000,5,81243000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002355/SRR20002355_unmatched_2.fastq,SRR20002355,ea7f3a55eb50997905eb6f704c115d6b,90866000,31,DNA,1000,90866,true,0.8248170531433723,0.9200440172513069,0.8724305351973396,0.9200440172513069,831,65617,329800
743000,0.008176875839147757,0.049941656942823806,0.0023551163251381156,0.005124317768344451,7.897196261682243,6.0,6.606333097783107,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.17339556592765462,214000,6,81029000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002355/SRR20002355_unmatched_2.fastq,SRR20002355,ea7f3a55eb50997905eb6f704c115d6b,90866000,31,DNA,1000,90866,true,0.8563752548781406,0.9450457607461723,0.9007105078121564,0.9450457607461723,1690,67307,329800
218000,0.0023991371910285476,0.03715980460572226,0.0023441111086655074,0.0023984232868405095,3.7136150234741785,3.0,2.7266124715666753,signatures/7dde5370ebfef46ee947a2ae4419fc41.sig.gz,"GCF_004367745.1 Herbaspirillum huttiense strain=NFYY 53159, ASM436774v1",7dde5370ebfef46ee947a2ae4419fc41,0.038032100488485696,213000,7,80816000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002355/SRR20002355_unmatched_2.fastq,SRR20002355,ea7f3a55eb50997905eb6f704c115d6b,90866000,31,DNA,1000,90866,true,0.8231626333657599,0.8999085895879535,0.8615356114768566,0.8999085895879535,791,68098,329800
247000,0.00271828846873418,0.024203356847482364,0.0021900380780489953,0.002107337780473014,3.492462311557789,3.0,2.0833615731695443,signatures/f9563dbc23ccf62290d347263111a69c.sig.gz,"GCF_013409255.1 Paraburkholderia bryophila strain=H2C3C, ASM1340925v1",f9563dbc23ccf62290d347263111a69c,0.03004135246898565,199000,8,80617000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002355/SRR20002355_unmatched_2.fastq,SRR20002355,ea7f3a55eb50997905eb6f704c115d6b,90866000,31,DNA,1000,90866,true,0.8264856930672557,0.893087841253173,0.8597867671602144,0.893087841253173,695,68793,329800
240000,0.002641251953425924,0.037296037296037296,0.002113001562740739,0.0024408732565191025,4.192708333333333,3.0,3.7206278813658877,signatures/09baebf4cdf100775b82d68a8ad5d98a.sig.gz,"GCF_001941865.1 Pseudomonas alcaliphila JAB1 strain=JAB1, ASM194186v1",09baebf4cdf100775b82d68a8ad5d98a,0.046620046620046623,192000,9,80425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002355/SRR20002355_unmatched_2.fastq,SRR20002355,ea7f3a55eb50997905eb6f704c115d6b,90866000,31,DNA,1000,90866,true,0.8257195651898611,0.9058384107750367,0.8657789879824489,0.9058384107750367,805,69598,329800
