intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5814000,0.011572129757530643,0.9380445304937076,0.011572129757530643,0.019234607606124603,17.884588923288614,12.0,141.15016605453147,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP084061.1 Blautia parvula strain NBRC 113351 chromosome, complete genome",dbd6c540cf449ec70979210a14f4ba9c,0.9380445304937076,5814000,0,496600000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064445/SRR19064445_unmatched_2.fastq,SRR19064445,e0023bac,502414000,31,DNA,1000,502414,True,0.866023069545496,0.9979389701600279,0.9319810198527619,0.9979389701600279,False,103981,103981,5405933
4314000,0.008586544164772478,0.7510886605121059,0.008582563383982134,0.009232818830718028,11.575139146567718,9.0,15.857988562013698,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072246.1 Phocaeicola dorei strain CL06T03C03 chromosome, complete genome",833ce107256231b46fdcaa8f4db23439,0.7514370318759798,4312000,1,492288000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064445/SRR19064445_unmatched_2.fastq,SRR19064445,e0023bac,502414000,31,DNA,1000,502414,True,0.8577268018150076,0.9908240402688114,0.9242754210419095,0.9908240402688114,False,49912,153893,5405933
3997000,0.00795559040950292,0.5714899098325461,0.00794762884792223,0.007405382197670596,10.025795141497621,6.0,23.996130119904468,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP031441.1 Eisenbergiella porci strain k07-0079-E9-1 chromosome, complete genome",400d90fee346891087f6d66c37bf84f7,0.5720624016029769,3993000,2,488295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064445/SRR19064445_unmatched_2.fastq,SRR19064445,e0023bac,502414000,31,DNA,1000,502414,True,0.8556176905053315,0.9821449630729977,0.9188813267891647,0.9821449630729977,False,40033,193926,5405933
3667000,0.007298761579096124,0.6819548872180451,0.007221136353684412,0.005048157274609211,7.522050716648291,4.0,44.7123331215284,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP050964.1 Enterocloster clostridioformis strain FDAARGOS_739 chromosome,2960f98baca11248ef38fd396114272d,0.6892857142857143,3628000,3,484667000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064445/SRR19064445_unmatched_2.fastq,SRR19064445,e0023bac,502414000,31,DNA,1000,502414,True,0.8532426465342707,0.9880685442082219,0.9206555953712463,0.9880685442082219,False,27290,221216,5405933
3541000,0.007047972389304438,0.7471958584987057,0.006894712328876186,0.005732775452451964,8.946593533487299,7.0,11.337249807589187,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP103250.1 Bacteroides uniformis strain BFG-227 chromosome, complete genome",d22a231abb372af890fb48167198d8a7,0.7638050043140638,3464000,4,481203000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064445/SRR19064445_unmatched_2.fastq,SRR19064445,e0023bac,502414000,31,DNA,1000,502414,True,0.8522808217389728,0.9913459619511207,0.9218133918450467,0.9913459619511207,False,30991,252207,5405933
3460000,0.006886750767295498,0.6255374836418022,0.006659846262245877,0.003557202799220782,5.747160789001793,4.0,11.26184171920369,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP103162.1 Parabacteroides distasonis strain BFG-426 chromosome, complete genome",80ee08ab6eb5aea8ef71e6a949cb8ec1,0.6468498784819593,3346000,5,477857000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064445/SRR19064445_unmatched_2.fastq,SRR19064445,e0023bac,502414000,31,DNA,1000,502414,True,0.8516448566815085,0.9860453448698402,0.9188451007756744,0.9860453448698402,False,19230,271437,5405933
3238000,0.006444884099567289,0.7321100917431193,0.006353326141389372,0.08271393670620779,140.08333333333334,126.5,140.06891634560557,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP031426.1 Blautia wexlerae strain i22-0019-1F5 chromosome, complete genome",88019d6ddc2b537fe7ac87c23df45062,0.7426605504587156,3192000,6,474665000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064445/SRR19064445_unmatched_2.fastq,SRR19064445,e0023bac,502414000,31,DNA,1000,502414,True,0.84982503286128,0.9904486102325699,0.920136821546925,0.9904486102325699,False,447146,718583,5405933
2773000,0.005519352565812258,0.6351537402478201,0.005509400613836398,0.0030864237496099193,6.027817919075145,4.0,10.471694196383366,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP132137.1 Eubacterium callanderi strain DSM 107592 chromosome, complete genome",b2b1e3b09cd876f821b5a69b29ec9acf,0.6363010555300597,2768000,7,471897000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064445/SRR19064445_unmatched_2.fastq,SRR19064445,e0023bac,502414000,31,DNA,1000,502414,True,0.8455858012086774,0.9855224840950569,0.9155541426518672,0.9855224840950569,False,16685,735268,5405933
2747000,0.005467602415537783,0.3990512896531278,0.005358130943803318,0.0019306565582666304,3.87704309063893,3.0,3.3471895722110707,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP083682.1 Bacteroides thetaiotaomicron strain VPI-BT8702 chromosome,00f84a19a7eccd4339a873932a896c19,0.40720426919656094,2692000,8,469205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064445/SRR19064445_unmatched_2.fastq,SRR19064445,e0023bac,502414000,31,DNA,1000,502414,True,0.8453288814650209,0.9714340024672675,0.9083814419661442,0.9714340024672675,False,10437,745705,5405933
2685000,0.005344198211037113,0.8741765480895916,0.005282496108786778,0.0066761833711220615,13.598718914845517,10.0,25.896318368943458,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP024510.1 Longicatena caecimuris strain 3BBH23 chromosome, complete genome",8aba6659b6915b21c1eb4ba9db50d3da,0.8843873517786561,2654000,9,466551000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064445/SRR19064445_unmatched_2.fastq,SRR19064445,e0023bac,502414000,31,DNA,1000,502414,True,0.8447066028185181,0.9960446131805587,0.9203756079995384,0.9960446131805587,False,36091,781796,5405933
