intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2744000,0.0031021984457352686,0.4574858286095365,0.0031021984457352686,0.002199143491482265,1.9041545189504374,2.0,1.2845505842625045,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_007000305.1 Rhizobium sp. rho-13.1 strain=rho-13.1, ASM700030v1",0493a0638884e5badd14441d3d2856a4,0.4574858286095365,2744000,0,16139000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLJUN-G/S-9-POLJUN-G_unmatched_2.fastq.gz,S-9-POLJUN-G,ca515f63,884534000,31,DNA,1000,884534,True,0.8300153332173772,0.9750894108775724,0.9025523720474748,0.9750894108775724,False,5225,5225,2375925
1839000,0.0020790608388145623,0.33345421577515866,0.0020790608388145623,0.0014630091438071488,1.89015769439913,1.0,1.5565839842369376,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829705.1 Methylobacterium sp. E-025 strain=E-025, ASM2282970v1",c8bf955b2bda870422c7ae0f1715e211,0.33345421577515866,1839000,1,14300000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLJUN-G/S-9-POLJUN-G_unmatched_2.fastq.gz,S-9-POLJUN-G,ca515f63,884534000,31,DNA,1000,884534,True,0.8193691098079674,0.965192795122917,0.8922809524654423,0.965192795122917,False,3476,8701,2375925
1077000,0.0012175902791752493,0.295410827150316,0.0012153292015908942,0.000829150751812452,1.8325581395348838,1.0,1.2305644252778192,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.2959604286892003,1075000,2,13225000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLJUN-G/S-9-POLJUN-G_unmatched_2.fastq.gz,S-9-POLJUN-G,ca515f63,884534000,31,DNA,1000,884534,True,0.8053486013505351,0.9614861238591905,0.8834173626048628,0.9614861238591905,False,1970,10671,2375925
1092000,0.001234548361057913,0.15010877447425672,0.0011701076499037912,0.0006418552774182687,1.4734299516908214,1.0,0.8647801785254614,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.15837563451776648,1035000,3,12190000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLJUN-G/S-9-POLJUN-G_unmatched_2.fastq.gz,S-9-POLJUN-G,ca515f63,884534000,31,DNA,1000,884534,True,0.8057080093432469,0.9422876426654997,0.8739978260043733,0.9422876426654997,False,1525,12196,2375925
662000,0.0007484166804215553,0.08536428110896196,0.0007484166804215553,0.0003729073939623515,1.338368580060423,1.0,0.6666476511132712,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.08536428110896196,662000,4,11528000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLJUN-G/S-9-POLJUN-G_unmatched_2.fastq.gz,S-9-POLJUN-G,ca515f63,884534000,31,DNA,1000,884534,True,0.7928041557982769,0.9236874400662133,0.8582457979322451,0.9236874400662133,False,886,13082,2375925
426000,0.0004816095254676474,0.08789144050104385,0.0004759568315067595,0.0002714732156949399,1.5320665083135392,1.0,1.3843518957796157,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.08893528183716075,421000,5,11107000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLJUN-G/S-9-POLJUN-G_unmatched_2.fastq.gz,S-9-POLJUN-G,ca515f63,884534000,31,DNA,1000,884534,True,0.7816101013751815,0.9249093377761953,0.8532597195756884,0.9249093377761953,False,645,13727,2375925
530000,0.0005991855598541152,0.05997001499250375,0.0004522155168710304,0.00024285278365268265,1.4425,1.0,0.9174386900496403,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829635.1 Methylobacterium sp. E-066 strain=E-066, ASM2282963v1",f3915fcd0d4656ebb52864e6cff27f54,0.07946026986506746,400000,6,10707000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLJUN-G/S-9-POLJUN-G_unmatched_2.fastq.gz,S-9-POLJUN-G,ca515f63,884534000,31,DNA,1000,884534,True,0.7871370698235304,0.9215543827582271,0.8543457262908787,0.9215543827582271,False,577,14304,2375925
376000,0.0004250825858587686,0.04002980943255616,0.0004250825858587686,0.00027736565758599283,1.752659574468085,1.0,1.1275058857532982,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937873135.1 uncultured Scytonema sp. SRR13685156_bin.26_CONCOCT_v1.1_MAG,43d2844c19c3a510b4109eb982d98e3d,0.04002980943255616,376000,7,10331000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLJUN-G/S-9-POLJUN-G_unmatched_2.fastq.gz,S-9-POLJUN-G,ca515f63,884534000,31,DNA,1000,884534,True,0.778468555028643,0.9013959397513774,0.8399322473900102,0.9013959397513774,False,659,14963,2375925
323000,0.00036516402987335706,0.041590612777053455,0.00036064187470464675,0.0001780359228511001,1.3260188087774294,1.0,0.7678779207749289,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_017114965.1 Nostoc sp. JL31 ASM1711496v1,e6abc151c9dc93a86bd08e5fa6092524,0.04211212516297262,319000,8,10012000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLJUN-G/S-9-POLJUN-G_unmatched_2.fastq.gz,S-9-POLJUN-G,ca515f63,884534000,31,DNA,1000,884534,True,0.774662469274519,0.9028716934391623,0.8387670813568406,0.9028716934391623,False,423,15386,2375925
636000,0.0007190226718249383,0.054188096987509184,0.0003335089436923849,0.0001952923598177552,1.5728813559322035,1.0,1.259786168091004,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_008039475.1 Methylobacterium sp. WL12 strain=WL12, ASM803947v1",fd25683094a1512584484ec4c8466403,0.11682586333578251,295000,9,9717000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLJUN-G/S-9-POLJUN-G_unmatched_2.fastq.gz,S-9-POLJUN-G,ca515f63,884534000,31,DNA,1000,884534,True,0.7917801313133979,0.9330837215977242,0.8624319264555611,0.9330837215977242,False,464,15850,2375925
