intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4926000,0.010205688334935525,0.7819047619047619,0.010205688334935525,0.03523687206643772,36.89321965083232,29.0,94.79061892381263,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.7819047619047619,4926000,0,477746000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064527/SRR19064527_unmatched_2.fastq,SRR19064527,5469c1fb2de56bb841f643f079648b5c,482672000,31,DNA,1000,482672,true,0.8625198654994185,0.9920952042134903,0.9273075348564543,0.9920952042134903,181736,181736,5157552
4039000,0.008368001458547419,0.7996,0.00828305764577187,0.09235175912913723,119.13681840920461,110.0,87.4323695761895,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8078,3998000,1,473748000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064527/SRR19064527_unmatched_2.fastq,SRR19064527,5469c1fb2de56bb841f643f079648b5c,482672000,31,DNA,1000,482672,true,0.8570137666974933,0.9931384622713748,0.925076114484434,0.9931384622713748,476309,658045,5157552
3744000,0.007756820366625783,0.562230437461491,0.007562071137335499,0.01888919394317304,26.69095890410959,24.0,22.439455232587463,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5767097966728281,3650000,2,470098000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064527/SRR19064527_unmatched_2.fastq,SRR19064527,5469c1fb2de56bb841f643f079648b5c,482672000,31,DNA,1000,482672,true,0.8549196154676998,0.9824013398116614,0.9186604776396806,0.9824013398116614,97422,755467,5157552
3648000,0.007557927536712301,0.7643690349946978,0.007466768323001955,0.006682433836828015,9.562985571587125,8.0,9.17079132386602,signatures/a979b53ddcfd88958a35250270db69a6.sig.gz,"GCA_900759525.1 uncultured Bacteroides sp., ERS608613_38",a979b53ddcfd88958a35250270db69a6,0.7737009544008484,3604000,3,466494000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064527/SRR19064527_unmatched_2.fastq,SRR19064527,5469c1fb2de56bb841f643f079648b5c,482672000,31,DNA,1000,482672,true,0.8542035621892289,0.9917577089137571,0.922980635551493,0.9917577089137571,34465,789932,5157552
3534000,0.0073217423011900425,0.7193846153846154,0.007265803692776875,0.0302189876127279,44.441402908468774,41.0,31.71998741256962,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7249230769230769,3507000,4,462987000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064527/SRR19064527_unmatched_2.fastq,SRR19064527,5469c1fb2de56bb841f643f079648b5c,482672000,31,DNA,1000,482672,true,0.8533291761080682,0.9896765681373759,0.9215028721227221,0.9896765681373759,155856,945788,5157552
3331000,0.006901166837935492,0.7007926023778072,0.0065945403918188745,0.07348990373727692,119.07885642475652,124.0,76.29585750317617,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7333773667987671,3183000,5,459804000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064527/SRR19064527_unmatched_2.fastq,SRR19064527,5469c1fb2de56bb841f643f079648b5c,482672000,31,DNA,1000,482672,true,0.8517023066583718,0.9900468034197555,0.9208745550390636,0.9900468034197555,379028,1324816,5157552
2904000,0.006016508104882819,0.5611963793781976,0.005908774488679683,0.004017409809925329,7.26507713884993,4.0,20.192478444296146,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.5714285714285714,2852000,6,456952000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064527/SRR19064527_unmatched_2.fastq,SRR19064527,5469c1fb2de56bb841f643f079648b5c,482672000,31,DNA,1000,482672,true,0.8479416186300035,0.9821098413070289,0.9150257299685163,0.9821098413070289,20720,1345536,5157552
2679000,0.005550353034773097,0.7117189595065702,0.005498558026983127,0.022726673429565036,44.16503391107762,39.0,33.83014063899915,signatures/f22e85c6befcb1bccc2db3184aa9ec05.sig.gz,GCF_025145285.1 Alistipes onderdonkii strain=DSM 19147 ASM2514528v1,f22e85c6befcb1bccc2db3184aa9ec05,0.7184231697506034,2654000,7,454298000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064527/SRR19064527_unmatched_2.fastq,SRR19064527,5469c1fb2de56bb841f643f079648b5c,482672000,31,DNA,1000,482672,true,0.8457385924804305,0.9893890679950064,0.9175638302377185,0.9893890679950064,117214,1462750,5157552
2550000,0.0052830907945768555,0.5686537173476223,0.005276875393642059,0.007527602242304101,15.243031016882608,11.0,24.966412960795864,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.5693235097119893,2547000,8,451751000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064527/SRR19064527_unmatched_2.fastq,SRR19064527,5469c1fb2de56bb841f643f079648b5c,482672000,31,DNA,1000,482672,true,0.8443932959939078,0.9819929246015452,0.9131931102977264,0.9819929246015452,38824,1501574,5157552
2417000,0.00500754135313422,0.7352576039726878,0.004908094938177478,0.007592749428410998,16.530181511186154,13.0,20.831634182233135,signatures/56a187d0b325a22e72d7369e11bd76b9.sig.gz,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",56a187d0b325a22e72d7369e11bd76b9,0.750155183116077,2369000,9,449382000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064527/SRR19064527_unmatched_2.fastq,SRR19064527,5469c1fb2de56bb841f643f079648b5c,482672000,31,DNA,1000,482672,true,0.8429354917075501,0.9907694723031947,0.9168524820053724,0.9907694723031947,39160,1540734,5157552
