intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5630000,0.01529592036340716,0.8936507936507937,0.01529592036340716,0.049362017209382394,29.7449378330373,27.0,47.10601725454867,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.8936507936507937,5630000,0,362442000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8738520774204201,0.996379467048719,0.9351157722345695,0.996379467048719,167464,167464,3392568
4497000,0.0122177182725119,0.8065335753176044,0.012073724706035776,0.05065896984231414,38.67326732673267,35.0,38.45495331916451,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8161524500907441,4444000,1,357998000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8675409894640363,0.9934680678631251,0.9305045286635807,0.9934680678631251,171864,339328,3392568
3751000,0.01019094090286683,0.564849044978435,0.009962724684300898,0.023284131666631295,21.54158712844287,20.0,16.107174524578618,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5777880468268638,3667000,2,354331000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8624796322270272,0.9824605364250105,0.9224700843260188,0.9824605364250105,78993,418321,3392568
3651000,0.009919254928383577,0.7470769230769231,0.009894803190680085,0.06727676497567624,62.66913783635365,62.0,40.22501342954576,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7489230769230769,3642000,3,350689000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8617281733333567,0.9907169367467884,0.9262225550400726,0.9907169367467884,228241,646562,3392568
3457000,0.009392184137886065,0.7039299531663612,0.009392184137886065,0.02807460307354193,27.551345096904832,26.0,19.533917871849287,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.7039299531663612,3457000,4,347232000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8602117572756784,0.9887388409281151,0.9244752991018967,0.9887388409281151,95245,741807,3392568
3554000,0.009655719533134821,0.758285461776403,0.009324262644265252,0.027527230110052325,27.210955710955712,26.0,14.126378349990585,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7852408307556341,3432000,5,343800000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8609799797528722,0.9922314671647224,0.9266057234587973,0.9922314671647224,93388,835195,3392568
3187000,0.008658632006781282,0.7015188201628879,0.008658632006781282,0.01088084306637332,11.582679636021338,11.0,6.105108117453364,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.7015188201628879,3187000,6,340613000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8579581535526051,0.988629411926769,0.923293782739687,0.988629411926769,36914,872109,3392568
3178000,0.00863418026907779,0.4714393368500377,0.008498337281836162,0.023749855566638604,25.758631713554987,8.0,223.71166874152996,signatures/0e5019418175331bfe955e92113bfc1f.sig.gz,"GCF_003464595.1 Bacteroides intestinalis strain=AF14-32, ASM346459v1",0e5019418175331bfe955e92113bfc1f,0.47897513187641294,3128000,7,337485000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8578798901024169,0.9765343289555773,0.9172071095289971,0.9765343289555773,80573,952682,3392568
3221000,0.008751005238105588,0.7109786843914737,0.008427698928470517,0.010030749567878963,10.970341715022567,9.0,13.72514189829141,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.7382534953013982,3102000,8,334383000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8582518977068572,0.9902584680501871,0.9242551828785222,0.9902584680501871,34030,986712,3392568
3056000,0.00830272338020822,0.49210441508217856,0.008297289660718556,0.002621318128332284,2.911918795022921,2.0,13.582020673604239,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.4924266838543345,3054000,9,331329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064350/SRR19064350_unmatched_2.fastq,SRR19064350,8f106db159ebd59246e602c64c729ea1,368072000,31,DNA,1000,368072,true,0.8567972874143363,0.9774072020081023,0.9171022447112193,0.9774072020081023,8893,995605,3392568
