intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5949000,0.010481508040403755,0.916358595194085,0.010481508040403755,0.014403941001055279,15.019162884518407,11.0,47.465151756536116,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.916358595194085,5949000,0,561622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064912/SRR19064912_unmatched_2.fastq,SRR19064912,0dda202aa5e58542bf97a036d7ae03eb,567571000,31,DNA,1000,567571,true,0.8632621554981588,0.9971863042233338,0.9302242298607463,0.9971863042233338,89349,89349,6203094
5525000,0.009734464939188225,0.925222651655184,0.009700988951162058,0.018248635277814586,20.559026516527425,12.0,65.92169362652051,signatures/ddc3bbfa80864ba686c6a00380ae271a.sig.gz,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.9284153923710301,5506000,1,556116000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064912/SRR19064912_unmatched_2.fastq,SRR19064912,0dda202aa5e58542bf97a036d7ae03eb,567571000,31,DNA,1000,567571,true,0.8612055926507238,0.9976068673040202,0.929406229977372,0.9976068673040202,113198,202547,6203094
5079000,0.008948660167626606,0.7868253968253969,0.008733709086616475,0.008101440990576638,10.137986685495258,5.0,30.591656190971086,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.8061904761904762,4957000,2,551159000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064912/SRR19064912_unmatched_2.fastq,SRR19064912,0dda202aa5e58542bf97a036d7ae03eb,567571000,31,DNA,1000,567571,true,0.8588704838452829,0.9930745681776407,0.9259725260114617,0.9930745681776407,50254,252801,6203094
4228000,0.007449288282875622,0.8364,0.007368241153970164,0.046242891047596574,68.59134385461502,67.0,67.78748511963295,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8456,4182000,3,546977000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064912/SRR19064912_unmatched_2.fastq,SRR19064912,0dda202aa5e58542bf97a036d7ae03eb,567571000,31,DNA,1000,567571,true,0.8538047003403711,0.9946046447710398,0.9242046725557055,0.9946046447710398,286849,539650,6203094
4224000,0.007442240706449061,0.89740202553941,0.007181480378666281,0.009127864256127667,13.891315014720314,12.0,10.36030078345842,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.9299867899603699,4076000,4,542901000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064912/SRR19064912_unmatched_2.fastq,SRR19064912,0dda202aa5e58542bf97a036d7ae03eb,567571000,31,DNA,1000,567571,true,0.8537786315578841,0.9976612907525337,0.9257199611552089,0.9976612907525337,56621,596271,6203094
3548000,0.006251200290360148,0.5188706846108836,0.006249438396253509,0.0030554107353523902,5.343388779250071,3.0,17.34410811779354,signatures/0f58288732b3804f3c8d60da453de357.sig.gz,GCF_025149285.1 Hungatella hathewayi strain=DSM 13479 ASM2514928v1,0f58288732b3804f3c8d60da453de357,0.5190169689877121,3547000,5,539354000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064912/SRR19064912_unmatched_2.fastq,SRR19064912,0dda202aa5e58542bf97a036d7ae03eb,567571000,31,DNA,1000,567571,true,0.8489889654154897,0.9790667646823153,0.9140278650489025,0.9790667646823153,18953,615224,6203094
3705000,0.006527817665102692,0.7770658418029165,0.006196581573054296,0.02969921139354006,52.38185953938015,50.0,23.744230926986855,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8186036235086169,3517000,6,535837000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064912/SRR19064912_unmatched_2.fastq,SRR19064912,0dda202aa5e58542bf97a036d7ae03eb,567571000,31,DNA,1000,567571,true,0.8501756177618578,0.9935641769884176,0.9218698973751377,0.9935641769884176,184227,799451,6203094
3510000,0.006184248314307813,0.8454059309674283,0.0061278677028953205,0.02126841863108958,37.932719953996546,35.0,22.800017254245947,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.8531842489061741,3478000,7,532359000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064912/SRR19064912_unmatched_2.fastq,SRR19064912,0dda202aa5e58542bf97a036d7ae03eb,567571000,31,DNA,1000,567571,true,0.8486941154636048,0.994891167164197,0.9217926413139009,0.994891167164197,131930,931381,6203094
3403000,0.0059957256448972904,0.6929342292812054,0.0059957256448972904,0.09367228676528197,170.74875110196885,164.0,100.40400930437907,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.6929342292812054,3403000,8,528956000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064912/SRR19064912_unmatched_2.fastq,SRR19064912,0dda202aa5e58542bf97a036d7ae03eb,567571000,31,DNA,1000,567571,true,0.8478469766914185,0.9882368241467536,0.9180419004190861,0.9882368241467536,581058,1512439,6203094
3280000,0.005779012669780521,0.8062453897221539,0.00577725077567388,0.007354233226193252,13.912473315035072,11.0,32.88205599622705,signatures/9b9c75c4ee561fcf07f6b3322921dd0e.sig.gz,GCF_905201705.1 uncultured Marvinbryantia sp. ERR414404-mag-bin.41,9b9c75c4ee561fcf07f6b3322921dd0e,0.806491271207278,3279000,9,525677000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064912/SRR19064912_unmatched_2.fastq,SRR19064912,0dda202aa5e58542bf97a036d7ae03eb,567571000,31,DNA,1000,567571,true,0.8468407157264498,0.9930865183658865,0.9199636170461681,0.9930865183658865,45619,1558058,6203094
