intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4153000,0.006226228117124451,0.6592063492063492,0.006226228117124451,0.03166680824677871,74.95063809294486,59.0,203.44126048520383,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.6592063492063492,4153000,0,662864000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8488793493671994,0.9866474097167465,0.917763379541973,0.9866474097167465,311270,311270,9829535
4150000,0.006221730480632428,0.700695652173913,0.006040325808787482,0.06829895819079947,166.62869198312237,168.0,87.40258204724218,signatures/c08f8e47dd318b08d89c36c36e6da9e1.sig.gz,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.7217391304347827,4029000,1,658835000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8488595616614169,0.9895360507449981,0.9191978062032075,0.9895360507449981,671347,982617,9829535
3805000,0.005704502284049732,0.7514,0.005632540100177357,0.028091257623071693,73.49587436784668,62.0,147.02036527539332,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.761,3757000,2,655078000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8464862883987525,0.9912283131550885,0.9188573007769205,0.9912283131550885,276124,1258741,9829535
3785000,0.005674518040769576,0.738685556867375,0.005628042463685333,0.008011670948829217,20.977890250399575,12.0,75.3033028318967,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7447855175127902,3754000,3,651324000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.846342395109834,0.9905399019823938,0.9184411485461139,0.9905399019823938,78751,1337492,9829535
3775000,0.005659525919129498,0.8407059362823746,0.005499110217580662,0.02727138160655616,73.08206106870229,62.0,84.64518010913774,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.8652303460921384,3668000,4,647656000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8462701723092892,0.995341224259525,0.9208056982844071,0.995341224259525,268065,1605557,9829535
3328000,0.004989378081818005,0.7427997320830543,0.004987878869653997,0.03326332323960391,98.2756236850015,83.0,126.60598532222411,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.74302299620451,3327000,5,644329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8428366897510737,0.9904641993083417,0.9166504445297077,0.9904641993083417,326963,1932520,9829535
3240000,0.004857447411385317,0.5031367628607277,0.004809472622137067,0.001969269146505913,6.0339775561097255,3.0,31.821486649871854,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.5081555834378921,3208000,6,641121000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8421084077935379,0.9783990506747443,0.910253729234141,0.9783990506747443,19357,1951877,9829535
3051000,0.00457409631238784,0.4898485336770867,0.004557604978583755,0.0015877658505717717,5.133881578947369,2.0,39.13152800003542,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.4916210119239446,3040000,7,638081000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8404772792339542,0.9773555752864235,0.9089164272601888,0.9773555752864235,15607,1967484,9829535
3092000,0.004635564011112161,0.6532364597093792,0.004448162490611184,0.12826517225891154,424.9366363329963,435.0,220.11013427951957,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.6807573756054601,2967000,8,635114000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8408392700709236,0.9876718060328156,0.9142555380518695,0.9876718060328156,1260787,3228271,9829535
2697000,0.004043375206329074,0.44123984750538703,0.0039909027805888,0.004255338629955537,15.712997746055597,13.0,20.170337087568484,signatures/c7fdedc4e0f0b75c8d3f4fbb28a2d541.sig.gz,"GCF_009696275.1 Eisenbergiella tayi strain=WCA-389-WT-23B, ASM969627v1",c7fdedc4e0f0b75c8d3f4fbb28a2d541,0.4470412729985082,2662000,9,632452000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8371401950535584,0.9743632402753449,0.9057517176644516,0.9743632402753449,41828,3270099,9829535
