intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3771000,0.006398346712003135,0.7542,0.006398346712003135,0.012896872937993268,14.844338371784673,13.0,34.084144192599,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7542,3771000,0,585600000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064601/SRR19064601_unmatched_2.fastq,SRR19064601,1dde1aa68cdc8b5518536920fafb280f,589371000,31,DNA,1000,589371,true,0.8496263883031124,0.990941353398244,0.9202838708506782,0.990941353398244,55978,55978,4340432
3583000,0.006079362574677071,0.7318974358974359,0.006053911712656374,0.007969944005573638,9.695347533632287,9.0,7.941416714339456,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7349743589743589,3568000,1,582032000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064601/SRR19064601_unmatched_2.fastq,SRR19064601,1dde1aa68cdc8b5518536920fafb280f,589371000,31,DNA,1000,589371,true,0.848225940322659,0.9901162757915924,0.9191711080571257,0.9901162757915924,34593,90571,4340432
2867000,0.004864508094222485,0.6310807836231564,0.004864508094222485,0.00402079792979132,6.087199162888036,5.0,4.0415612112787285,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6310807836231564,2867000,2,579165000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064601/SRR19064601_unmatched_2.fastq,SRR19064601,1dde1aa68cdc8b5518536920fafb280f,589371000,31,DNA,1000,589371,true,0.8421478662080482,0.9852606264629716,0.9137042463355098,0.9852606264629716,17452,108023,4340432
2854000,0.004842450680471214,0.7801806734191076,0.004835663783932362,0.008077997766120976,12.302456140350877,11.0,10.663452632123901,signatures/00191848f4049b7a1cb875559983f7c7.sig.gz,GCF_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301 ASM2514584v1,00191848f4049b7a1cb875559983f7c7,0.7812756638379414,2850000,3,576315000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064601/SRR19064601_unmatched_2.fastq,SRR19064601,1dde1aa68cdc8b5518536920fafb280f,589371000,31,DNA,1000,589371,true,0.8420244145371012,0.992069445434081,0.9170469299855911,0.992069445434081,35062,143085,4340432
2870000,0.004869598266626624,0.6208718626155878,0.004784762059890969,0.07252020075421065,111.62021276595745,110.0,51.90803463365946,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.6318802289740203,2820000,4,573495000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064601/SRR19064601_unmatched_2.fastq,SRR19064601,1dde1aa68cdc8b5518536920fafb280f,589371000,31,DNA,1000,589371,true,0.8421762781176844,0.98530086361116,0.9137385708644221,0.98530086361116,314769,457854,4340432
2819000,0.004783065335756256,0.5944856839872746,0.004755917749600846,0.002130433099746753,3.298965394220478,2.0,5.6510322856588,signatures/a979b53ddcfd88958a35250270db69a6.sig.gz,"GCA_900759525.1 uncultured Bacteroides sp., ERS608613_38",a979b53ddcfd88958a35250270db69a6,0.5978791092258748,2803000,5,570692000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064601/SRR19064601_unmatched_2.fastq,SRR19064601,1dde1aa68cdc8b5518536920fafb280f,589371000,31,DNA,1000,589371,true,0.8416893200166776,0.9835444225824235,0.9126168712995506,0.9835444225824235,9247,467101,4340432
2739000,0.004647327404979207,0.5577275503970678,0.004647327404979207,0.003553563331944839,5.6312522818546915,5.0,4.637323572680039,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.5577275503970678,2739000,6,567953000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064601/SRR19064601_unmatched_2.fastq,SRR19064601,1dde1aa68cdc8b5518536920fafb280f,589371000,31,DNA,1000,589371,true,0.8409080162621889,0.98134127979352,0.9111246480278545,0.98134127979352,15424,482525,4340432
2620000,0.0044454172329483465,0.6980277185501066,0.0044437205088136335,0.004822331049075299,7.991981672394044,6.0,17.0265254911206,signatures/bd565496e63fae7da474a7dfe2ad2126.sig.gz,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",bd565496e63fae7da474a7dfe2ad2126,0.6982942430703625,2619000,7,565334000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064601/SRR19064601_unmatched_2.fastq,SRR19064601,1dde1aa68cdc8b5518536920fafb280f,589371000,31,DNA,1000,589371,true,0.8397039779887628,0.9884824945899007,0.9140932362893317,0.9884824945899007,20931,503456,4340432
2645000,0.0044878353363161745,0.39221919467151073,0.004396212233041667,0.004017342052588314,6.729834040910845,2.0,61.92067635061602,signatures/b76c6d7cdf3a8dcfbb203ff49246ba12.sig.gz,"GCF_015550595.1 Parabacteroides goldsteinii strain=1001217B_150727_C5, ASM1555059v1",b76c6d7cdf3a8dcfbb203ff49246ba12,0.40039358159249167,2591000,8,562743000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064601/SRR19064601_unmatched_2.fastq,SRR19064601,1dde1aa68cdc8b5518536920fafb280f,589371000,31,DNA,1000,589371,true,0.8399612579334066,0.9709055942519939,0.9054334260927002,0.9709055942519939,17437,520893,4340432
2606000,0.0044216630950623635,0.3987301587301587,0.004262171026399331,0.0018772324966731422,3.2436305732484074,2.0,11.354046426645816,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.41365079365079366,2512000,9,560231000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064601/SRR19064601_unmatched_2.fastq,SRR19064601,1dde1aa68cdc8b5518536920fafb280f,589371000,31,DNA,1000,589371,true,0.8395588615366887,0.9719263363374149,0.9057425989370518,0.9719263363374149,8148,529041,4340432
