intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4830000,0.007228374738102365,0.743992606284658,0.007228374738102365,0.007985184303866105,10.17142857142857,6.0,83.61796697519489,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.743992606284658,4830000,0,663370000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064973/SRR19064973_unmatched_2.fastq,SRR19064973,cd13614a3dc3cbf91dd767cfa0a82823,668200000,31,DNA,1000,668200,true,0.8529759681351792,0.9905058668498935,0.9217409174925364,0.9905058668498935,49128,49128,6152394
4450000,0.00665968272972164,0.8061705989110708,0.006647710266387309,0.02799804433851278,38.77870328680775,13.0,140.03791332757888,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8076225045372051,4442000,1,658928000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064973/SRR19064973_unmatched_2.fastq,SRR19064973,cd13614a3dc3cbf91dd767cfa0a82823,668200000,31,DNA,1000,668200,true,0.8507242720594091,0.9931314221897741,0.9219278471245916,0.9931314221897741,172255,221383,6152394
4361000,0.006526489075127207,0.9491413474240423,0.006451661179287639,0.012939515902265037,18.46648109487358,12.0,124.16972777563461,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.9601497137824747,4311000,2,654617000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064973/SRR19064973_unmatched_2.fastq,SRR19064973,cd13614a3dc3cbf91dd767cfa0a82823,668200000,31,DNA,1000,668200,true,0.85017003546817,0.9986890518242026,0.9244295436461863,0.9986890518242026,79609,300992,6152394
4067000,0.006086501047590542,0.7761510306299364,0.006029631846752469,0.010439188387479736,15.940928270042194,11.0,98.22103916350089,signatures/364f6db3e1881c45e824633d261d9452.sig.gz,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",364f6db3e1881c45e824633d261d9452,0.7834713927952225,4029000,3,650588000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064973/SRR19064973_unmatched_2.fastq,SRR19064973,cd13614a3dc3cbf91dd767cfa0a82823,668200000,31,DNA,1000,668200,true,0.8482580510759589,0.9921592637496267,0.9202086574127928,0.9921592637496267,64226,365218,6152394
3740000,0.005597126608799761,0.6111577886069568,0.005442981143370248,0.027667116247756564,46.80203464393731,43.0,101.92653371257863,signatures/ddc3bbfa80864ba686c6a00380ae271a.sig.gz,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.6284658040665434,3637000,4,646951000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064973/SRR19064973_unmatched_2.fastq,SRR19064973,cd13614a3dc3cbf91dd767cfa0a82823,668200000,31,DNA,1000,668200,true,0.8459675683153625,0.9851286656353914,0.915548116975377,0.9851286656353914,170219,535437,6152394
3481000,0.005209518108350793,0.7769591426657736,0.0052080215504340015,0.02635884502845559,46.60057471264368,36.0,91.23499530051942,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.7771824067872293,3480000,5,643471000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064973/SRR19064973_unmatched_2.fastq,SRR19064973,cd13614a3dc3cbf91dd767cfa0a82823,668200000,31,DNA,1000,668200,true,0.844011391214846,0.9919013528802099,0.9179563720475279,0.9919013528802099,162170,697607,6152394
3656000,0.005471415743789285,0.549047619047619,0.005176593834181383,0.005424555059380137,9.648453310205262,5.0,41.382723242318555,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5803174603174603,3459000,6,640012000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064973/SRR19064973_unmatched_2.fastq,SRR19064973,cd13614a3dc3cbf91dd767cfa0a82823,668200000,31,DNA,1000,668200,true,0.845347893331612,0.9825989843366587,0.9139734388341354,0.9825989843366587,33374,730981,6152394
3398000,0.005085303801257109,0.7455878982351593,0.0048683029033223585,0.0043311595453737195,8.191515524131571,6.0,14.248245757684332,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.7788219115287646,3253000,7,636759000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064973/SRR19064973_unmatched_2.fastq,SRR19064973,cd13614a3dc3cbf91dd767cfa0a82823,668200000,31,DNA,1000,668200,true,0.8433546089189455,0.9919687829463427,0.9176616959326441,0.9919687829463427,26647,757628,6152394
3216000,0.004812930260401077,0.7594692400482509,0.004711164322059263,0.00970614040648242,18.969504447268108,13.0,46.34443404384864,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7758745476477684,3148000,8,633611000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064973/SRR19064973_unmatched_2.fastq,SRR19064973,cd13614a3dc3cbf91dd767cfa0a82823,668200000,31,DNA,1000,668200,true,0.8418583393971464,0.9918474640596572,0.9168529017284017,0.9918474640596572,59716,817344,6152394
3083000,0.004613888057467824,0.7170303605313093,0.0045240945824603414,0.009133030166793609,18.587495865034732,12.0,35.31119911742895,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7312618595825426,3023000,9,630588000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064973/SRR19064973_unmatched_2.fastq,SRR19064973,cd13614a3dc3cbf91dd767cfa0a82823,668200000,31,DNA,1000,668200,true,0.8407121507804705,0.9899545488379584,0.9153333498092144,0.9899545488379584,56190,873534,6152394
