intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4022000,0.005375546476023218,0.8044,0.005375546476023218,0.012947484138388525,25.93336648433615,20.0,92.12901756897338,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8044,4022000,0,744181000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064321/SRR19064321_unmatched_2.fastq,SRR19064321,d24371a1b3b36396cc5995e47796bd4c,748203000,31,DNA,1000,748203,true,0.8448659870914087,0.9930033455175235,0.9189346663044661,0.9930033455175235,104304,104304,8055928
3513000,0.004695249818565283,0.771321254971277,0.004665846033763564,0.03482491402604393,80.36293325694643,76.0,47.57016908117692,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7761820592134335,3491000,1,740690000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064321/SRR19064321_unmatched_2.fastq,SRR19064321,d24371a1b3b36396cc5995e47796bd4c,748203000,31,DNA,1000,748203,true,0.8411863491040289,0.9918601426178429,0.9165232458609359,0.9918601426178429,280547,384851,8055928
3451000,0.004612384606851349,0.6609516470814872,0.004585653893395242,0.0037613295451498574,8.831535995336637,4.0,27.00162796027658,signatures/364f6db3e1881c45e824633d261d9452.sig.gz,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",364f6db3e1881c45e824633d261d9452,0.664804469273743,3431000,2,737259000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064321/SRR19064321_unmatched_2.fastq,SRR19064321,d24371a1b3b36396cc5995e47796bd4c,748203000,31,DNA,1000,748203,true,0.8407033123280288,0.98691658971196,0.9138099510199944,0.98691658971196,30301,415152,8055928
3406000,0.004552240501575107,0.7678203071281229,0.004477394503898007,0.006169618199169605,14.83641791044776,10.0,36.14616412841732,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.7806555122622049,3350000,3,733909000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064321/SRR19064321_unmatched_2.fastq,SRR19064321,d24371a1b3b36396cc5995e47796bd4c,748203000,31,DNA,1000,748203,true,0.8403474322130543,0.9920440333201109,0.9161957327665826,0.9920440333201109,49702,464854,8055928
3402000,0.004546894358883885,0.7364597093791282,0.004470711825533979,0.02578684913767849,62.10373692077728,62.0,44.86818762857253,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7490092470277411,3345000,4,730564000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064321/SRR19064321_unmatched_2.fastq,SRR19064321,d24371a1b3b36396cc5995e47796bd4c,748203000,31,DNA,1000,748203,true,0.8403155785455673,0.9907206136578375,0.9155180961017024,0.9907206136578375,207737,672591,8055928
3163000,0.0042274623330834015,0.7688381137578999,0.0042274623330834015,0.011955419661148908,30.449573190009485,27.0,23.60864063009182,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.7688381137578999,3163000,5,727401000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064321/SRR19064321_unmatched_2.fastq,SRR19064321,d24371a1b3b36396cc5995e47796bd4c,748203000,31,DNA,1000,748203,true,0.8383433569231344,0.9915560186068841,0.9149496877650093,0.9915560186068841,96312,768903,8055928
3095000,0.004136577907332636,0.6168261562998405,0.00413524137165983,0.002317920418355278,6.035229476405947,4.0,42.958177674156275,signatures/9ffbf1438b547f985a1cce959fa3b38f.sig.gz,"GCA_001028025.1 Faecalicatena fissicatena strain=KCTC 15010, ASM102802v1",9ffbf1438b547f985a1cce959fa3b38f,0.6170255183413078,3094000,6,724307000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064321/SRR19064321_unmatched_2.fastq,SRR19064321,d24371a1b3b36396cc5995e47796bd4c,748203000,31,DNA,1000,748203,true,0.837755829082447,0.9845450311324213,0.9111504301074341,0.9845450311324213,18673,787576,8055928
3231000,0.004318346758834166,0.4880952380952381,0.004109847193876528,0.0026134791671425066,6.846829268292683,4.0,22.925959699821547,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5128571428571429,3075000,7,721232000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064321/SRR19064321_unmatched_2.fastq,SRR19064321,d24371a1b3b36396cc5995e47796bd4c,748203000,31,DNA,1000,748203,true,0.8389187861131571,0.9786897624886717,0.9088042743009144,0.9786897624886717,21054,808630,8055928
3225000,0.004310327544797334,0.670996640537514,0.004004260875724903,0.004872064397795015,13.100467289719626,7.0,30.526645539579555,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.7222844344904815,2996000,8,718236000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064321/SRR19064321_unmatched_2.fastq,SRR19064321,d24371a1b3b36396cc5995e47796bd4c,748203000,31,DNA,1000,748203,true,0.8388684866841085,0.9895601592167524,0.9142143229504305,0.9895601592167524,39249,847879,8055928
2967000,0.003965501341213548,0.7684920840903192,0.003957482127176715,0.010200686997202557,27.75278622087133,25.0,20.70094747706948,signatures/2de6b86d95365c349243cb609e5c2a62.sig.gz,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",2de6b86d95365c349243cb609e5c2a62,0.7700493122242409,2961000,9,715275000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064321/SRR19064321_unmatched_2.fastq,SRR19064321,d24371a1b3b36396cc5995e47796bd4c,748203000,31,DNA,1000,748203,true,0.8366151892578959,0.9916063692629786,0.9141107792604373,0.9916063692629786,82176,930055,8055928
