intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4505000,0.013010078840211397,0.8176043557168784,0.013010078840211397,0.059517980084242875,44.1937846836848,35.0,95.2413137325553,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8176043557168784,4505000,0,341765000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064715/SRR19064715_unmatched_2.fastq,SRR19064715,05967d6e381c769a0b728956d817147a,346270000,31,DNA,1000,346270,true,0.8693012823391584,0.9935250299323526,0.9314131561357555,0.9935250299323526,199093,199093,3345090
3711000,0.010717070494123083,0.5703943314849045,0.01069396713547232,0.02256740476339949,20.38617337294086,17.0,20.299896915145027,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.571626617375231,3703000,1,338062000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064715/SRR19064715_unmatched_2.fastq,SRR19064715,05967d6e381c769a0b728956d817147a,346270000,31,DNA,1000,346270,true,0.8638812884253925,0.9821208194670081,0.9230010539462004,0.9821208194670081,75490,274583,3345090
3454000,0.009974875097467294,0.7523117569352709,0.009868022063707512,0.10283908654176718,100.67486098917179,97.0,199.69299070985844,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7604579480405108,3417000,2,334645000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064715/SRR19064715_unmatched_2.fastq,SRR19064715,05967d6e381c769a0b728956d817147a,346270000,31,DNA,1000,346270,true,0.8618836217298907,0.9912055297835178,0.9265445757567043,0.9912055297835178,344006,618589,3345090
3512000,0.010142374447685332,0.5331746031746032,0.009700522713489474,0.008910074168408024,8.873176540637095,7.0,13.93563194874029,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5574603174603174,3359000,3,331286000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064715/SRR19064715_unmatched_2.fastq,SRR19064715,05967d6e381c769a0b728956d817147a,346270000,31,DNA,1000,346270,true,0.8623467359778558,0.9813261083477516,0.9218364221628037,0.9813261083477516,29805,648394,3345090
3321000,0.009590781759898345,0.7412368832328645,0.009587893840067,0.0190177244857388,19.16144578313253,13.5,35.66206628062493,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.7414601473543202,3320000,4,327966000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064715/SRR19064715_unmatched_2.fastq,SRR19064715,05967d6e381c769a0b728956d817147a,346270000,31,DNA,1000,346270,true,0.8607925833136607,0.9903969273295138,0.9255947553215873,0.9903969273295138,63616,712010,3345090
3097000,0.008943887717676957,0.6465845464725644,0.008337424553094407,0.012051693676403326,13.96397644613786,11.0,14.621091824297313,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.6936170212765957,2887000,5,325079000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064715/SRR19064715_unmatched_2.fastq,SRR19064715,05967d6e381c769a0b728956d817147a,346270000,31,DNA,1000,346270,true,0.8588557042872327,0.988268221190835,0.9235619627390339,0.988268221190835,40314,752324,3345090
2839000,0.008198804401189823,0.5772307692307692,0.008126606405406186,0.006398930970467162,7.606609808102346,5.0,11.058954201800267,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.5823589743589743,2814000,6,322265000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064715/SRR19064715_unmatched_2.fastq,SRR19064715,05967d6e381c769a0b728956d817147a,346270000,31,DNA,1000,346270,true,0.8564492430396281,0.9827103017636353,0.9195797724016317,0.9827103017636353,21405,773729,3345090
2947000,0.008510699742975135,0.6737400530503979,0.008068848008779276,0.09819915159233383,117.56800286327845,114.0,58.83902910098159,signatures/9216287e15b5df82656d9407b3ab0a7c.sig.gz,GCF_025146565.1 Bacteroides eggerthii strain=DSM 20697 ASM2514656v1,9216287e15b5df82656d9407b3ab0a7c,0.7106341933928141,2794000,7,319471000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064715/SRR19064715_unmatched_2.fastq,SRR19064715,05967d6e381c769a0b728956d817147a,346270000,31,DNA,1000,346270,true,0.8574813560612851,0.9890412163374139,0.9232612861993494,0.9890412163374139,328485,1102214,3345090
2702000,0.007803159384295492,0.7507074136955292,0.0076616513125595635,0.009368955693269837,11.813041839427063,8.0,25.099164569770064,signatures/204af89ac36dfdd7c4fcad734dffd0d2.sig.gz,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",204af89ac36dfdd7c4fcad734dffd0d2,0.7645727221279004,2653000,8,316818000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064715/SRR19064715_unmatched_2.fastq,SRR19064715,05967d6e381c769a0b728956d817147a,346270000,31,DNA,1000,346270,true,0.8550838915682574,0.9913780890518816,0.9232309903100695,0.9913780890518816,31340,1133554,3345090
2698000,0.00779160770497011,0.7517301038062284,0.0075288070003176714,0.03053819179753011,39.18411967779056,36.0,31.24358697560033,signatures/05df2d9cef43af2f34e1eb0c217ff27b.sig.gz,"GCF_020687435.1 Blautia sp. CLA-AA-H217 strain=CLA-AA-H217, ASM2068743v1",05df2d9cef43af2f34e1eb0c217ff27b,0.7779700115340253,2607000,9,314211000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064715/SRR19064715_unmatched_2.fastq,SRR19064715,05967d6e381c769a0b728956d817147a,346270000,31,DNA,1000,346270,true,0.8550430283130044,0.9919337628989049,0.9234883956059546,0.9919337628989049,102153,1235707,3345090
