intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4862000,0.006774824184812522,0.7717460317460317,0.006774824184812522,0.008695995872891311,13.032291238173592,6.0,70.84387317596725,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.7717460317460317,4862000,0,712795000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064330/SRR19064330_unmatched_2.fastq,SRR19064330,1e2a9fa9b6dc74d491734e36b884e297,717657000,31,DNA,1000,717657,true,0.8511948134373707,0.9916767747535621,0.9214357940954664,0.9916767747535621,63363,63363,7286457
4665000,0.00650031979065208,0.8366606170598911,0.006423681508018454,0.025758334949345065,40.71301518438178,23.0,106.23796940345484,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8466424682395645,4610000,1,708185000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064330/SRR19064330_unmatched_2.fastq,SRR19064330,1e2a9fa9b6dc74d491734e36b884e297,717657000,31,DNA,1000,717657,true,0.850059856083105,0.9946441748528028,0.9223520154679539,0.9946441748528028,187687,251050,7286457
4191000,0.005839837136682287,0.6127852545348157,0.005837050290041064,0.0043303624793229415,7.532346622105514,4.0,25.757258185914075,signatures/0f58288732b3804f3c8d60da453de357.sig.gz,GCF_025149285.1 Hungatella hathewayi strain=DSM 13479 ASM2514928v1,0f58288732b3804f3c8d60da453de357,0.6130778232884728,4189000,2,703996000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064330/SRR19064330_unmatched_2.fastq,SRR19064330,1e2a9fa9b6dc74d491734e36b884e297,717657000,31,DNA,1000,717657,true,0.8471267792708745,0.9843412038015508,0.9157339915362126,0.9843412038015508,31553,282603,7286457
3902000,0.005437137797025598,0.7972944409215811,0.005255992765346119,0.006258185562612941,12.089077412513255,7.0,31.57216678132184,signatures/3a64fac11588ca9ed657a3aafee42bb8.sig.gz,GCA_030295565.1 Bacteroides finegoldii DSM 17565 strain=JCM 13345 ASM3029556v1,3a64fac11588ca9ed657a3aafee42bb8,0.8247727753117734,3772000,3,700224000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064330/SRR19064330_unmatched_2.fastq,SRR19064330,1e2a9fa9b6dc74d491734e36b884e297,717657000,31,DNA,1000,717657,true,0.8451765335827913,0.9938048388490923,0.9194906862159418,0.9938048388490923,45600,328203,7286457
3685000,0.005134764936452929,0.7197953561589925,0.005097142506796422,0.006754997662101073,13.455440131219245,12.0,12.430619226429723,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7251082251082251,3658000,4,696566000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064330/SRR19064330_unmatched_2.fastq,SRR19064330,1e2a9fa9b6dc74d491734e36b884e297,717657000,31,DNA,1000,717657,true,0.8436179750846452,0.9896847209124874,0.9166513479985663,0.9896847209124874,49220,377423,7286457
3684000,0.005133371513132318,0.8214531285812514,0.00499402918107118,0.008713562709558293,17.715122767857142,14.0,23.98338187419201,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.8443731377492552,3584000,5,692982000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064330/SRR19064330_unmatched_2.fastq,SRR19064330,1e2a9fa9b6dc74d491734e36b884e297,717657000,31,DNA,1000,717657,true,0.843610589180423,0.9945580620671901,0.9190843256238066,0.9945580620671901,63491,440914,7286457
3553000,0.004950833058132227,0.72,0.004890915855345938,0.006201367825268166,12.873504273504274,11.0,13.942002740876939,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7288205128205129,3510000,6,689472000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064330/SRR19064330_unmatched_2.fastq,SRR19064330,1e2a9fa9b6dc74d491734e36b884e297,717657000,31,DNA,1000,717657,true,0.8426258598061613,0.989847763248431,0.9162368115272962,0.989847763248431,45186,486100,7286457
3518000,0.004902063241910829,0.7825407457021657,0.004883948738742881,0.017951385700896882,37.318687589158344,28.0,79.92973916410892,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.7854431792810895,3505000,7,685967000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064330/SRR19064330_unmatched_2.fastq,SRR19064330,1e2a9fa9b6dc74d491734e36b884e297,717657000,31,DNA,1000,717657,true,0.8423568150720585,0.9922397141330455,0.917298264602552,0.9922397141330455,130802,616902,7286457
3166000,0.0044115782330556245,0.7459589867310013,0.004308464907330382,0.009240705050479267,21.77619663648124,15.0,40.66277054227236,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7638118214716526,3092000,8,682875000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064330/SRR19064330_unmatched_2.fastq,SRR19064330,1e2a9fa9b6dc74d491734e36b884e297,717657000,31,DNA,1000,717657,true,0.8394970238107261,0.9913462473698751,0.9154216355903007,0.9913462473698751,67332,684234,7286457
2847000,0.003967076193780594,0.6866016427104723,0.003727407382635437,0.02202991110768924,60.00747663551402,62.0,49.501582530984656,signatures/0878062848e44bf823b15b8a5d1eba75.sig.gz,GCF_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183 ASM2514732v1,0878062848e44bf823b15b8a5d1eba75,0.7307494866529775,2675000,9,680200000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064330/SRR19064330_unmatched_2.fastq,SRR19064330,1e2a9fa9b6dc74d491734e36b884e297,717657000,31,DNA,1000,717657,true,0.8366259050039019,0.9899321660542103,0.9132790355290561,0.9899321660542103,160520,844754,7286457
