intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4760000,0.014088258797762453,0.7332101047443007,0.014088258797762453,0.010340566270107768,5.159453781512605,4.0,30.856451236247537,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7332101047443007,4760000,0,333110000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091503/SRR5091503_unmatched_2.fastq,SRR5091503,20b689bcb1e9d64a42b791b5b807b6d4,337870000,31,DNA,1000,337870,true,0.8715367807978016,0.9900395187161192,0.9307881497569603,0.9900395187161192,24559,24559,2375015
4501000,0.013321691774943025,0.8154264972776769,0.013298014029064434,0.06193350357787214,32.7382595148008,16.0,51.869904788269444,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8168784029038113,4493000,1,328617000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091503/SRR5091503_unmatched_2.fastq,SRR5091503,20b689bcb1e9d64a42b791b5b807b6d4,337870000,31,DNA,1000,337870,true,0.8699652701678952,0.9934965611449262,0.9317309156564106,0.9934965611449262,147093,171652,2375015
4116000,0.012182200254535768,0.8046044864226682,0.01210228786219552,0.011165403165874742,6.485204206407435,6.0,5.33186627355126,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.8099173553719008,4089000,2,324528000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091503/SRR5091503_unmatched_2.fastq,SRR5091503,20b689bcb1e9d64a42b791b5b807b6d4,337870000,31,DNA,1000,337870,true,0.8674595193047215,0.9932223286321945,0.930340923968458,0.9932223286321945,26518,198170,2375015
3490000,0.010329416639535917,0.7148717948717949,0.010314618048361797,0.00687237764814117,4.683500717360115,4.0,13.056019915642791,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7158974358974359,3485000,3,321043000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091503/SRR5091503_unmatched_2.fastq,SRR5091503,20b689bcb1e9d64a42b791b5b807b6d4,337870000,31,DNA,1000,337870,true,0.862855216195758,0.9892766715600433,0.9260659438779006,0.9892766715600433,16322,214492,2375015
3512000,0.010394530440702045,0.7580361074416556,0.010190309882499186,0.03379389182805161,23.31135637525414,24.0,18.08119154387117,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7732276530162924,3443000,4,317600000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091503/SRR5091503_unmatched_2.fastq,SRR5091503,20b689bcb1e9d64a42b791b5b807b6d4,337870000,31,DNA,1000,337870,true,0.8630301413447032,0.9917381323204858,0.9273841368325946,0.9917381323204858,80261,294753,2375015
3278000,0.009701956373753219,0.7146458858583543,0.009228401456181371,0.008351947250859469,6.361770365618987,5.0,7.957994335146493,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.7513179005271602,3118000,5,314482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091503/SRR5091503_unmatched_2.fastq,SRR5091503,20b689bcb1e9d64a42b791b5b807b6d4,337870000,31,DNA,1000,337870,true,0.8611126674265891,0.9908189726770168,0.925965820051803,0.9908189726770168,19836,314589,2375015
3262000,0.009654600881996035,0.48873015873015874,0.009112972445023234,0.005349860948246642,4.126664501461513,2.0,23.10134555739147,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5177777777777778,3079000,6,311403000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091503/SRR5091503_unmatched_2.fastq,SRR5091503,20b689bcb1e9d64a42b791b5b807b6d4,337870000,31,DNA,1000,337870,true,0.8609767619033379,0.9789912711739112,0.9199840165386246,0.9789912711739112,12706,327295,2375015
3045000,0.009012342025039217,0.7058961160505381,0.008929469914464142,0.005326703199769265,4.193238316208154,2.0,33.53577849893872,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.7124473561066916,3017000,7,308386000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091503/SRR5091503_unmatched_2.fastq,SRR5091503,20b689bcb1e9d64a42b791b5b807b6d4,337870000,31,DNA,1000,337870,true,0.8590669703053707,0.9891225195616189,0.9240947449334949,0.9891225195616189,12651,339946,2375015
2841000,0.00840855950513511,0.700888450148075,0.008405599786900288,0.02877160775826679,24.060915492957747,21.0,31.312073345437245,signatures/2297ea50ecdd1c8050ea75a720bbf9de.sig.gz,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.7011352418558736,2840000,8,305546000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091503/SRR5091503_unmatched_2.fastq,SRR5091503,20b689bcb1e9d64a42b791b5b807b6d4,337870000,31,DNA,1000,337870,true,0.8571474462261683,0.9886119697183168,0.9228797079722426,0.9886119697183168,68333,408279,2375015
2859000,0.008461834433361943,0.6534844465878948,0.008020836416373162,0.01282770845657817,11.242066420664207,9.0,10.922727658132981,signatures/9216287e15b5df82656d9407b3ab0a7c.sig.gz,GCF_025146565.1 Bacteroides eggerthii strain=DSM 20697 ASM2514656v1,9216287e15b5df82656d9407b3ab0a7c,0.6894140342416204,2710000,9,302836000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091503/SRR5091503_unmatched_2.fastq,SRR5091503,20b689bcb1e9d64a42b791b5b807b6d4,337870000,31,DNA,1000,337870,true,0.8573220956558851,0.9880744773016308,0.922698286478758,0.9880744773016308,30466,438745,2375015
