intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1691000,0.00101258455170828,0.24525018129079043,0.00101258455170828,0.001114820408031125,1.7309284447072737,1.0,2.4252969533341777,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.24525018129079043,1691000,0,34166000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.8005731300041156,0.955674457337615,0.8781237936708652,0.955674457337615,False,2927,2927,2625535
1582000,0.0009473144652882902,0.2039974210186976,0.0009473144652882902,0.0009148611616299154,1.5183312262958282,1.0,1.0604272432984716,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.2039974210186976,1582000,1,32584000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7988542569949678,0.9500136126392847,0.8744339348171263,0.9500136126392847,False,2402,5329,2625535
890000,0.0005329392377412,0.10940381069452981,0.0005329392377412,0.0007175680385140553,2.1168539325842697,2.0,2.28031320316026,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.10940381069452981,890000,2,31694000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7841677149497033,0.9311101196639904,0.8576389173068468,0.9311101196639904,False,1884,7213,2625535
659000,0.00039461455918140534,0.08894587663652315,0.00039461455918140534,0.0004002993675574692,1.5948406676783005,1.0,2.497592910461717,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.08894587663652315,659000,3,31035000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7766031225198622,0.9249128918880223,0.8507580072039422,0.9249128918880223,False,1051,8264,2625535
635000,0.0003802431640063617,0.10030106163840913,0.0003790455477417748,0.0006002586139586789,2.4897314375987363,2.0,2.7732026342236646,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.10061796862620821,633000,4,30402000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7756742965160945,0.9285990678835973,0.852136682199846,0.9285990678835973,False,1576,9840,2625535
613000,0.0003670693850959051,0.11909049977487618,0.00031676950198325255,0.0004166769820246159,2.068052930056711,2.0,1.573378539145668,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_014378125.1 Caulobacter sp., ASM1437812v1",1dd563b1931126949ebd3489e3bce8ec,0.1380009004952724,529000,5,29873000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7747925295482718,0.9381110585344148,0.8564517940413433,0.9381110585344148,False,1094,10934,2625535
658000,0.00039401575104911185,0.05525047629720946,0.00029521240922068717,0.0003317419116484831,1.7667342799188641,1.0,1.4271877922339304,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.07374201501737083,493000,6,29380000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.77656507983976,0.9193368691445358,0.8479509744921478,0.9193368691445358,False,871,11805,2625535
463000,0.00027724816525188267,0.060545839957604666,0.00027365531645812173,0.00038392175309032254,2.2056892778993435,2.0,1.8959043775787414,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.0613407525172231,457000,7,28923000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7678101137128819,0.9138925399950876,0.8408513268539848,0.9138925399950876,False,1008,12813,2625535
455000,0.0002724577001935348,0.07751277683134583,0.0002724577001935348,0.00038239825407012284,2.2065934065934067,2.0,2.5108906610214787,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.07751277683134583,455000,8,28468000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7673785366590928,0.9208170074797156,0.8440977720694043,0.9208170074797156,False,1004,13817,2625535
589000,0.0003526979899208615,0.07031378347297519,0.0002562898806216107,0.0002719445751056451,1.6682242990654206,1.0,1.2686808316096163,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.09676359454575324,428000,9,28040000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq.gz,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.7737949707738921,0.927429769207823,0.8506123699908577,0.927429769207823,False,714,14531,2625535
