intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6531000,0.04531420205790726,0.9049466537342385,0.04531420205790726,0.029331356251094412,12.054509263512479,10.0,9.224920436042947,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.9049466537342385,6531000,0,137596000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002427/SRR20002427_unmatched_2.fastq,SRR20002427,5a70b24ac11d46aa66651d3270012a44,144127000,31,DNA,1000,144127,true,0.905008629926516,0.996783272429511,0.9508959511780135,0.996783272429511,78728,78728,2684090
3670000,0.025463653583298062,0.8830022075055187,0.024977970817404094,0.015876144242555203,11.836944444444445,10.0,8.760506174951184,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9001716948736816,3600000,1,133996000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002427/SRR20002427_unmatched_2.fastq,SRR20002427,5a70b24ac11d46aa66651d3270012a44,144127000,31,DNA,1000,144127,true,0.8883376881629056,0.9966131753129862,0.9424754317379459,0.9966131753129862,42613,121341,2684090
2515000,0.017449887946047585,0.9699190127265715,0.017449887946047585,0.03088719081699943,32.96381709741551,31.0,15.749122950188214,signatures/6e7c80d623eaa3fb3e30cce8244de13f.sig.gz,"GCA_021713155.1 Corynebacterium sp. MC-21 strain=MC-21, ASM2171315v1",6e7c80d623eaa3fb3e30cce8244de13f,0.9699190127265715,2515000,2,131481000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002427/SRR20002427_unmatched_2.fastq,SRR20002427,5a70b24ac11d46aa66651d3270012a44,144127000,31,DNA,1000,144127,true,0.8775737691791348,0.9990152367139011,0.938294502946518,0.9990152367139011,82904,204245,2684090
1926000,0.01336321438731119,0.8266094420600858,0.01336321438731119,0.6120204613109098,852.9169262720665,899.0,496.62012300899346,signatures/23986cf7705016bfe2724eb10a0154e3.sig.gz,"GCA_001065995.1 Prevotella bivia strain=700_PDEN, ASM106599v1",23986cf7705016bfe2724eb10a0154e3,0.8266094420600858,1926000,3,129555000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002427/SRR20002427_unmatched_2.fastq,SRR20002427,5a70b24ac11d46aa66651d3270012a44,144127000,31,DNA,1000,144127,true,0.8700526097996358,0.993876151721404,0.9319643807605199,0.993876151721404,1642718,1846963,2684090
1754000,0.01216982244825744,0.4027107741787273,0.012162884123030383,0.0037677574149898104,5.768967484312607,4.0,4.741788580833217,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.4029405008040432,1753000,4,127802000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002427/SRR20002427_unmatched_2.fastq,SRR20002427,5a70b24ac11d46aa66651d3270012a44,144127000,31,DNA,1000,144127,true,0.867431073444146,0.9711042083873918,0.919267640915769,0.9711042083873918,10113,1857076,2684090
1205000,0.008360681898603315,0.7732819524727039,0.008353743573376258,0.004677190407177107,10.426910299003323,9.0,7.617221706992774,signatures/df160cd474df3ceb8ca93e8c529d9743.sig.gz,"GCA_013315145.1 Gardnerella vaginalis strain=UMB1698, ASM1331514v1",df160cd474df3ceb8ca93e8c529d9743,0.7739242132305716,1204000,5,126598000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002427/SRR20002427_unmatched_2.fastq,SRR20002427,5a70b24ac11d46aa66651d3270012a44,144127000,31,DNA,1000,144127,true,0.8569895746175459,0.991766939276551,0.9243782569470484,0.991766939276551,12554,1869630,2684090
1153000,0.007999888986796367,0.1348499061913696,0.007979074011115196,0.0020863681918266526,4.869565217391305,4.0,3.7819289744105204,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.1352016885553471,1150000,6,125448000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002427/SRR20002427_unmatched_2.fastq,SRR20002427,5a70b24ac11d46aa66651d3270012a44,144127000,31,DNA,1000,144127,true,0.8557709643285887,0.9374911249148362,0.8966310446217125,0.9374911249148362,5600,1875230,2684090
1016000,0.0070493384306896,0.4120032441200324,0.0070493384306896,0.0018781039383925279,4.961614173228346,4.0,3.7125429758052215,signatures/ffd50e4cc35a4233ee5e4e0c87b0ce55.sig.gz,"GCA_000240055.1 Cutibacterium acnes TypeIA2 P.acn31 strain=P.acn31, ASM24005v1",ffd50e4cc35a4233ee5e4e0c87b0ce55,0.4120032441200324,1016000,7,124432000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002427/SRR20002427_unmatched_2.fastq,SRR20002427,5a70b24ac11d46aa66651d3270012a44,144127000,31,DNA,1000,144127,true,0.8522861499321024,0.9718012198208814,0.9120436848764919,0.9718012198208814,5041,1880271,2684090
704000,0.004884580959847912,0.2053754016944201,0.004877642634620856,0.0010897548144808856,4.160739687055477,3.0,3.2432962736798956,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.20566754309085597,703000,8,123729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002427/SRR20002427_unmatched_2.fastq,SRR20002427,5a70b24ac11d46aa66651d3270012a44,144127000,31,DNA,1000,144127,true,0.8422597407971129,0.9502635188469156,0.8962616298220143,0.9502635188469156,2925,1883196,2684090
672000,0.0046625545525820974,0.07983091787439614,0.004586232975084474,0.0010022018635738742,4.069591527987897,3.0,3.616402118260216,signatures/783595459cf65f830f55d50d49021ca2.sig.gz,"GCA_016092185.1 Burkholderia contaminans strain=407H, ASM1609218v1",783595459cf65f830f55d50d49021ca2,0.08115942028985507,661000,9,123068000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002427/SRR20002427_unmatched_2.fastq,SRR20002427,5a70b24ac11d46aa66651d3270012a44,144127000,31,DNA,1000,144127,true,0.8409967552516471,0.9221835798884813,0.8815901675700641,0.9221835798884813,2690,1885886,2684090
