intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2086000,0.002100554743819928,0.32558139534883723,0.002100554743819928,0.0017571587813282265,1.7070949185043145,1.0,1.1774558178034793,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP052856.1 Pseudomonas sp. ADAK22 chromosome, complete genome",9222ee7ff3405ffe6bba4be3bf37da0f,0.32558139534883723,2086000,0,990985000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq.gz,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8196410057651183,0.9644491647116903,0.8920450852384043,0.9644491647116903,False,3561,3561,2026567
1338000,0.0013473356889890048,0.22844459620966365,0.0013473356889890048,0.0011482472575542778,1.7391629297458895,1.0,1.171398006804169,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP117267.1 Rhizobium rhododendri strain rho-6.2 chromosome, complete genome",81c325b716ad6e4366b9a187392d875e,0.22844459620966365,1338000,1,989647000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq.gz,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8079834135985197,0.9534886167171182,0.880736015157819,0.9534886167171182,False,2327,5888,2026567
394000,0.0003967490743360747,0.06347924406396382,0.000395742096990044,0.00048357641272161247,2.4936386768447836,2.0,3.6123318953084693,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP033231.1 Methylobacterium brachiatum strain TX0642 chromosome,5ec50192ef70ef2d78a32a8ccd574def,0.06364076885801971,393000,2,989254000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq.gz,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.7767382766834442,0.9149783540326756,0.8458583153580599,0.9149783540326756,False,980,6868,2026567
386000,0.0003886932555678295,0.05910420193935663,0.0003866793008757682,0.000278303159974479,1.46875,1.0,0.9942870666127229,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP051684.1 Duganella dendranthematis strain AF9R3 chromosome, complete genome",6c0d18d02d32329c31281f4b92d92b68,0.05941203632445744,384000,3,988870000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq.gz,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.7762244579454817,0.9129511972895205,0.8445878276175011,0.9129511972895205,False,564,7432,2026567
1330000,0.0013392798702207597,0.05947376615288806,0.0003846653461837069,0.00031531155890725547,1.6727748691099475,1.0,1.0486801211220231,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072162.1 Rhizobium sp. B21/90 chromosome 1, complete sequence",4f170198409da0fdb4cf9100463cd063,0.20706834812392963,382000,4,988488000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq.gz,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8078271225143501,0.9504716164278805,0.8791493694711152,0.9504716164278805,False,639,8071,2026567
461000,0.000464216556520128,0.0005785216449439531,0.0002759117928123971,0.0007835911667366537,5.795620437956204,1.0,56.83785860322729,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP168847.1 Listeria monocytogenes strain N22-0700 plasmid pN22-0700-A, complete sequence",442f64582ff5c087c9bb2568876dea3a,0.0009733521106538773,274000,5,988214000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq.gz,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.7806832454399482,0.7995532971727454,0.7901182713063468,0.7995532971727454,False,1588,9659,2026567
2058000,0.00207235937813107,0.03510128343899799,0.0002285838575489567,0.0001963912370032671,1.7533039647577093,1.0,1.2349267791639207,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP027762.1 Pseudomonas sp. LBUM920 chromosome, complete genome",e78f9eb12147f3070414522cdf8f2b2e,0.3182310190196382,227000,6,987987000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq.gz,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.8192837804595428,0.9637390037433156,0.8915113921014292,0.9637390037433156,False,398,10057,2026567
297000,0.000299072271771102,0.031836612103919505,0.00021347919735849704,0.00024474887827542833,2.339622641509434,2.0,2.380687994949923,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP097484.1 Methylobacterium tardum strain DSM 19566 chromosome, complete genome",4ce07b5082e4c507f991d7d324a6908d,0.044601291485207986,212000,7,987775000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq.gz,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.7696891413855098,0.904545801983065,0.8371174716842874,0.904545801983065,False,496,10553,2026567
292000,0.00029403738504094875,0.0004154965183394156,0.0001671582394410873,0.00018800266657850444,2.2951807228915664,1.0,2.5394906810513134,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_019941.1 Thioflavicoccus mobilis 8321 plasmid pTHIMO01, complete sequence",022cd8c77f424a377536f3f70686f532,0.0007308733937054781,166000,8,987609000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq.gz,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.7692677070849915,0.7921977741353775,0.7807327406101845,0.7921977741353775,False,381,10934,2026567
156000,0.00015708846598078084,0.022274325908558032,0.00015306055659665825,0.00010609074360729253,1.4144736842105263,1.0,1.0664999256506034,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP014505.1 Burkholderia sp. PAMC 28687 chromosome 1, complete sequence",5436d62fea5194d58f7b1eb95c26a576,0.022860492379835874,152000,9,987457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-G/S-15-POLJUN-G_unmatched_2.fastq.gz,S-15-POLJUN-G,73830dac,993071000,31,DNA,1000,993071,True,0.7538674245625624,0.8852527341637237,0.819560079363143,0.8852527341637237,False,215,11149,2026567
