intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3444000,0.0029786693028408927,0.5361980382998599,0.0029786693028408927,0.0038953429252037482,2.7139953542392568,2.0,2.0509824155110827,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072162.1 Rhizobium sp. B21/90 chromosome 1, complete sequence",4f170198409da0fdb4cf9100463cd063,0.5361980382998599,3444000,0,1152777000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-3-POLJUN-G/N-3-POLJUN-G_unmatched_2.fastq.gz,N-3-POLJUN-G,e54c5955,1156221000,31,DNA,1000,1156221,True,0.8289280731541168,0.9800958618117652,0.9045119674829409,0.9800958618117652,False,9347,9347,2399532
2668000,0.002307517334488822,0.4043649590785086,0.002307517334488822,0.00643042059868341,5.7833583208395805,2.0,11.215331073601739,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP134771.1 Pseudomonas baltica strain M84 chromosome,e3c642411e02c38d921f10d7ea1f412f,0.4043649590785086,2668000,1,1150109000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-3-POLJUN-G/N-3-POLJUN-G_unmatched_2.fastq.gz,N-3-POLJUN-G,e54c5955,1156221000,31,DNA,1000,1156221,True,0.8221293644027474,0.9712147615448631,0.8966720629738052,0.9712147615448631,False,15430,24777,2399532
1293000,0.001118298318401067,0.20582937612575733,0.0010871624023434967,0.0062637214256780075,11.957040572792362,12.0,6.738653517274776,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP110644.1 Pseudomonas sp. KU26590 chromosome, complete genome",d983635a22476a0ce9ba385a1a9a0914,0.21172425085966923,1257000,2,1148852000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-3-POLJUN-G/N-3-POLJUN-G_unmatched_2.fastq.gz,N-3-POLJUN-G,e54c5955,1156221000,31,DNA,1000,1156221,True,0.803141713728846,0.951153619002429,0.8771476663656375,0.951153619002429,False,15030,39807,2399532
2795000,0.0024173579272474726,0.11285641113197883,0.0005716900142792771,0.0007347266050213125,2.6671709531013614,2.0,1.850206518170999,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP117267.1 Rhizobium rhododendri strain rho-6.2 chromosome, complete genome",81c325b716ad6e4366b9a187392d875e,0.47720676114051563,661000,3,1148191000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-3-POLJUN-G/N-3-POLJUN-G_unmatched_2.fastq.gz,N-3-POLJUN-G,e54c5955,1156221000,31,DNA,1000,1156221,True,0.8233635629182322,0.9764178189543202,0.8998906909362763,0.9764178189543202,False,1763,41570,2399532
633000,0.0005474731906789446,0.08437735849056603,0.0004834715854494945,0.0009239301663824446,3.966010733452594,3.0,6.243186512076324,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP144274.1 Pseudomonas sp. ZY71 chromosome, complete genome",20330edb069a53c0c1e8838c7e13a081,0.09554716981132075,559000,4,1147632000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-3-POLJUN-G/N-3-POLJUN-G_unmatched_2.fastq.gz,N-3-POLJUN-G,e54c5955,1156221000,31,DNA,1000,1156221,True,0.7848486193189077,0.9270513717920761,0.8559499955554919,0.9270513717920761,False,2217,43787,2399532
523000,0.0004523356693919242,0.05483904791863269,0.0004523356693919242,0.00044550353985693875,2.043977055449331,1.0,1.890900282167891,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP040272.1 Nostoc sp. C052 chromosome, complete genome",08989ab2de6e1410a384bc5ca3a70e6d,0.05483904791863269,523000,5,1147109000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-3-POLJUN-G/N-3-POLJUN-G_unmatched_2.fastq.gz,N-3-POLJUN-G,e54c5955,1156221000,31,DNA,1000,1156221,True,0.7800305996455592,0.9105954603181525,0.8453130299818559,0.9105954603181525,False,1069,44856,2399532
518000,0.00044801123660615053,0.09190450547478012,0.00044282191726322217,0.0004117469573233447,1.9296875,2.0,1.348804990479999,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP166096.2 Xanthomonas sp. NCPPB 3005 chromosome, complete genome",546b9f6fd7209ede75b9f56c092a68fd,0.09298151139831269,512000,6,1146597000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-3-POLJUN-G/N-3-POLJUN-G_unmatched_2.fastq.gz,N-3-POLJUN-G,e54c5955,1156221000,31,DNA,1000,1156221,True,0.7797889226747856,0.9262377367034562,0.8530133296891209,0.9262377367034562,False,988,45844,2399532
992000,0.000857967464697493,0.087966349670812,0.0004160104339914255,0.0019532975596908064,9.744282744282744,10.0,7.126937388791647,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP053746.1 Pseudomonas graminis strain PgKB30 chromosome, complete genome",fd9de6a73c432854507d721b2b290323,0.18141916605705927,481000,7,1146116000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-3-POLJUN-G/N-3-POLJUN-G_unmatched_2.fastq.gz,N-3-POLJUN-G,e54c5955,1156221000,31,DNA,1000,1156221,True,0.7963054788750132,0.946425762741546,0.8713656208082796,0.946425762741546,False,4687,50531,2399532
878000,0.0007593703971818537,0.0009606837534653235,0.0003935233835054025,0.0008785046417384724,4.632967032967033,2.0,26.78377832395209,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP168847.1 Listeria monocytogenes strain N22-0700 plasmid pN22-0700-A, complete sequence",442f64582ff5c087c9bb2568876dea3a,0.0018538029352583607,455000,8,1145661000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-3-POLJUN-G/N-3-POLJUN-G_unmatched_2.fastq.gz,N-3-POLJUN-G,e54c5955,1156221000,31,DNA,1000,1156221,True,0.7931758323229278,0.8163436487574226,0.8047597405401752,0.8163436487574226,False,2108,52639,2399532
412000,0.0003563332615477491,0.06364076885801971,0.00034076530351896396,0.0004296671184214255,2.616751269035533,2.0,2.7553038109103634,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP033231.1 Methylobacterium brachiatum strain TX0642 chromosome,5ec50192ef70ef2d78a32a8ccd574def,0.06654821515102569,394000,9,1145267000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-3-POLJUN-G/N-3-POLJUN-G_unmatched_2.fastq.gz,N-3-POLJUN-G,e54c5955,1156221000,31,DNA,1000,1156221,True,0.7740509715782298,0.9162978308299221,0.8451744012040759,0.9162978308299221,False,1031,53670,2399532
