intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2465000,0.00870600202021629,0.6924157303370787,0.00870600202021629,0.008832342174417073,5.328600405679513,3.0,21.654392428063176,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_916438425.1 Prevotella shahii, DRR214959_bin.23_metaWRAP_v1.1_MAG",57718a9dfbdaeed4e864a376d1dadc2c,0.6924157303370787,2465000,0,210042000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8581091655932465,0.9882129618363134,0.9231610637147799,0.9882129618363134,False,13135,13135,1487148
2459000,0.008684810940248219,0.7544560540872772,0.008670683553602837,0.061431007539263074,37.21262729124236,8.0,44.051381814159384,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_018127945.1 Prevotella melaninogenica strain=F0300, ASM1812794v1",e7ffbe5f779ac33624af7878e4ef2826,0.7556853103872158,2455000,1,207587000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8580417085668587,0.9910042465609032,0.924522977563881,0.9910042465609032,False,91357,104492,1487148
2203000,0.007780658194943809,0.9607501090274749,0.007780658194943809,0.017134138633142094,11.566500226963232,11.0,5.018486375403786,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_015262265.1 Hoylesella nanceiensis ASM1526226v1,a90bb1b3fbd23c7f3b43e5315c8c251f,0.9607501090274749,2203000,2,205384000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8550042410292028,0.9987091907133461,0.9268567158712744,0.9987091907133461,False,25481,129973,1487148
2077000,0.007335645515614294,0.666009204470743,0.007155521335885681,0.03229470099815217,23.70533070088845,23.0,16.59709358630456,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000614025.1 Prevotella aurantiaca JCM 15754 strain=JCM 15754, ASM61402v1",b572aa9dc2551bd8c03cb87e3840f7d8,0.6827744904667982,2026000,3,203358000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8533813985237669,0.9877660746935779,0.9205737366086724,0.9877660746935779,False,48027,178000,1487148
1962000,0.0069294831495595784,0.8222967309304275,0.0069294831495595784,0.030288175756548776,22.95769622833843,23.0,11.021327873134505,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_003044925.1 Neisseria subflava strain=C2011020198 ASM304492v1,4197cf8d44f42e14f29d03a39467b630,0.8222967309304275,1962000,4,201396000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8518148136487663,0.9937084570178238,0.922761635333295,0.9937084570178238,False,45043,223043,1487148
1919000,0.006777613743121728,0.5792231812577066,0.006636339876667914,0.003883271873411389,3.0734433209153806,2.0,9.213564081126062,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000142965.1 Prevotella oris C735 strain=C735, ASM14296v1",87903ea0baaf8bdb7ed4344f7de33df4,0.5915536374845869,1879000,5,199517000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8512061170737171,0.9832070227185884,0.9172065698961527,0.9832070227185884,False,5775,228818,1487148
1831000,0.006466811236923338,0.7289012738853503,0.006466811236923338,0.006794885243432395,5.518842162752594,5.0,4.863123755642026,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_013267735.1 Rothia dentocariosa strain=FDAARGOS_752, ASM1326773v1",87dd01fc34a54f5847536fb857bf8c96,0.7289012738853503,1831000,6,197686000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8499181480864871,0.9898513013058462,0.9198847246961667,0.9898513013058462,False,10105,238923,1487148
1830000,0.006463279390261993,0.8329540282203004,0.006463279390261993,0.014388614986537991,11.692896174863389,10.0,11.66591896863093,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_018365675.1 Veillonella sp. ASM1836567v1,c78127c60bd0d61d0210834bec5474a7,0.8329540282203004,1830000,7,195856000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8499031704991823,0.994121320791899,0.9220122456455406,0.994121320791899,False,21398,260321,1487148
1822000,0.0064350246169712294,0.8057906458797327,0.00638911061037374,0.02237168055902977,18.391376451077942,9.0,18.483239168698084,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_014894835.1 Rothia mucilaginosa strain=CECT30004, ASM1489483v1",2e2967fee93f2d78e1984b92f113d119,0.8115812917594655,1809000,8,194047000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8497830638708901,0.9932880867590046,0.9215355753149473,0.9932880867590046,False,33270,293591,1487148
1673000,0.005908779464430772,0.7850774284373534,0.005908779464430772,0.020983789105052088,18.652719665271967,13.0,15.645299344764299,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_915069485.1 Haemophilus parainfluenzae, SRR1045098_bin.2_metaWRAP_v1.1_MAG",9ff173f87592cbf6aa4d59d8dd54d533,0.7850774284373534,1673000,9,192374000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8474475561973878,0.9922248059969103,0.919836181097149,0.9922248059969103,False,31206,324797,1487148
