intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4170000,0.011990717976587907,0.6423290203327172,0.011990717976587907,0.007391252746297548,3.1810551558753,2.0,9.467656710447729,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.6423290203327172,4170000,0,211683000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS9/NS9_unmatched_2.fastq,NS9,c67f7d92,347769000,31,DNA,1000,347769,True,0.8670163036071695,0.9858222828996376,0.9264192932534036,0.9858222828996376,False,13265,13265,1794689
3880000,0.011156831114906734,0.7744,0.01113382733941208,0.02613489022332003,12.113636363636363,11.0,15.82309550118653,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.776,3872000,1,207811000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS9/NS9_unmatched_2.fastq,NS9,c67f7d92,347769000,31,DNA,1000,347769,True,0.8650026681365258,0.9918526369886973,0.9284276525626116,0.9918526369886973,False,46904,60169,1794689
3700000,0.01063924616627704,0.8276415310566124,0.010383329163899025,0.009511954438902785,4.727499307671005,4.0,8.548618984743461,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.8480403392161356,3611000,2,204200000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS9/NS9_unmatched_2.fastq,NS9,c67f7d92,347769000,31,DNA,1000,347769,True,0.8636782107108363,0.994697107835198,0.9291876592730172,0.994697107835198,False,17071,77240,1794689
3552000,0.010213676319625959,0.5376884422110553,0.010153291408952495,0.005751414311894707,2.9232512036250355,3.0,4.243915499842719,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.540886249428963,3531000,3,200669000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS9/NS9_unmatched_2.fastq,NS9,c67f7d92,347769000,31,DNA,1000,347769,True,0.8625416344708717,0.9803711312850015,0.9214563828779366,0.9803711312850015,False,10322,87562,1794689
3321000,0.009549442302217851,0.6948480845442536,0.009074989432640632,0.025910895982535136,14.73447401774398,14.0,6.1594643968586285,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7311756935270806,3156000,4,197513000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS9/NS9_unmatched_2.fastq,NS9,c67f7d92,347769000,31,DNA,1000,347769,True,0.860672645813319,0.9899507857738766,0.9253117157935978,0.9899507857738766,False,46502,134064,1794689
3148000,0.009051985657145978,0.8002033553634977,0.009051985657145978,0.005490087697645665,3.12992376111817,2.0,24.631953227795332,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_014384895.1 Bianquea renquensis strain=NSJ-32, ASM1438489v1",18b41cb01658413f5565c0807881daf6,0.8002033553634977,3148000,5,194365000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS9/NS9_unmatched_2.fastq,NS9,c67f7d92,347769000,31,DNA,1000,347769,True,0.8591886108624672,0.9928358057673213,0.9260122083148943,0.9928358057673213,False,9853,143917,1794689
3157000,0.009077864904577463,0.7339728591483388,0.009020355465840832,0.007261982438182883,4.154606311762831,3.0,34.53532338093961,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.7386523163313056,3137000,6,191228000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS9/NS9_unmatched_2.fastq,NS9,c67f7d92,347769000,31,DNA,1000,347769,True,0.8592677396524608,0.9902757203068925,0.9247717299796767,0.9902757203068925,False,13033,156950,1794689
3095000,0.008899585644493902,0.6889930788122349,0.008873706397062418,0.021371390809215414,12.428710304601426,9.0,22.155374100030844,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.691002455905336,3086000,7,188142000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS9/NS9_unmatched_2.fastq,NS9,c67f7d92,347769000,31,DNA,1000,347769,True,0.8587181420376312,0.9881478323416442,0.9234329871896376,0.9881478323416442,False,38355,195305,1794689
3148000,0.009051985657145978,0.5515052593398622,0.008744310159904994,0.003876994844232065,2.2880631371259454,2.0,2.671765036270169,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",e1a6b1808735b4a3230b660a9d899fa2,0.5709104098657961,3041000,8,185101000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS9/NS9_unmatched_2.fastq,NS9,c67f7d92,347769000,31,DNA,1000,347769,True,0.8591886108624672,0.9820811009448416,0.9206348559036543,0.9820811009448416,False,6958,202263,1794689
2857000,0.008215223323527974,0.7834965034965035,0.008054196895065403,0.015552555345243661,9.965012495537309,6.0,23.999424091809132,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",6fb5d9fae55cc8ecb2a67f82352fb7a7,0.7991608391608391,2801000,9,182300000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS9/NS9_unmatched_2.fastq,NS9,c67f7d92,347769000,31,DNA,1000,347769,True,0.856504516108263,0.992794054264997,0.9246492851866299,0.992794054264997,False,27912,230175,1794689
