intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3862000,0.0338359368839748,0.613015873015873,0.0338359368839748,0.017807811882074125,12.778871051268773,9.0,47.388729155004846,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.613015873015873,3862000,0,54860000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091573/SRR5091573_unmatched_2.fastq,SRR5091573,47601e62,114139000,31,DNA,1000,114139,True,0.8965212485786591,0.9843379950741626,0.9404296218264109,0.9843379950741626,False,49352,49352,2771368
3704000,0.032451659818291734,0.7583589743589744,0.03239033108753362,0.3269941054381807,245.12334325128484,241.0,86.3249983704078,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7597948717948718,3697000,1,51163000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091573/SRR5091573_unmatched_2.fastq,SRR5091573,47601e62,114139000,31,DNA,1000,114139,True,0.8953140180380731,0.9911776381732977,0.9432458281056855,0.9911776381732977,False,906221,955573,2771368
3501000,0.030673126626306522,0.638752052545156,0.030673126626306522,0.0069853588552657025,5.5295629820051415,2.0,27.189099407692048,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",d88f3c512ece432b111f094181484852,0.638752052545156,3501000,2,47662000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091573/SRR5091573_unmatched_2.fastq,SRR5091573,47601e62,114139000,31,DNA,1000,114139,True,0.8936876233932879,0.9856447138137159,0.9396661686035019,0.9856447138137159,False,19359,974932,2771368
3088000,0.027054731511577987,0.5146178833988716,0.02637135422598761,0.0664116061093294,61.146511627906975,60.0,22.891528038503075,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_019412865.1 Bacteroides sp., ASM1941286v1",9613cc43f66445d204862f98defb4271,0.527953496324158,3010000,3,44652000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091573/SRR5091573_unmatched_2.fastq,SRR5091573,47601e62,114139000,31,DNA,1000,114139,True,0.890076225510999,0.9796060829155382,0.9348411542132686,0.9796060829155382,False,184051,1158983,2771368
2890000,0.025320004555848572,0.8994708994708994,0.025320004555848572,0.00995320722473522,9.544636678200693,9.0,9.705253845399275,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",ece36072373c7b77383d2692bfd3aee1,0.8994708994708994,2890000,4,41762000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091573/SRR5091573_unmatched_2.fastq,SRR5091573,47601e62,114139000,31,DNA,1000,114139,True,0.8881755868139795,0.9965881376105749,0.9423818622122772,0.9965881376105749,False,27584,1186567,2771368
2948000,0.025828156896415773,0.5831806149460395,0.025092212127318447,0.07712941767387081,74.63477653631286,75.0,40.69471768639958,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.6002850743229485,2864000,5,38898000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091573/SRR5091573_unmatched_2.fastq,SRR5091573,47601e62,114139000,31,DNA,1000,114139,True,0.8887450747398343,0.983671850324313,0.9362084625320737,0.983671850324313,False,213754,1400321,2771368
2740000,0.02400581746817477,0.7068387096774194,0.023997056220923612,0.009874906544349216,9.991602774735306,9.0,10.628253329876813,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.7070967741935484,2739000,6,36159000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091573/SRR5091573_unmatched_2.fastq,SRR5091573,47601e62,114139000,31,DNA,1000,114139,True,0.8866498504379858,0.9888820169687348,0.9377659337033604,0.9888820169687348,False,27367,1427688,2771368
2529000,0.022157194298180288,0.8750865051903114,0.022157194298180288,0.023165093917516547,25.385132463424277,24.0,21.561693704840586,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",ce22b42f3eebd9f4d4b76c6a136629f8,0.8750865051903114,2529000,7,33630000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091573/SRR5091573_unmatched_2.fastq,SRR5091573,47601e62,114139000,31,DNA,1000,114139,True,0.8843608502973379,0.9957049748121027,0.9400329125547203,0.9957049748121027,False,64199,1491887,2771368
2322000,0.020343616117190443,0.5146237999553471,0.020194674913920747,0.010136510200016742,12.187418655097614,11.0,9.171895087558465,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.5184192900200938,2305000,8,31325000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091573/SRR5091573_unmatched_2.fastq,SRR5091573,47601e62,114139000,31,DNA,1000,114139,True,0.8819280713267135,0.9790303749268133,0.9304792231267633,0.9790303749268133,False,28092,1519979,2771368
1907000,0.016707698507959595,0.532258064516129,0.01647990607942947,0.007275107455956769,10.718766613503455,9.0,10.851474873569414,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",204af89ac36dfdd7c4fcad734dffd0d2,0.5396151669496322,1881000,9,29444000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091573/SRR5091573_unmatched_2.fastq,SRR5091573,47601e62,114139000,31,DNA,1000,114139,True,0.8763442268816218,0.9802967282026314,0.9283204775421265,0.9802967282026314,False,20162,1540141,2771368
