intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4372000,0.01738895252640957,0.6734442390634627,0.01738895252640957,0.037363735070575464,13.774245196706312,10.0,37.14439253261405,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.6734442390634627,4372000,0,144277000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091497/SRR5091497_unmatched_2.fastq,SRR5091497,e215a9e3,251424000,31,DNA,1000,251424,True,0.8774747466557653,0.9873277494427634,0.9324012480492643,0.9873277494427634,False,60221,60221,1611750
3973000,0.015801991854397353,0.793,0.015770173094056254,0.046440204746393675,18.87767969735183,14.0,36.23668055392237,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7946,3965000,1,140312000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091497/SRR5091497_unmatched_2.fastq,SRR5091497,e215a9e3,251424000,31,DNA,1000,251424,True,0.8747700997173133,0.9926107763353805,0.9336904380263469,0.9926107763353805,False,74850,135071,1611750
3819000,0.015189480717831234,0.6380440262140816,0.015101979126893216,0.0243393826586009,10.331577561232551,4.0,45.06886879997374,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.6417408838850613,3797000,2,136515000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091497/SRR5091497_unmatched_2.fastq,SRR5091497,e215a9e3,251424000,31,DNA,1000,251424,True,0.8736552568061859,0.9857931522632142,0.9297242045347001,0.9857931522632142,False,39229,174300,1611750
3651000,0.014521286750668194,0.5546031746031747,0.013896843578974163,0.00843120831394447,3.8892386949055524,2.0,11.347583017881758,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5795238095238096,3494000,3,133021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091497/SRR5091497_unmatched_2.fastq,SRR5091497,e215a9e3,251424000,31,DNA,1000,251424,True,0.8723883192043245,0.9825556066895633,0.9274719629469439,0.9825556066895633,False,13589,187889,1611750
3232000,0.012854779177803232,0.6836195508586526,0.012349656357388316,0.06952380952380953,36.088566827697264,32.0,31.570480127776836,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7115808014090709,3105000,4,129916000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091497/SRR5091497_unmatched_2.fastq,SRR5091497,e215a9e3,251424000,31,DNA,1000,251424,True,0.8689646001526832,0.9890836877793245,0.9290241439660039,0.9890836877793245,False,112055,299944,1611750
2996000,0.011916125747740869,0.48994276369582995,0.011916125747740869,0.0035476966030711958,1.9085447263017357,1.0,1.3692382929958662,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002925905.1 Klebsiella michiganensis strain=DSM 25444, ASM292590v1",739a338e14cc87f75a365aa593e8e68c,0.48994276369582995,2996000,5,126920000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091497/SRR5091497_unmatched_2.fastq,SRR5091497,e215a9e3,251424000,31,DNA,1000,251424,True,0.8668417918842798,0.9772477712451185,0.9220447815646992,0.9772477712451185,False,5718,305662,1611750
3228000,0.012838869797632685,0.6602463605823068,0.011725213185694285,0.03313044827051342,18.113297150610585,15.0,18.55372995111622,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.722956326987682,2948000,6,123972000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091497/SRR5091497_unmatched_2.fastq,SRR5091497,e215a9e3,251424000,31,DNA,1000,251424,True,0.8689298873850929,0.9895898400874914,0.9292598637362921,0.9895898400874914,False,53398,359060,1611750
4128000,0.016418480336006108,0.47982608695652174,0.010973494972635866,0.019010392430587872,11.105472997462849,8.0,14.29217092752461,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.7179130434782609,2759000,7,121213000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091497/SRR5091497_unmatched_2.fastq,SRR5091497,e215a9e3,251424000,31,DNA,1000,251424,True,0.8758507282075549,0.9893663979682458,0.9326085630879004,0.9893663979682458,False,30640,389700,1611750
2820000,0.011216113020236732,0.6452857487340246,0.010643375334096983,0.03123437257639212,18.812406576980568,15.0,20.867327972684908,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",9216287e15b5df82656d9407b3ab0a7c,0.6800096455268869,2676000,8,118537000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091497/SRR5091497_unmatched_2.fastq,SRR5091497,e215a9e3,251424000,31,DNA,1000,251424,True,0.8651505527199659,0.987636792625191,0.9263936726725784,0.987636792625191,False,50342,440042,1611750
2650000,0.010539964362988418,0.6134768366869443,0.010428598701794578,0.005638591592988987,3.4660564454614797,2.0,5.229459437116008,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.6200280767430978,2622000,9,115915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091497/SRR5091497_unmatched_2.fastq,SRR5091497,e215a9e3,251424000,31,DNA,1000,251424,True,0.8634170440933209,0.9846992159783914,0.9240581300358561,0.9846992159783914,False,9088,449130,1611750
